variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[795],3.441605,1.653335,5.1355984999999995,NA,NA,3.4822634999999993,NA
ln_DDS_rep[796],2.739325,1.1058085,4.430791999999999,NA,NA,3.324983499999999,NA
ln_DDS_rep[797],1.5603500000000001,-0.023563329999999997,3.2320909999999983,NA,NA,3.2556543299999983,NA
ln_DDS_rep[798],1.711335,0.05792937,3.4557964999999986,NA,NA,3.3978671299999985,NA
ln_DDS_rep[799],1.259465,-0.35557579999999994,2.8574189999999997,NA,NA,3.2129947999999997,NA
ln_DDS_rep[800],3.16479,1.5028185000000003,4.76739,NA,NA,3.2645714999999997,NA
ln_DDS_rep[801],3.9620100000000003,2.300047,5.6361729999999985,NA,NA,3.3361259999999984,NA
ln_DDS_rep[802],3.424725,1.7891180000000002,5.0148969999999995,NA,NA,3.2257789999999993,NA
ln_DDS_rep[803],4.43615,2.7999255,6.177815999999999,NA,NA,3.377890499999999,NA
ln_DDS_rep[804],2.427285,0.8608294000000001,4.015609999999999,NA,NA,3.1547805999999987,NA
ln_DDS_rep[805],2.3459250000000003,0.7230609,3.9541025,NA,NA,3.2310415999999997,NA
ln_DDS_rep[806],3.4785649999999997,1.8957025,5.1674834999999995,NA,NA,3.2717809999999994,NA
ln_DDS_rep[807],2.4360549999999996,0.7855607000000001,4.0488029999999995,NA,NA,3.2632422999999995,NA
ln_DDS_rep[808],2.7193199999999997,1.0450885,4.4387455,NA,NA,3.3936569999999993,NA
ln_DDS_rep[809],3.65623,2.013143,5.3339155,NA,NA,3.3207725,NA
ln_DDS_rep[810],1.7998850000000002,0.23955235,3.4572109999999996,NA,NA,3.2176586499999997,NA
ln_DDS_rep[811],2.41194,0.8726582500000001,3.997336499999999,NA,NA,3.1246782499999988,NA
ln_DDS_rep[812],2.119515,0.5431148000000001,3.7593819999999996,NA,NA,3.2162671999999994,NA
ln_DDS_rep[813],3.674785,1.9431690000000001,5.3765505000000005,NA,NA,3.4333815000000003,NA
ln_DDS_rep[814],2.659955,1.1242715,4.360411999999999,NA,NA,3.2361404999999994,NA
ln_DDS_rep[815],3.57767,1.9999139999999997,5.158714499999999,NA,NA,3.1588005,NA
ln_DDS_rep[816],2.6937300000000004,1.0557900000000002,4.2836025,NA,NA,3.2278124999999998,NA
ln_DDS_rep[817],3.77034,2.1700290000000004,5.420957,NA,NA,3.250927999999999,NA
ln_DDS_rep[818],4.67702,3.0146305,6.3226629999999995,NA,NA,3.3080324999999995,NA
ln_DDS_rep[819],3.562525,1.9147925000000001,5.1960305,NA,NA,3.281238,NA
ln_DDS_rep[820],1.98138,0.38781235,3.5341905,NA,NA,3.14637815,NA
ln_DDS_rep[821],4.285565,2.5620675000000004,5.985546999999999,NA,NA,3.4234794999999982,NA
ln_DDS_rep[822],3.580195,1.9127330000000002,5.268591,NA,NA,3.3558579999999996,NA
ln_DDS_rep[823],2.34176,0.78734535,3.9590679999999985,NA,NA,3.1717226499999986,NA
ln_DDS_rep[824],3.807715,1.9049595000000001,5.6476194999999985,NA,NA,3.742659999999998,NA
ln_DDS_rep[825],2.40726,0.7836193500000002,4.046364999999999,NA,NA,3.2627456499999985,NA
ln_DDS_rep[826],1.55455,-0.14664769999999983,3.368554999999999,NA,NA,3.515202699999999,NA
ln_DDS_rep[827],3.5793350000000004,1.923743,5.228996999999998,NA,NA,3.305253999999998,NA
ln_DDS_rep[828],2.943695,1.3072080000000001,4.504139499999999,NA,NA,3.196931499999999,NA
ln_DDS_rep[829],2.9518,1.3245615000000002,4.586378,NA,NA,3.2618164999999997,NA
ln_DDS_rep[830],2.885065,1.2528205000000001,4.525168999999999,NA,NA,3.2723484999999988,NA
ln_DDS_rep[831],4.44297,2.786469,6.187921499999999,NA,NA,3.401452499999999,NA
ln_DDS_rep[832],5.0746649999999995,3.3800730000000003,6.7848264999999985,NA,NA,3.404753499999998,NA
ln_DDS_rep[833],2.839405,1.2231414999999999,4.4507639999999995,NA,NA,3.2276225,NA
ln_DDS_rep[834],0.40595950000000003,-1.1294645,2.041359499999999,NA,NA,3.170823999999999,NA
ln_DDS_rep[835],5.06834,3.3527445,6.7209115,NA,NA,3.3681669999999997,NA
ln_DDS_rep[836],4.038235,2.3099790000000002,5.710286499999999,NA,NA,3.4003074999999985,NA
ln_DDS_rep[837],1.9758399999999998,0.33653095000000005,3.629765,NA,NA,3.2932340499999997,NA
ln_DDS_rep[838],3.321135,1.6668315,4.921533499999999,NA,NA,3.254701999999999,NA
ln_DDS_rep[839],1.012245,-0.6360444499999999,2.5781879999999995,NA,NA,3.2142324499999995,NA
ln_DDS_rep[840],3.1129,1.4544579999999998,4.785649499999999,NA,NA,3.331191499999999,NA
ln_DDS_rep[841],3.390695,1.753166,5.039811499999999,NA,NA,3.2866454999999988,NA
ln_DDS_rep[842],3.939805,2.3818365,5.5531835,NA,NA,3.1713470000000004,NA
ln_DDS_rep[843],3.56113,1.8590915000000001,5.227583999999999,NA,NA,3.3684924999999994,NA
ln_DDS_rep[844],3.115715,1.4831925000000001,4.7799485,NA,NA,3.2967559999999994,NA
ln_DDS_rep[845],3.5517700000000003,1.9463495,5.197972499999999,NA,NA,3.2516229999999986,NA
ln_DDS_rep[846],2.734085,1.1809925000000001,4.272777499999998,NA,NA,3.091784999999998,NA
ln_DDS_rep[847],3.42347,1.8201530000000001,5.098024499999999,NA,NA,3.277871499999999,NA
ln_DDS_rep[848],2.686995,1.0748805,4.3368595,NA,NA,3.261979,NA
ln_DDS_rep[849],3.0884549999999997,1.4787325,4.737827499999998,NA,NA,3.259094999999998,NA
ln_DDS_rep[850],1.739515,0.16964095,3.374960499999998,NA,NA,3.205319549999998,NA
ln_DDS_rep[851],3.7190950000000003,2.081838,5.317151999999999,NA,NA,3.2353139999999994,NA
ln_DDS_rep[852],2.49437,0.8786519,4.1026105,NA,NA,3.2239586,NA
ln_DDS_rep[853],3.392835,1.7038090000000001,5.089491499999999,NA,NA,3.3856824999999993,NA
ln_DDS_rep[854],2.90806,1.2594255,4.5003755,NA,NA,3.2409499999999998,NA
ln_DDS_rep[855],2.157355,0.6272058,3.791476999999999,NA,NA,3.164271199999999,NA
ln_DDS_rep[856],4.50559,2.8466375,6.1373755,NA,NA,3.290738,NA
ln_DDS_rep[857],-0.2509315,-1.8932149999999999,1.3612959999999996,NA,NA,3.2545109999999995,NA
ln_DDS_rep[858],4.333955,2.673905,5.999725499999999,NA,NA,3.3258204999999994,NA
ln_DDS_rep[859],2.701095,1.0877745000000003,4.272986499999998,NA,NA,3.185211999999998,NA
ln_DDS_rep[860],1.7665250000000001,0.1523451000000001,3.4063704999999995,NA,NA,3.2540253999999993,NA
ln_DDS_rep[861],3.915595,2.1763625,5.607408999999999,NA,NA,3.4310464999999986,NA
ln_DDS_rep[862],2.410475,0.8250357,3.8793984999999997,NA,NA,3.0543628,NA
ln_DDS_rep[863],3.33359,1.6603394999999999,4.903228,NA,NA,3.2428885000000003,NA
ln_DDS_rep[864],2.274695,0.40892095000000006,4.1279915,NA,NA,3.71907055,NA
ln_DDS_rep[865],1.13052,-0.4511654,2.6775564999999997,NA,NA,3.1287218999999995,NA
ln_DDS_rep[866],2.295535,0.75008635,3.9123949999999996,NA,NA,3.1623086499999995,NA
ln_DDS_rep[867],4.48974,2.8209405000000003,6.18751,NA,NA,3.3665694999999993,NA
ln_DDS_rep[868],2.511415,0.9496728000000002,4.055800499999999,NA,NA,3.106127699999999,NA
ln_DDS_rep[869],2.64605,1.082211,4.271290999999999,NA,NA,3.189079999999999,NA
ln_DDS_rep[870],2.393915,0.73026455,3.992131499999999,NA,NA,3.261866949999999,NA
ln_DDS_rep[871],3.01645,1.3877145000000002,4.5710264999999985,NA,NA,3.183311999999998,NA
ln_DDS_rep[872],2.476965,0.86348005,4.064820999999999,NA,NA,3.201340949999999,NA
ln_DDS_rep[873],4.21921,2.54158,5.957248999999998,NA,NA,3.415668999999998,NA
ln_DDS_rep[874],3.24851,1.6681425,4.8339929999999995,NA,NA,3.1658504999999995,NA
ln_DDS_rep[875],5.52027,3.7869315,7.155082499999999,NA,NA,3.368150999999999,NA
ln_DDS_rep[876],2.942765,1.3415925000000002,4.5666015,NA,NA,3.225009,NA
ln_DDS_rep[877],3.461895,1.700784,5.1842714999999995,NA,NA,3.4834874999999994,NA
ln_DDS_rep[878],3.2873799999999997,1.6600825000000001,4.944595,NA,NA,3.2845124999999995,NA
ln_DDS_rep[879],4.6767900000000004,2.9575655000000003,6.377020499999996,NA,NA,3.4194549999999957,NA
ln_DDS_rep[880],2.571745,0.97207845,4.1595005,NA,NA,3.18742205,NA
ln_DDS_rep[881],3.44825,1.876401,5.056349,NA,NA,3.179948,NA
ln_DDS_rep[882],4.46793,2.7379265000000004,6.2111855,NA,NA,3.4732589999999997,NA
ln_DDS_rep[883],3.075275,1.3999370000000002,4.730732999999998,NA,NA,3.3307959999999976,NA
ln_DDS_rep[884],3.011515,1.4149345,4.626122499999999,NA,NA,3.211187999999999,NA
ln_DDS_rep[885],4.27485,2.5938525,5.9819495,NA,NA,3.3880969999999997,NA
ln_DDS_rep[886],2.141025,0.5298215,3.751636999999999,NA,NA,3.221815499999999,NA
ln_DDS_rep[887],3.27744,1.6414589999999998,4.8724169999999996,NA,NA,3.2309579999999998,NA
ln_DDS_rep[888],1.6688749999999999,0.022295180000000026,3.3390734999999996,NA,NA,3.3167783199999996,NA
ln_DDS_rep[889],5.0808599999999995,3.2686015,6.9001405,NA,NA,3.631539,NA
ln_DDS_rep[890],2.358625,0.7124044500000001,3.9404735,NA,NA,3.2280690499999998,NA
ln_DDS_rep[891],4.28638,2.6242760000000005,5.914127499999999,NA,NA,3.289851499999999,NA
ln_DDS_rep[892],1.769625,0.06606644000000005,3.5022914999999997,NA,NA,3.4362250599999995,NA
ln_DDS_rep[893],2.9297050000000002,1.3062715000000003,4.636694499999999,NA,NA,3.330422999999999,NA
ln_DDS_rep[894],4.32637,2.666522,6.003399499999998,NA,NA,3.3368774999999977,NA
ln_DDS_rep[895],4.2338249999999995,2.5758460000000003,5.8429675,NA,NA,3.2671215,NA
ln_DDS_rep[896],4.91897,3.1734539999999996,6.598181499999996,NA,NA,3.424727499999997,NA
ln_DDS_rep[897],4.23721,2.5363185,5.9677455,NA,NA,3.4314270000000002,NA
ln_DDS_rep[898],3.98344,2.3420324999999997,5.684177999999999,NA,NA,3.3421454999999995,NA
ln_DDS_rep[899],3.000625,1.3116390000000002,4.616993999999999,NA,NA,3.3053549999999987,NA
ln_DDS_rep[900],3.247415,1.482239,4.949706999999999,NA,NA,3.4674679999999993,NA
ln_DDS_rep[901],3.546685,1.865076,5.149154999999999,NA,NA,3.2840789999999984,NA
ln_DDS_rep[902],3.87213,2.2751905,5.550884499999997,NA,NA,3.275693999999997,NA
ln_DDS_rep[903],4.7855,3.1106125000000002,6.4348145,NA,NA,3.3242019999999997,NA
ln_DDS_rep[904],2.1051,0.35064930000000005,3.8722489999999987,NA,NA,3.5215996999999986,NA
ln_DDS_rep[905],4.492665000000001,2.877135,6.179333499999999,NA,NA,3.3021984999999994,NA
ln_DDS_rep[906],3.0684050000000003,1.4608755,4.667114999999999,NA,NA,3.206239499999999,NA
ln_DDS_rep[907],3.438855,1.847622,5.083372,NA,NA,3.2357499999999995,NA
ln_DDS_rep[908],3.59767,1.92743,5.208685499999998,NA,NA,3.2812554999999977,NA
ln_DDS_rep[909],3.9743649999999997,2.246684,5.795311999999999,NA,NA,3.548627999999999,NA
ln_DDS_rep[910],2.974955,1.3678074999999998,4.574844,NA,NA,3.2070365,NA
ln_DDS_rep[911],4.13217,2.4091675,5.8093474999999986,NA,NA,3.4001799999999984,NA
ln_DDS_rep[912],4.349965,2.5453115,6.1502444999999994,NA,NA,3.6049329999999995,NA
ln_DDS_rep[913],2.035105,0.40963220000000006,3.6628089999999998,NA,NA,3.2531768,NA
ln_DDS_rep[914],2.88866,1.2743365,4.466412,NA,NA,3.1920755,NA
ln_DDS_rep[915],4.46116,2.774394,6.080850499999999,NA,NA,3.3064564999999986,NA
ln_DDS_rep[916],2.0810899999999997,0.48494285,3.7138234999999997,NA,NA,3.22888065,NA
ln_DDS_rep[917],2.5648299999999997,0.8659587,4.193578499999999,NA,NA,3.327619799999999,NA
ln_DDS_rep[918],3.972645,2.3283074999999998,5.656778999999999,NA,NA,3.3284714999999996,NA
ln_DDS_rep[919],1.5504449999999999,-0.05878951499999991,3.109628999999998,NA,NA,3.168418514999998,NA
ln_DDS_rep[920],3.1620600000000003,1.444497,4.898738999999999,NA,NA,3.454241999999999,NA
ln_DDS_rep[921],3.0764449999999997,1.4563375,4.6911274999999995,NA,NA,3.2347899999999994,NA
ln_DDS_rep[922],1.438625,-0.11015359999999995,3.0664034999999994,NA,NA,3.1765570999999992,NA
ln_DDS_rep[923],3.7091250000000002,2.0941945000000004,5.407286499999999,NA,NA,3.3130919999999984,NA
ln_DDS_rep[924],3.59542,1.8178045,5.244421999999999,NA,NA,3.426617499999999,NA
ln_DDS_rep[925],3.79954,2.1126245000000003,5.4963675,NA,NA,3.3837429999999995,NA
ln_DDS_rep[926],2.6373499999999996,0.9196661000000002,4.4079454999999985,NA,NA,3.4882793999999984,NA
ln_DDS_rep[927],2.846665,1.156449,4.484251999999999,NA,NA,3.3278029999999985,NA
ln_DDS_rep[928],3.25309,1.609177,4.8771215,NA,NA,3.2679445000000005,NA
ln_DDS_rep[929],2.677805,0.98746745,4.231577499999999,NA,NA,3.2441100499999993,NA
ln_DDS_rep[930],3.39133,1.750921,5.031921,NA,NA,3.2809999999999997,NA
ln_DDS_rep[931],3.42196,1.757424,5.0712985,NA,NA,3.3138745,NA
ln_DDS_rep[932],3.982825,2.3908035,5.6613755,NA,NA,3.270572,NA
ln_DDS_rep[933],1.3804150000000002,-0.28387890000000005,3.1361599999999994,NA,NA,3.4200388999999993,NA
ln_DDS_rep[934],3.046525,1.4014550000000001,4.689880999999999,NA,NA,3.2884259999999985,NA
ln_DDS_rep[935],2.54408,0.70314145,4.499478,NA,NA,3.79633655,NA
ln_DDS_rep[936],2.94331,1.3247605000000002,4.561958000000001,NA,NA,3.2371975000000006,NA
ln_DDS_rep[937],1.281305,-0.32394685,2.8532904999999995,NA,NA,3.1772373499999995,NA
ln_DDS_rep[938],3.46354,1.8336804999999998,5.109183,NA,NA,3.2755025,NA
ln_DDS_rep[939],3.536845,1.8308145,5.1923715,NA,NA,3.3615570000000004,NA
ln_DDS_rep[940],0.722576,-0.8642738,2.3708215,NA,NA,3.2350953,NA
ln_DDS_rep[941],3.44395,1.7743025000000001,5.1702404999999985,NA,NA,3.3959379999999983,NA
ln_DDS_rep[942],2.873495,1.305239,4.576698499999997,NA,NA,3.271459499999997,NA
ln_DDS_rep[943],4.333785000000001,2.699629,5.9408840000000005,NA,NA,3.2412550000000007,NA
ln_DDS_rep[944],1.9076849999999999,0.2939368500000001,3.5055884999999987,NA,NA,3.2116516499999985,NA
ln_DDS_rep[945],3.30731,1.5914785,5.0159135,NA,NA,3.424435,NA
ln_DDS_rep[946],1.95254,0.31422615000000004,3.537169499999999,NA,NA,3.222943349999999,NA
ln_DDS_rep[947],1.9739049999999998,0.38387065000000004,3.5181479999999996,NA,NA,3.1342773499999996,NA
ln_DDS_rep[948],2.08046,0.26492109999999996,3.8847919999999982,NA,NA,3.6198708999999982,NA
ln_DDS_rep[949],2.4662699999999997,0.8539726000000001,4.054236999999999,NA,NA,3.2002643999999987,NA
ln_DDS_rep[950],5.142625000000001,3.4325775,6.8145255,NA,NA,3.3819480000000004,NA
ln_DDS_rep[951],3.06426,1.3513155000000001,4.7315375,NA,NA,3.380222,NA
ln_DDS_rep[952],5.05161,3.414297,6.750260499999999,NA,NA,3.3359634999999987,NA
ln_DDS_rep[953],3.919835,2.3179485,5.515693499999999,NA,NA,3.1977449999999994,NA
ln_DDS_rep[954],3.8780349999999997,2.225859,5.540323999999999,NA,NA,3.3144649999999993,NA
ln_DDS_rep[955],-0.301311,-1.9825405,1.3215189999999981,NA,NA,3.3040594999999984,NA
ln_DDS_rep[956],4.139245,2.460099,5.750204999999999,NA,NA,3.2901059999999993,NA
ln_DDS_rep[957],1.76594,0.12352120000000001,3.429324999999999,NA,NA,3.305803799999999,NA
ln_DDS_rep[958],4.44515,2.791991,6.135790999999999,NA,NA,3.3437999999999994,NA
ln_DDS_rep[959],5.244434999999999,3.4988479999999997,6.903275999999998,NA,NA,3.4044279999999985,NA
ln_DDS_rep[960],4.0768,2.2932885000000005,5.86697,NA,NA,3.5736814999999997,NA
ln_DDS_rep[961],1.897185,0.1816493,3.529885,NA,NA,3.3482357,NA
ln_DDS_rep[962],2.3739749999999997,0.76482775,4.0128995,NA,NA,3.2480717499999994,NA
ln_DDS_rep[963],4.348005000000001,2.6730585,6.007356,NA,NA,3.3342975,NA
ln_DDS_rep[964],4.684255,3.0213055,6.410819499999999,NA,NA,3.389513999999999,NA
ln_DDS_rep[965],2.070935,0.4493650500000001,3.646095499999999,NA,NA,3.196730449999999,NA
ln_DDS_rep[966],2.482305,0.6083227999999999,4.3578755000000005,NA,NA,3.7495527000000006,NA
ln_DDS_rep[967],4.657235,3.01098,6.3516985,NA,NA,3.3407185000000004,NA
ln_DDS_rep[968],3.602215,1.9120505,5.2268419999999995,NA,NA,3.3147914999999992,NA
ln_DDS_rep[969],2.898435,1.2811110000000001,4.509046499999999,NA,NA,3.227935499999999,NA
ln_DDS_rep[970],5.538175,3.7471645,7.3227385,NA,NA,3.575574,NA
ln_DDS_rep[971],2.56094,0.95263655,4.108804999999999,NA,NA,3.156168449999999,NA
ln_DDS_rep[972],3.022055,1.4019720000000002,4.6442039999999984,NA,NA,3.2422319999999982,NA
ln_DDS_rep[973],5.434094999999999,3.6950895,7.220925999999999,NA,NA,3.5258364999999987,NA
ln_DDS_rep[974],0.636584,-0.9765934,2.2607414999999995,NA,NA,3.2373348999999996,NA
ln_DDS_rep[975],2.627515,1.0362805,4.268597999999999,NA,NA,3.232317499999999,NA
ln_DDS_rep[976],2.19441,0.5370121000000001,3.7958724999999984,NA,NA,3.2588603999999983,NA
ln_DDS_rep[977],3.6139099999999997,2.007278,5.190305499999999,NA,NA,3.1830274999999992,NA
ln_DDS_rep[978],2.998305,1.3799990000000002,4.615606499999999,NA,NA,3.235607499999999,NA
ln_DDS_rep[979],2.05064,0.33899535000000003,3.7264269999999997,NA,NA,3.38743165,NA
ln_DDS_rep[980],4.762665,3.0577265,6.457157,NA,NA,3.3994305,NA
ln_DDS_rep[981],4.33389,2.7455054999999997,5.933167499999999,NA,NA,3.187661999999999,NA
ln_DDS_rep[982],2.0114599999999996,0.2962969,3.6993479999999996,NA,NA,3.4030511,NA
ln_DDS_rep[983],2.83831,1.213828,4.440383,NA,NA,3.226555,NA
ln_DDS_rep[984],4.74418,3.0313909999999997,6.435955,NA,NA,3.404564,NA
ln_DDS_rep[985],3.25298,1.4692405000000002,5.017099,NA,NA,3.5478585,NA
ln_DDS_rep[986],3.39167,1.8053044999999999,4.9817389999999975,NA,NA,3.1764344999999974,NA
ln_DDS_rep[987],2.5928,1.0173809999999999,4.237826500000001,NA,NA,3.2204455000000007,NA
ln_DDS_rep[988],3.825855,2.2005715,5.5248719999999985,NA,NA,3.3243004999999983,NA
ln_DDS_rep[989],3.138555,1.5116625,4.733621499999999,NA,NA,3.221958999999999,NA
ln_DDS_rep[990],4.05092,2.4645215,5.6596575,NA,NA,3.1951359999999998,NA
ln_DDS_rep[991],3.822825,2.2220975,5.445066999999997,NA,NA,3.2229694999999974,NA
ln_DDS_rep[992],-0.0206499,-1.61821,1.5829979999999984,NA,NA,3.2012079999999985,NA
ln_DDS_rep[993],3.459715,1.5977415000000001,5.285750499999999,NA,NA,3.6880089999999988,NA
ln_DDS_rep[994],4.15771,2.4382395,5.8120435,NA,NA,3.373804,NA
ln_DDS_rep[995],3.18444,1.544423,4.8493235,NA,NA,3.3049004999999996,NA
ln_DDS_rep[996],3.65809,2.0752565,5.351160999999999,NA,NA,3.2759044999999993,NA
ln_DDS_rep[997],2.219805,0.5972320999999999,3.8196299999999996,NA,NA,3.2223979,NA
ln_DDS_rep[998],2.72601,1.084937,4.379048999999999,NA,NA,3.2941119999999993,NA
ln_DDS_rep[999],4.01735,2.316101,5.663021999999999,NA,NA,3.3469209999999987,NA
ln_DDS_rep[1000],2.444035,0.82474215,4.0553445,NA,NA,3.2306023500000003,NA
log_lik[1],-1.0493350000000001,-1.36282,-0.87791185,NA,NA,0.48490814999999987,NA
log_lik[2],-1.0091350000000001,-1.288612,-0.8638186500000001,NA,NA,0.42479334999999996,NA
log_lik[3],-0.8978,-1.013556,-0.8254707,NA,NA,0.1880852999999999,NA
log_lik[4],-1.525825,-2.557528,-0.9712694000000001,NA,NA,1.5862585999999999,NA
log_lik[5],-0.9358489999999999,-1.2752385,-0.83719675,NA,NA,0.4380417499999999,NA
log_lik[6],-2.01356,-2.542485,-1.5911340000000003,NA,NA,0.9513509999999998,NA
log_lik[7],-0.9389959999999999,-1.205145,-0.8391637500000001,NA,NA,0.3659812499999998,NA
log_lik[8],-0.9413214999999999,-1.1321320000000001,-0.8397879,NA,NA,0.2923441000000001,NA
log_lik[9],-0.9744744999999999,-1.453285,-0.84488995,NA,NA,0.6083950499999999,NA
log_lik[10],-1.02468,-1.28956,-0.87230605,NA,NA,0.41725395,NA
log_lik[11],-0.8986000000000001,-1.0218105000000002,-0.8262032500000001,NA,NA,0.19560725000000012,NA
log_lik[12],-1.0369950000000001,-1.2751595,-0.89064115,NA,NA,0.38451835,NA
log_lik[13],-0.9816905,-1.182392,-0.85960335,NA,NA,0.3227886500000001,NA
log_lik[14],-0.8957755000000001,-1.011696,-0.8246655,NA,NA,0.18703049999999988,NA
log_lik[15],-1.1839650000000002,-1.7875100000000002,-0.8896897500000001,NA,NA,0.8978202500000001,NA
log_lik[16],-1.09162,-1.7284715,-0.8623211000000001,NA,NA,0.8661503999999999,NA
log_lik[17],-1.839845,-2.9983565000000003,-1.133811,NA,NA,1.8645455000000004,NA
log_lik[18],-5.36977,-7.807799500000001,-3.5440359999999997,NA,NA,4.263763500000001,NA
log_lik[19],-0.9223525,-1.1830450000000001,-0.8332618500000001,NA,NA,0.34978315000000004,NA
log_lik[20],-2.723325,-4.8766485,-1.3838570000000003,NA,NA,3.4927914999999996,NA
log_lik[21],-0.9312995,-1.288683,-0.8365428,NA,NA,0.4521402,NA
log_lik[22],-0.9360895,-1.2685464999999998,-0.8371155,NA,NA,0.4314309999999998,NA
log_lik[23],-0.9166425,-1.076617,-0.8307776,NA,NA,0.24583939999999993,NA
log_lik[24],-1.040455,-1.5067595,-0.85787565,NA,NA,0.64888385,NA
log_lik[25],-1.0669650000000002,-1.545031,-0.8640951,NA,NA,0.6809359,NA
log_lik[26],-1.707695,-2.6979845,-1.0926195000000003,NA,NA,1.6053649999999997,NA
log_lik[27],-1.0781450000000001,-1.589063,-0.86590235,NA,NA,0.7231606499999998,NA
log_lik[28],-1.123145,-1.549496,-0.9003557500000001,NA,NA,0.6491402499999999,NA
log_lik[29],-0.8911100000000001,-0.9773293,-0.8205843,NA,NA,0.1567449999999999,NA
log_lik[30],-1.8401649999999998,-2.6324229999999997,-1.2957840000000003,NA,NA,1.3366389999999995,NA
log_lik[31],-0.941266,-1.120168,-0.8431787000000001,NA,NA,0.2769893,NA
log_lik[32],-1.57009,-2.4039464999999995,-1.0517550000000002,NA,NA,1.3521914999999993,NA
log_lik[33],-2.18671,-2.9146685000000003,-1.6304670000000003,NA,NA,1.2842015,NA
log_lik[34],-1.1644100000000002,-1.5407875,-0.9295130000000001,NA,NA,0.6112744999999998,NA
log_lik[35],-0.93248,-1.285741,-0.8360634,NA,NA,0.4496776,NA
log_lik[36],-0.9387639999999999,-1.1748335,-0.8367410000000001,NA,NA,0.3380925,NA
log_lik[37],-1.238445,-1.6571265,-0.9786255000000001,NA,NA,0.6785009999999998,NA
log_lik[38],-1.00162,-1.4508269999999999,-0.8503315,NA,NA,0.6004954999999998,NA
log_lik[39],-1.288355,-2.4983969999999998,-0.87581595,NA,NA,1.6225810499999997,NA
log_lik[40],-2.004735,-2.559494,-1.5723760000000002,NA,NA,0.9871179999999997,NA
log_lik[41],-1.2106400000000002,-1.699335,-0.9289514999999999,NA,NA,0.7703835000000001,NA
log_lik[42],-1.01355,-1.476297,-0.8529937500000002,NA,NA,0.6233032499999998,NA
log_lik[43],-1.1170499999999999,-1.404937,-0.9301776,NA,NA,0.47475940000000005,NA
log_lik[44],-0.98853,-1.3050359999999999,-0.85066975,NA,NA,0.45436624999999986,NA
log_lik[45],-0.9097569999999999,-1.0972944999999998,-0.8303984000000001,NA,NA,0.26689609999999975,NA
log_lik[46],-1.17118,-1.6798205,-0.89862295,NA,NA,0.7811975499999999,NA
log_lik[47],-1.4623,-2.229426,-1.0120230000000003,NA,NA,1.2174029999999998,NA
log_lik[48],-0.940447,-1.171437,-0.8398246500000001,NA,NA,0.33161235,NA
log_lik[49],-1.1572900000000002,-1.8078375,-0.8785381000000001,NA,NA,0.9292993999999999,NA
log_lik[50],-1.0371000000000001,-1.6664975,-0.8523263000000001,NA,NA,0.8141711999999999,NA
log_lik[51],-1.05548,-1.3940505,-0.8800701,NA,NA,0.5139804000000001,NA
log_lik[52],-0.9315910000000001,-1.2084644999999998,-0.8362883000000001,NA,NA,0.37217619999999974,NA
log_lik[53],-0.958353,-1.461253,-0.8399639000000001,NA,NA,0.6212890999999998,NA
log_lik[54],-0.9028195,-1.044785,-0.8273506500000001,NA,NA,0.21743435,NA
log_lik[55],-0.9006105,-0.9996812999999999,-0.8268948,NA,NA,0.17278649999999984,NA
log_lik[56],-0.9783379999999999,-1.2845814999999998,-0.8453779,NA,NA,0.4392035999999998,NA
log_lik[57],-1.184485,-1.572311,-0.9413022999999999,NA,NA,0.6310087000000001,NA
log_lik[58],-0.987363,-1.4014635,-0.8472907999999999,NA,NA,0.5541727000000001,NA
log_lik[59],-0.929576,-1.1436804999999999,-0.8358447999999999,NA,NA,0.30783569999999993,NA
log_lik[60],-1.28843,-2.0235035000000003,-0.9093685,NA,NA,1.1141350000000003,NA
log_lik[61],-1.19077,-1.6598725,-0.9246784000000002,NA,NA,0.7351940999999999,NA
log_lik[62],-1.45129,-1.9581484999999998,-1.0870790000000001,NA,NA,0.8710694999999997,NA
log_lik[63],-0.9117255,-1.081779,-0.8283871,NA,NA,0.2533919,NA
log_lik[64],-1.188065,-1.734716,-0.9006599500000003,NA,NA,0.8340560499999996,NA
log_lik[65],-3.1546000000000003,-4.0957,-2.4133555,NA,NA,1.6823444999999997,NA
log_lik[66],-0.930523,-1.102923,-0.83687375,NA,NA,0.2660492500000001,NA
log_lik[67],-1.166665,-2.271578,-0.86269115,NA,NA,1.40888685,NA
log_lik[68],-1.07298,-1.6279675,-0.8615907,NA,NA,0.7663768,NA
log_lik[69],-1.913235,-2.9729129999999997,-1.2385460000000001,NA,NA,1.7343669999999995,NA
log_lik[70],-0.9245525,-1.18238,-0.83456045,NA,NA,0.34781955,NA
log_lik[71],-0.9871925,-1.274981,-0.8528256000000001,NA,NA,0.42215539999999985,NA
log_lik[72],-0.9503865,-1.3835955000000002,-0.8414767,NA,NA,0.5421188000000002,NA
log_lik[73],-0.9452295,-1.4179205000000001,-0.83811310000000006,NA,NA,0.5798074000000001,NA
log_lik[74],-0.8988784999999999,-1.0191119999999998,-0.8239106,NA,NA,0.19520139999999975,NA
log_lik[75],-0.8981895,-1.0125425,-0.82468555,NA,NA,0.1878569499999999,NA
log_lik[76],-1.089945,-1.8866045,-0.8580029,NA,NA,1.0286016,NA
log_lik[77],-2.627545,-3.6900895,-1.8419155000000005,NA,NA,1.8481739999999995,NA
