variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[484],2.784225,1.1529665,4.3979795,NA,NA,3.245013,NA
ln_DDS_rep[485],1.493355,-0.11570244999999998,3.1106929999999995,NA,NA,3.2263954499999996,NA
ln_DDS_rep[486],3.07606,1.2951894999999998,4.893631,NA,NA,3.5984415000000003,NA
ln_DDS_rep[487],2.45528,0.89076915,4.0742164999999995,NA,NA,3.1834473499999993,NA
ln_DDS_rep[488],4.062514999999999,2.487814,5.6516449999999985,NA,NA,3.1638309999999983,NA
ln_DDS_rep[489],4.086445,2.46199,5.666339,NA,NA,3.2043489999999997,NA
ln_DDS_rep[490],1.407095,-0.16208599999999995,2.991275999999999,NA,NA,3.153361999999999,NA
ln_DDS_rep[491],3.46684,1.8373000000000002,5.1146899999999995,NA,NA,3.2773899999999996,NA
ln_DDS_rep[492],1.655805,0.031867555000000006,3.2771654999999984,NA,NA,3.2452979449999986,NA
ln_DDS_rep[493],2.2668999999999997,0.6213004,3.889705499999998,NA,NA,3.268405099999998,NA
ln_DDS_rep[494],4.4664,2.789173,6.1345884999999996,NA,NA,3.3454154999999997,NA
ln_DDS_rep[495],1.902905,0.14398080000000005,3.702909,NA,NA,3.5589282,NA
ln_DDS_rep[496],2.741555,1.0099500000000001,4.461165,NA,NA,3.4512150000000004,NA
ln_DDS_rep[497],1.60808,-0.018997534999999784,3.235906499999999,NA,NA,3.2549040349999987,NA
ln_DDS_rep[498],4.5243400000000005,2.953053,6.1734765,NA,NA,3.2204234999999994,NA
ln_DDS_rep[499],3.272095,1.6512135000000003,4.8997475,NA,NA,3.248534,NA
ln_DDS_rep[500],4.50307,2.826944,6.1301369999999995,NA,NA,3.3031929999999994,NA
ln_DDS_rep[501],3.127085,1.513487,4.790835499999998,NA,NA,3.2773484999999982,NA
ln_DDS_rep[502],4.147259999999999,2.5293194999999997,5.7878099999999995,NA,NA,3.2584904999999997,NA
ln_DDS_rep[503],3.70383,1.9860069999999999,5.2789455,NA,NA,3.2929385,NA
ln_DDS_rep[504],-0.169676,-1.7809789999999999,1.4322689999999998,NA,NA,3.2132479999999997,NA
ln_DDS_rep[505],2.561,0.92208055,4.2008399999999995,NA,NA,3.2787594499999995,NA
ln_DDS_rep[506],3.558525,1.9112635000000002,5.2015709999999995,NA,NA,3.290307499999999,NA
ln_DDS_rep[507],3.331965,1.688034,4.966385499999998,NA,NA,3.2783514999999976,NA
ln_DDS_rep[508],1.9202750000000002,0.28357230000000005,3.4957214999999997,NA,NA,3.2121492,NA
ln_DDS_rep[509],3.18519,1.5197720000000001,4.858745,NA,NA,3.3389729999999997,NA
ln_DDS_rep[510],3.360245,1.5964285,5.124197499999997,NA,NA,3.5277689999999966,NA
ln_DDS_rep[511],1.04794,-0.54496295,2.6349009999999993,NA,NA,3.179863949999999,NA
ln_DDS_rep[512],2.9258,1.3062575,4.606923500000001,NA,NA,3.3006660000000005,NA
ln_DDS_rep[513],3.16625,1.5714489999999999,4.835303,NA,NA,3.263854,NA
ln_DDS_rep[514],3.0821899999999998,1.550645,4.6617775,NA,NA,3.1111325,NA
ln_DDS_rep[515],2.7677,1.1293445,4.4021335,NA,NA,3.2727889999999995,NA
ln_DDS_rep[516],0.6349735,-0.9622237,2.2941179999999997,NA,NA,3.2563416999999997,NA
ln_DDS_rep[517],3.3228999999999997,1.7300600000000002,4.9394985,NA,NA,3.2094385,NA
ln_DDS_rep[518],2.017695,0.4477486500000001,3.6981819999999996,NA,NA,3.2504333499999998,NA
ln_DDS_rep[519],3.8254799999999998,2.0290060000000003,5.572142499999999,NA,NA,3.543136499999999,NA
ln_DDS_rep[520],3.75379,2.1491059999999997,5.370734499999999,NA,NA,3.2216284999999996,NA
ln_DDS_rep[521],2.1972699999999996,0.55780895,3.882497,NA,NA,3.32468805,NA
ln_DDS_rep[522],3.2789349999999997,1.6417260000000002,4.985894,NA,NA,3.344168,NA
ln_DDS_rep[523],3.37979,1.8318065,4.9946145,NA,NA,3.162808,NA
ln_DDS_rep[524],4.122685000000001,2.334955,5.9329209999999994,NA,NA,3.5979659999999996,NA
ln_DDS_rep[525],1.68356,0.09545233500000005,3.2809024999999994,NA,NA,3.1854501649999993,NA
ln_DDS_rep[526],0.9574035000000001,-0.6456204,2.6369644999999986,NA,NA,3.2825848999999985,NA
ln_DDS_rep[527],3.1048799999999996,1.304256,4.946362499999999,NA,NA,3.6421064999999992,NA
ln_DDS_rep[528],3.44044,1.8023559999999998,5.053761,NA,NA,3.251405,NA
ln_DDS_rep[529],2.74662,1.047754,4.4134775,NA,NA,3.3657234999999996,NA
ln_DDS_rep[530],4.399044999999999,2.7400700000000002,6.1171289999999985,NA,NA,3.3770589999999983,NA
ln_DDS_rep[531],3.5543750000000003,1.7981504999999998,5.2566785,NA,NA,3.458528,NA
ln_DDS_rep[532],1.2135,-0.35587199999999986,2.8390225000000004,NA,NA,3.1948945,NA
ln_DDS_rep[533],2.4105499999999997,0.7653684000000001,4.079416,NA,NA,3.3140476000000003,NA
ln_DDS_rep[534],1.688885,0.07417386000000001,3.2847714999999997,NA,NA,3.2105976399999996,NA
ln_DDS_rep[535],1.6850800000000001,-0.0568716,3.423708499999999,NA,NA,3.480580099999999,NA
ln_DDS_rep[536],3.51145,1.8532055,5.1320735,NA,NA,3.2788679999999997,NA
ln_DDS_rep[537],3.2643899999999997,1.528654,5.005720499999999,NA,NA,3.477066499999999,NA
ln_DDS_rep[538],2.9165349999999997,1.2575225,4.5293175,NA,NA,3.271795,NA
ln_DDS_rep[539],4.141185,2.478494,5.734075,NA,NA,3.255581,NA
ln_DDS_rep[540],1.21182,-0.39802924999999995,2.780000999999999,NA,NA,3.178030249999999,NA
ln_DDS_rep[541],-0.13823400000000002,-1.7254984999999998,1.4961549999999997,NA,NA,3.2216534999999995,NA
ln_DDS_rep[542],3.51714,1.7876355,5.176906999999999,NA,NA,3.389271499999999,NA
ln_DDS_rep[543],1.558345,-0.021527334999999988,3.138775,NA,NA,3.160302335,NA
ln_DDS_rep[544],-1.7890700000000002,-3.44527,-0.13351180000000118,NA,NA,3.3117581999999985,NA
ln_DDS_rep[545],3.794035,2.1493205,5.4192135,NA,NA,3.2698929999999997,NA
ln_DDS_rep[546],2.9029350000000003,1.0626675,4.748369499999998,NA,NA,3.6857019999999983,NA
ln_DDS_rep[547],3.934285,2.2970080000000004,5.535505499999998,NA,NA,3.238497499999998,NA
ln_DDS_rep[548],2.605505,0.9345344000000001,4.219235499999999,NA,NA,3.284701099999999,NA
ln_DDS_rep[549],2.81958,1.2003285000000001,4.395399999999999,NA,NA,3.1950714999999983,NA
ln_DDS_rep[550],1.83221,0.13275845,3.490638499999999,NA,NA,3.357880049999999,NA
ln_DDS_rep[551],2.133445,0.477397,3.7907749999999987,NA,NA,3.313377999999999,NA
ln_DDS_rep[552],3.655455,2.019175,5.277359499999998,NA,NA,3.2581844999999983,NA
ln_DDS_rep[553],-1.088715,-2.7018405000000003,0.5495339499999999,NA,NA,3.25137445,NA
ln_DDS_rep[554],4.08228,2.469054,5.748226,NA,NA,3.279172,NA
ln_DDS_rep[555],3.1442949999999996,1.5390745,4.730256,NA,NA,3.1911815,NA
ln_DDS_rep[556],4.120615,2.490145,5.817138499999999,NA,NA,3.3269934999999986,NA
ln_DDS_rep[557],2.213725,0.45753780000000005,3.9411139999999993,NA,NA,3.4835761999999995,NA
ln_DDS_rep[558],3.891375,2.1056624999999998,5.5500395,NA,NA,3.444377,NA
ln_DDS_rep[559],2.2047100000000004,0.6750757500000001,3.837377999999999,NA,NA,3.162302249999999,NA
ln_DDS_rep[560],0.403459,-1.2112144999999999,2.0867234999999997,NA,NA,3.2979379999999994,NA
ln_DDS_rep[561],2.5820499999999997,0.9000729000000001,4.1608775,NA,NA,3.2608045999999997,NA
ln_DDS_rep[562],1.5253800000000002,-0.094040455,3.149033999999998,NA,NA,3.243074454999998,NA
ln_DDS_rep[563],3.0435999999999996,1.410612,4.719738499999999,NA,NA,3.309126499999999,NA
ln_DDS_rep[564],3.222475,1.557549,4.9139634999999995,NA,NA,3.3564144999999996,NA
ln_DDS_rep[565],2.009085,0.40768205,3.6703659999999987,NA,NA,3.2626839499999987,NA
ln_DDS_rep[566],1.836095,0.21702615000000006,3.4117339999999996,NA,NA,3.1947078499999995,NA
ln_DDS_rep[567],2.9222,1.284734,4.5909785,NA,NA,3.3062445,NA
ln_DDS_rep[568],0.9383695,-0.634428,2.5754804999999976,NA,NA,3.2099084999999974,NA
ln_DDS_rep[569],3.122775,1.4628685000000001,4.729132499999999,NA,NA,3.2662639999999987,NA
ln_DDS_rep[570],4.114755000000001,2.454752,5.732702000000001,NA,NA,3.2779500000000006,NA
ln_DDS_rep[571],3.99909,2.3351425,5.725838499999998,NA,NA,3.3906959999999984,NA
ln_DDS_rep[572],4.3055699999999995,2.6132795,5.959573999999999,NA,NA,3.346294499999999,NA
ln_DDS_rep[573],3.22041,1.6378810000000001,4.8558255,NA,NA,3.2179444999999998,NA
ln_DDS_rep[574],3.658715,2.0114945,5.200897499999997,NA,NA,3.1894029999999973,NA
ln_DDS_rep[575],3.9122,2.2649755,5.559104,NA,NA,3.2941285,NA
ln_DDS_rep[576],4.2531,2.5383455,5.909825499999998,NA,NA,3.3714799999999983,NA
ln_DDS_rep[577],2.76545,1.1309675,4.433857499999999,NA,NA,3.3028899999999997,NA
ln_DDS_rep[578],2.13251,0.52550585,3.731079,NA,NA,3.2055731499999998,NA
ln_DDS_rep[579],0.3382475,-1.4036635,2.1024764999999994,NA,NA,3.5061399999999994,NA
ln_DDS_rep[580],1.926875,0.28452365,3.503770999999998,NA,NA,3.219247349999998,NA
ln_DDS_rep[581],2.902375,1.2560794999999998,4.5246095,NA,NA,3.2685300000000006,NA
ln_DDS_rep[582],2.506715,0.9133585,4.126398,NA,NA,3.2130395,NA
ln_DDS_rep[583],4.33597,2.716627,5.9567635,NA,NA,3.2401365,NA
ln_DDS_rep[584],3.70871,2.0614785,5.2913274999999995,NA,NA,3.2298489999999993,NA
ln_DDS_rep[585],3.254445,1.6823085000000002,4.9031625,NA,NA,3.220853999999999,NA
ln_DDS_rep[586],2.891565,1.3226660000000001,4.525691500000001,NA,NA,3.2030255000000007,NA
ln_DDS_rep[587],4.011675,2.3275190000000006,5.7089704999999995,NA,NA,3.381451499999999,NA
ln_DDS_rep[588],4.209505,2.559859,5.828294,NA,NA,3.2684349999999998,NA
ln_DDS_rep[589],3.238595,1.5334885,4.9765644999999985,NA,NA,3.4430759999999987,NA
ln_DDS_rep[590],2.3641,0.7865578,3.9450194999999986,NA,NA,3.1584616999999984,NA
ln_DDS_rep[591],1.02398,-0.62679465,2.6612849999999995,NA,NA,3.2880796499999994,NA
ln_DDS_rep[592],3.3586549999999997,1.7389180000000002,5.0504655000000005,NA,NA,3.3115475000000005,NA
ln_DDS_rep[593],3.5000549999999997,1.629262,5.2710405,NA,NA,3.6417785,NA
ln_DDS_rep[594],2.515005,0.8259463499999999,4.1307589999999985,NA,NA,3.304812649999999,NA
ln_DDS_rep[595],2.94753,1.4635875,4.523942499999999,NA,NA,3.0603549999999986,NA
ln_DDS_rep[596],3.0420249999999998,1.3777625,4.6587594999999995,NA,NA,3.2809969999999993,NA
ln_DDS_rep[597],1.519095,-0.14748614999999998,3.093743,NA,NA,3.2412291499999997,NA
ln_DDS_rep[598],1.4529999999999998,-0.13485009999999995,3.0582649999999987,NA,NA,3.1931150999999987,NA
ln_DDS_rep[599],2.53059,0.87317585,4.138126499999999,NA,NA,3.2649506499999994,NA
ln_DDS_rep[600],3.947175,2.2881415,5.607321999999999,NA,NA,3.319180499999999,NA
ln_DDS_rep[601],2.2156450000000003,0.5862112500000001,3.8486094999999985,NA,NA,3.2623982499999986,NA
ln_DDS_rep[602],1.5922450000000001,0.0167110800000001,3.1704534999999994,NA,NA,3.1537424199999995,NA
ln_DDS_rep[603],3.0285599999999997,1.3346255000000002,4.824926,NA,NA,3.490300499999999,NA
ln_DDS_rep[604],3.477685,1.734703,5.181304,NA,NA,3.446601,NA
ln_DDS_rep[605],2.3121,0.6367204,4.0203285,NA,NA,3.3836081,NA
ln_DDS_rep[606],1.4289399999999999,-0.25266929999999976,3.0300359999999986,NA,NA,3.282705299999998,NA
ln_DDS_rep[607],1.982645,0.36088495000000004,3.6009779999999996,NA,NA,3.2400930499999996,NA
ln_DDS_rep[608],4.71818,3.0953915,6.415161,NA,NA,3.3197695000000005,NA
ln_DDS_rep[609],3.1388800000000003,1.4691605,4.8593305,NA,NA,3.3901700000000003,NA
ln_DDS_rep[610],2.01422,0.4263973500000002,3.673324499999999,NA,NA,3.246927149999999,NA
ln_DDS_rep[611],-0.746355,-2.4419255000000004,0.8736308499999997,NA,NA,3.31555635,NA
ln_DDS_rep[612],1.344885,-0.2581966499999999,2.9636144999999985,NA,NA,3.2218111499999984,NA
ln_DDS_rep[613],2.848615,1.0007489999999999,4.632006,NA,NA,3.6312569999999997,NA
ln_DDS_rep[614],3.699845,2.0981115,5.311074,NA,NA,3.2129624999999997,NA
ln_DDS_rep[615],2.50203,0.8738444,4.214629499999999,NA,NA,3.3407850999999993,NA
ln_DDS_rep[616],2.35696,0.7145231,3.9898504999999993,NA,NA,3.2753273999999992,NA
ln_DDS_rep[617],2.526795,0.88027785,4.108540999999999,NA,NA,3.2282631499999987,NA
ln_DDS_rep[618],3.87431,2.2589669999999997,5.457430999999999,NA,NA,3.198463999999999,NA
ln_DDS_rep[619],3.65043,1.7523010000000003,5.53121,NA,NA,3.7789089999999996,NA
ln_DDS_rep[620],3.18059,1.5533455,4.771709499999999,NA,NA,3.2183639999999993,NA
ln_DDS_rep[621],4.141185,2.4877655,5.779679,NA,NA,3.2919134999999997,NA
ln_DDS_rep[622],2.14147,0.54076465,3.724746999999996,NA,NA,3.183982349999996,NA
ln_DDS_rep[623],1.845075,0.30179930000000005,3.4875719999999997,NA,NA,3.1857727,NA
ln_DDS_rep[624],4.5076149999999995,2.767734,6.218093999999999,NA,NA,3.450359999999999,NA
ln_DDS_rep[625],2.547415,0.9340868000000002,4.245479499999999,NA,NA,3.311392699999999,NA
ln_DDS_rep[626],2.40889,0.8009612500000001,4.0458585,NA,NA,3.2448972499999993,NA
ln_DDS_rep[627],2.4373500000000003,0.8123919500000001,4.09922,NA,NA,3.2868280499999996,NA
ln_DDS_rep[628],4.473945,2.7961985000000005,6.160561499999999,NA,NA,3.3643629999999987,NA
ln_DDS_rep[629],0.656937,-0.97838945,2.302383,NA,NA,3.2807724499999997,NA
ln_DDS_rep[630],2.619935,1.0110205,4.230369499999999,NA,NA,3.2193489999999994,NA
ln_DDS_rep[631],1.937965,0.31946230000000003,3.5858225,NA,NA,3.2663602,NA
ln_DDS_rep[632],2.46755,0.7574818500000001,4.2536394999999985,NA,NA,3.4961576499999985,NA
ln_DDS_rep[633],3.11396,1.3907345,4.771967499999999,NA,NA,3.381232999999999,NA
ln_DDS_rep[634],1.771255,0.16454030000000008,3.331331,NA,NA,3.1667907,NA
ln_DDS_rep[635],0.34464300000000003,-1.2444194999999998,1.9097429999999997,NA,NA,3.1541624999999995,NA
ln_DDS_rep[636],1.5295,-0.10510149999999992,3.1978239999999998,NA,NA,3.3029254999999997,NA
ln_DDS_rep[637],4.158675,2.504131,5.8652025,NA,NA,3.3610714999999995,NA
ln_DDS_rep[638],1.474445,-0.11920864999999999,3.097469,NA,NA,3.21667765,NA
ln_DDS_rep[639],3.142685,1.5034355,4.753159999999999,NA,NA,3.2497244999999992,NA
ln_DDS_rep[640],3.39674,1.7547644999999998,5.067649499999999,NA,NA,3.312884999999999,NA
ln_DDS_rep[641],3.576155,1.9394875,5.128809499999999,NA,NA,3.189321999999999,NA
ln_DDS_rep[642],1.8631000000000002,0.18024350000000008,3.4622964999999994,NA,NA,3.2820529999999994,NA
ln_DDS_rep[643],4.05241,2.3430050000000002,5.785199499999999,NA,NA,3.442194499999999,NA
ln_DDS_rep[644],1.566335,-0.052436909999999975,3.12272,NA,NA,3.17515691,NA
ln_DDS_rep[645],1.23702,-0.3867860499999999,2.834359,NA,NA,3.22114505,NA
ln_DDS_rep[646],1.4278499999999998,-0.20560075,3.0638999999999976,NA,NA,3.2695007499999975,NA
ln_DDS_rep[647],3.6426100000000003,2.0441395,5.2424729999999995,NA,NA,3.1983334999999995,NA
ln_DDS_rep[648],2.1110949999999997,0.49896334999999997,3.769771999999998,NA,NA,3.270808649999998,NA
ln_DDS_rep[649],3.1129249999999997,1.5343025000000001,4.6991035000000005,NA,NA,3.1648010000000006,NA
ln_DDS_rep[650],1.99777,0.38994840000000003,3.598293,NA,NA,3.2083445999999998,NA
ln_DDS_rep[651],1.1958799999999998,-0.45711475,2.8508889999999996,NA,NA,3.3080037499999997,NA
ln_DDS_rep[652],4.29873,2.6233245,5.933483499999999,NA,NA,3.3101589999999987,NA
ln_DDS_rep[653],3.63556,2.0336250000000002,5.3385169999999995,NA,NA,3.3048919999999993,NA
ln_DDS_rep[654],1.0347300000000001,-0.6748579499999998,2.672638499999999,NA,NA,3.3474964499999986,NA
ln_DDS_rep[655],4.153005,2.473129,5.8954949999999995,NA,NA,3.4223659999999994,NA
ln_DDS_rep[656],3.933935,2.292596,5.506492,NA,NA,3.2138959999999996,NA
ln_DDS_rep[657],1.9460950000000001,0.28947160000000005,3.674133999999999,NA,NA,3.384662399999999,NA
ln_DDS_rep[658],2.4221649999999997,0.8727393,4.042831999999999,NA,NA,3.1700926999999988,NA
ln_DDS_rep[659],2.0622,0.26045965000000004,3.844692499999999,NA,NA,3.584232849999999,NA
ln_DDS_rep[660],3.54192,1.909762,5.195363,NA,NA,3.2856010000000007,NA
ln_DDS_rep[661],2.47411,0.7623789000000001,4.207379499999998,NA,NA,3.4450005999999984,NA
ln_DDS_rep[662],2.109105,0.5057751,3.6525584999999987,NA,NA,3.1467833999999986,NA
ln_DDS_rep[663],1.9457550000000001,0.3629371,3.524990499999998,NA,NA,3.1620533999999982,NA
ln_DDS_rep[664],3.778705,2.070625,5.330092,NA,NA,3.2594669999999994,NA
ln_DDS_rep[665],2.4728399999999997,0.8780898500000001,4.066230999999998,NA,NA,3.188141149999998,NA
ln_DDS_rep[666],2.11168,0.4108405500000001,3.7890474999999997,NA,NA,3.3782069499999996,NA
ln_DDS_rep[667],1.2717800000000001,-0.3498688,2.9121594999999987,NA,NA,3.2620282999999985,NA
ln_DDS_rep[668],4.20981,2.5535925,5.838313499999999,NA,NA,3.284720999999999,NA
ln_DDS_rep[669],0.629405,-1.1695134999999999,2.3663225,NA,NA,3.5358359999999998,NA
ln_DDS_rep[670],3.3259,1.5230765,5.0482945,NA,NA,3.5252179999999997,NA
ln_DDS_rep[671],2.27614,0.7127298,3.8849024999999995,NA,NA,3.1721726999999995,NA
ln_DDS_rep[672],4.039345,2.420866,5.709397999999999,NA,NA,3.288531999999999,NA
ln_DDS_rep[673],3.2005,1.3967915,5.027509499999999,NA,NA,3.630717999999999,NA
ln_DDS_rep[674],4.40334,2.7184129999999995,6.078119499999998,NA,NA,3.3597064999999984,NA
ln_DDS_rep[675],1.79448,0.1924943,3.3898805,NA,NA,3.1973862,NA
ln_DDS_rep[676],3.2680049999999996,1.659315,4.835410499999998,NA,NA,3.176095499999998,NA
ln_DDS_rep[677],4.231845,2.6333195000000003,5.9087425,NA,NA,3.2754229999999995,NA
ln_DDS_rep[678],2.22838,0.5997115,3.918488,NA,NA,3.3187765000000002,NA
ln_DDS_rep[679],1.20244,-0.40168529999999997,2.7824164999999987,NA,NA,3.1841017999999988,NA
ln_DDS_rep[680],3.766725,2.0749720000000003,5.4025125,NA,NA,3.3275405,NA
ln_DDS_rep[681],3.36841,1.7254435000000001,5.063375999999998,NA,NA,3.337932499999998,NA
ln_DDS_rep[682],3.83656,2.000339,5.6241995,NA,NA,3.6238604999999997,NA
ln_DDS_rep[683],2.2943499999999997,0.56918325,3.9975924999999988,NA,NA,3.4284092499999987,NA
ln_DDS_rep[684],2.155685,0.5423458000000001,3.698956499999999,NA,NA,3.156610699999999,NA
ln_DDS_rep[685],3.81067,2.248196,5.431547999999999,NA,NA,3.1833519999999993,NA
ln_DDS_rep[686],1.554525,-0.018761584999999966,3.1201234999999987,NA,NA,3.1388850849999987,NA
ln_DDS_rep[687],0.4093255,-1.1631555,2.0231504999999994,NA,NA,3.186305999999999,NA
ln_DDS_rep[688],4.06484,2.3532735000000002,5.8706245,NA,NA,3.5173509999999997,NA
ln_DDS_rep[689],1.09443,-0.5089680499999999,2.6763529999999984,NA,NA,3.1853210499999984,NA
ln_DDS_rep[690],2.4335649999999998,0.8953963500000001,4.0890505,NA,NA,3.19365415,NA
ln_DDS_rep[691],3.807135,2.1573729999999998,5.4151514999999995,NA,NA,3.2577784999999997,NA
ln_DDS_rep[692],3.81168,1.9999064999999998,5.630114,NA,NA,3.6302075,NA
ln_DDS_rep[693],0.7015134999999999,-1.065148,2.4918215,NA,NA,3.5569695,NA
ln_DDS_rep[694],2.5503549999999997,0.85304115,4.213354999999999,NA,NA,3.360313849999999,NA
ln_DDS_rep[695],2.347595,0.6205788000000001,4.032992499999999,NA,NA,3.4124136999999988,NA
ln_DDS_rep[696],1.9574500000000001,0.2936716000000001,3.634871,NA,NA,3.3411994,NA
ln_DDS_rep[697],0.407354,-1.2194999999999998,1.9886299999999988,NA,NA,3.208129999999999,NA
ln_DDS_rep[698],2.99824,1.3995975,4.568362,NA,NA,3.1687644999999995,NA
ln_DDS_rep[699],4.0561,2.397554,5.789052000000001,NA,NA,3.391498000000001,NA
ln_DDS_rep[700],3.542205,1.936399,5.2027934999999985,NA,NA,3.2663944999999988,NA
ln_DDS_rep[701],2.903855,1.2548865,4.5203714999999995,NA,NA,3.2654849999999995,NA
ln_DDS_rep[702],0.8593299999999999,-0.7662763499999999,2.452362,NA,NA,3.21863835,NA
ln_DDS_rep[703],3.5904100000000003,1.931571,5.194863999999999,NA,NA,3.263292999999999,NA
ln_DDS_rep[704],2.9338550000000003,1.3089985000000002,4.618184,NA,NA,3.3091855,NA
ln_DDS_rep[705],2.8610749999999996,1.218702,4.5450574999999995,NA,NA,3.3263554999999996,NA
ln_DDS_rep[706],1.9922,0.40565115,3.5822624999999992,NA,NA,3.176611349999999,NA
ln_DDS_rep[707],1.5958299999999999,0.015080685000000087,3.1999104999999997,NA,NA,3.1848298149999996,NA
ln_DDS_rep[708],1.4883199999999999,-0.33769115,3.2597239999999994,NA,NA,3.5974151499999993,NA
ln_DDS_rep[709],2.16739,0.56789,3.7775909999999993,NA,NA,3.209700999999999,NA
ln_DDS_rep[710],2.7265550000000003,1.157526,4.292945,NA,NA,3.1354189999999997,NA
ln_DDS_rep[711],2.49674,0.83094215,4.174365999999999,NA,NA,3.343423849999999,NA
ln_DDS_rep[712],2.8037799999999997,1.018085,4.5912315,NA,NA,3.5731465,NA
ln_DDS_rep[713],3.55831,1.9626689999999998,5.105033499999999,NA,NA,3.1423644999999993,NA
ln_DDS_rep[714],2.40071,0.83339595,4.070772499999999,NA,NA,3.2373765499999987,NA
ln_DDS_rep[715],3.9003500000000004,2.070988,5.7138124999999995,NA,NA,3.6428244999999997,NA
ln_DDS_rep[716],4.215595,2.57716,5.787786499999997,NA,NA,3.2106264999999965,NA
ln_DDS_rep[717],3.124855,1.478034,4.8045215,NA,NA,3.3264875,NA
ln_DDS_rep[718],3.9620550000000003,2.3659475000000003,5.608048500000001,NA,NA,3.2421010000000003,NA
ln_DDS_rep[719],2.0251599999999996,0.44073685,3.6171864999999994,NA,NA,3.1764496499999995,NA
ln_DDS_rep[720],2.4103399999999997,0.7459845500000001,4.013116999999997,NA,NA,3.2671324499999965,NA
ln_DDS_rep[721],1.340735,-0.31856715,3.0503229999999997,NA,NA,3.3688901499999995,NA
ln_DDS_rep[722],3.8070399999999998,2.127426,5.4670890000000005,NA,NA,3.3396630000000007,NA
ln_DDS_rep[723],3.122445,1.4720220000000002,4.744872,NA,NA,3.27285,NA
ln_DDS_rep[724],3.301835,1.7068370000000002,4.9345764999999995,NA,NA,3.2277394999999993,NA
ln_DDS_rep[725],3.547645,1.8795270000000002,5.221828499999999,NA,NA,3.3423014999999987,NA
ln_DDS_rep[726],1.7337699999999998,0.06363298,3.4403314999999988,NA,NA,3.376698519999999,NA
ln_DDS_rep[727],1.8789099999999999,0.11186515000000002,3.644558999999998,NA,NA,3.532693849999998,NA
ln_DDS_rep[728],3.85489,2.27168,5.4014235,NA,NA,3.1297435,NA
ln_DDS_rep[729],2.620755,0.9777784000000002,4.2448654999999995,NA,NA,3.2670870999999995,NA
ln_DDS_rep[730],4.727525,3.0799190000000003,6.420884999999998,NA,NA,3.340965999999998,NA
ln_DDS_rep[731],3.05793,1.408436,4.692293999999999,NA,NA,3.2838579999999986,NA
ln_DDS_rep[732],3.140135,1.5583110000000002,4.718975500000001,NA,NA,3.1606645000000007,NA
ln_DDS_rep[733],4.07801,2.445334,5.700994999999999,NA,NA,3.255660999999999,NA
ln_DDS_rep[734],3.799445,2.1417829999999998,5.4463325,NA,NA,3.3045495,NA
ln_DDS_rep[735],3.21594,1.6540200000000003,4.840438499999999,NA,NA,3.1864184999999994,NA
ln_DDS_rep[736],4.303575,2.4881885,6.107892499999999,NA,NA,3.619703999999999,NA
ln_DDS_rep[737],2.75697,1.1237365000000001,4.439739499999997,NA,NA,3.316002999999997,NA
ln_DDS_rep[738],2.8818099999999998,0.9880124000000001,4.7801515,NA,NA,3.7921390999999995,NA
ln_DDS_rep[739],1.495565,-0.12229720000000001,3.0952074999999994,NA,NA,3.2175046999999997,NA
ln_DDS_rep[740],4.50412,2.784665,6.190304499999999,NA,NA,3.405639499999999,NA
ln_DDS_rep[741],2.9971050000000004,1.217228,4.755706,NA,NA,3.538478,NA
ln_DDS_rep[742],3.497735,1.8767655,5.087527,NA,NA,3.2107614999999994,NA
ln_DDS_rep[743],1.31967,-0.28522339999999996,2.9275349999999998,NA,NA,3.2127584,NA
ln_DDS_rep[744],4.07062,2.412875,5.7278675,NA,NA,3.3149925000000002,NA
ln_DDS_rep[745],2.226685,0.62615035,3.8699514999999987,NA,NA,3.2438011499999986,NA
ln_DDS_rep[746],-0.5328299999999999,-2.111513,1.0821889999999976,NA,NA,3.1937019999999974,NA
ln_DDS_rep[747],3.693515,1.790856,5.487017999999999,NA,NA,3.6961619999999993,NA
ln_DDS_rep[748],3.756075,2.0428499999999996,5.519225999999999,NA,NA,3.4763759999999992,NA
ln_DDS_rep[749],3.68294,2.0759285000000003,5.332900999999998,NA,NA,3.2569724999999976,NA
ln_DDS_rep[750],1.9289450000000001,0.30771360000000003,3.4889965,NA,NA,3.1812829,NA
ln_DDS_rep[751],3.86179,2.227753,5.438336999999998,NA,NA,3.210583999999998,NA
ln_DDS_rep[752],3.16176,1.413763,4.8319495,NA,NA,3.4181865,NA
ln_DDS_rep[753],1.713625,0.15614745000000002,3.3028704999999983,NA,NA,3.146723049999998,NA
ln_DDS_rep[754],2.52731,0.87901715,4.1071735,NA,NA,3.22815635,NA
ln_DDS_rep[755],2.612565,0.9419045,4.3084975000000005,NA,NA,3.3665930000000004,NA
ln_DDS_rep[756],4.088565,2.2565709999999997,5.967527,NA,NA,3.710956,NA
ln_DDS_rep[757],1.85257,0.10942715,3.5832515,NA,NA,3.4738243499999997,NA
ln_DDS_rep[758],3.474175,1.892653,5.156083499999999,NA,NA,3.2634304999999992,NA
ln_DDS_rep[759],2.19924,0.41162430000000005,4.027381499999999,NA,NA,3.6157571999999987,NA
ln_DDS_rep[760],2.44612,0.8940443500000002,4.042296,NA,NA,3.14825165,NA
ln_DDS_rep[761],2.43037,0.7305566,4.1901969999999995,NA,NA,3.4596403999999996,NA
