variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[174],1.4788784368025,1.46437,1.0230015971318267,1.0424182839,-0.17404645000000002,3.194906999999999,NA,NA
ln_DDS_rep[175],2.29669129475,2.2930099999999998,1.013063156677674,1.0216225949999997,0.6530505000000001,3.9625524999999997,NA,NA
ln_DDS_rep[176],1.495751649285,1.500035,1.01600107231328,1.0002064379999998,-0.1878989499999999,3.1541195,NA,NA
ln_DDS_rep[177],1.388067524437125,1.38528,1.0013450561168444,0.9820104882,-0.21346539999999997,3.051786,NA,NA
ln_DDS_rep[178],1.553367583736475,1.564785,0.9304693413270003,0.9427008318,-0.023792509999999947,3.0406019999999994,NA,NA
ln_DDS_rep[179],3.1265565865,3.138315,0.9676337165418436,0.9823411079999999,1.5284529999999998,4.729252,NA,NA
ln_DDS_rep[180],2.512398072695,2.519115,1.0101722760913674,0.9967445670000002,0.8552581,4.183399,NA,NA
ln_DDS_rep[181],1.467023072536,1.459215,0.9416515599770557,0.9563073932999999,-0.05541359999999991,3.0510355,NA,NA
ln_DDS_rep[182],3.0481716271,3.050265,0.9717270335927751,0.9879972269999997,1.4326125,4.637916000000001,NA,NA
ln_DDS_rep[183],3.008978775725,2.9822699999999998,0.9583261459906895,0.9505838159999995,1.451888,4.6353075,NA,NA
ln_DDS_rep[184],2.76785072305,2.7563050000000002,0.9847104546504405,0.9809771159999998,1.165759,4.388192500000001,NA,NA
ln_DDS_rep[185],1.760750456286625,1.749805,0.9665573939969325,0.9857066099999998,0.19833750000000006,3.332846499999999,NA,NA
ln_DDS_rep[186],2.97608071066,2.99736,1.0366117503757568,1.0424382989999998,1.2548115,4.692863000000001,NA,NA
ln_DDS_rep[187],0.726652162222375,0.7192715000000001,0.9573477644391543,0.94552903956,-0.81805265,2.3179904999999996,NA,NA
ln_DDS_rep[188],2.594167466851,2.58134,0.9642593601194618,0.956766258,1.002078,4.174116499999999,NA,NA
ln_DDS_rep[189],2.0779999494425,2.08985,0.9910186982343279,0.9977972129999997,0.4929779000000001,3.7538169999999997,NA,NA
ln_DDS_rep[190],1.6864768490815,1.683695,0.933351762061414,0.9301610009999999,0.1244036,3.2266569999999994,NA,NA
ln_DDS_rep[191],1.79582925098675,1.81727,0.9424747833590752,0.9500130150000001,0.2419661500000001,3.334286,NA,NA
ln_DDS_rep[192],1.8828683057825,1.87745,1.0078170001061575,1.006396293,0.23826410000000003,3.5612129999999986,NA,NA
ln_DDS_rep[193],1.11112076945105,1.1181450000000002,0.9775791419206049,0.9907207632,-0.5384126,2.6836715,NA,NA
ln_DDS_rep[194],1.7218132910075,1.715175,0.9481160524012172,0.9591087660000001,0.21393675000000006,3.3212135,NA,NA
ln_DDS_rep[195],0.938383449077,0.9537344999999999,0.9506891142450191,0.9406770828,-0.637912,2.5157735000000003,NA,NA
ln_DDS_rep[196],2.57557734799,2.58711,0.9776921696185873,0.9807324869999998,0.9469504000000001,4.184136999999999,NA,NA
ln_DDS_rep[197],1.170746687747,1.175945,0.939308274064006,0.939864618,-0.37616885,2.7145029999999997,NA,NA
ln_DDS_rep[198],1.7460801238650001,1.73783,0.9631337585975605,0.9724892309999998,0.17751119999999998,3.3448789999999984,NA,NA
ln_DDS_rep[199],0.33599952963925,0.336611,0.9844940913819551,1.0016949683999998,-1.3006545,1.940369999999999,NA,NA
ln_DDS_rep[200],1.172880785675,1.183475,0.9381270762353008,0.9326250821999998,-0.36445445,2.7172419999999993,NA,NA
ln_DDS_rep[201],2.42172345785,2.436165,0.9515833024549425,0.9347644739999997,0.8485023500000002,4.001689999999999,NA,NA
ln_DDS_rep[202],3.22197388865,3.2197649999999998,0.9537811915564087,0.9488343479999999,1.6670540000000003,4.808914499999999,NA,NA
ln_DDS_rep[203],-1.17419550172325,-1.175375,0.9452834873023723,0.9291676589999999,-2.7488545,0.4060573499999994,NA,NA
ln_DDS_rep[204],0.7949091250425,0.800743,0.9325156716696196,0.9159050607000001,-0.74787015,2.3652374999999997,NA,NA
ln_DDS_rep[205],-1.13743767153875,-1.13214,0.9883760497360627,0.9900246825,-2.7478524999999996,0.44523194999999965,NA,NA
ln_DDS_rep[206],1.475261744553,1.484895,0.9403156651999708,0.9604594146,-0.08440798499999998,3.0131549999999994,NA,NA
ln_DDS_rep[207],2.3669108417225,2.368255,0.9738454491775943,0.9614142090000001,0.7311005500000001,3.9859724999999986,NA,NA
ln_DDS_rep[208],1.2509852475425,1.244745,0.9405634978047823,0.9489826079999999,-0.28414605000000004,2.7695189999999994,NA,NA
ln_DDS_rep[209],0.195706660081,0.213453,0.942495584646529,0.9475941531,-1.3978019999999998,1.7736884999999998,NA,NA
ln_DDS_rep[210],1.9930800153325,1.97667,0.9855232590738197,0.9777079830000002,0.37048620000000004,3.6067614999999993,NA,NA
ln_DDS_rep[211],2.3707886581195,2.376005,0.9406531882024721,0.914549223,0.8097114500000001,3.9192559999999976,NA,NA
ln_DDS_rep[212],1.1788587037975,1.171755,0.9745078190598911,0.9787013250000001,-0.41000584999999984,2.7640149999999997,NA,NA
ln_DDS_rep[213],2.02965126120575,2.01119,0.9603500397631508,0.9389824709999999,0.4438215,3.614932499999999,NA,NA
ln_DDS_rep[214],2.664972066475,2.6837999999999997,0.9516685217648339,0.9476705069999999,1.123705,4.2274835,NA,NA
ln_DDS_rep[215],1.032505832976,1.02469,0.9504256206645947,0.9324723743999999,-0.5105729499999999,2.6232484999999985,NA,NA
ln_DDS_rep[216],2.2858098509425,2.29716,1.003796688855398,1.0266930869999997,0.6275995000000001,3.8874639999999996,NA,NA
ln_DDS_rep[217],1.038294166237,1.0413350000000001,0.9456763339877546,0.9272425029,-0.52947755,2.6408539999999996,NA,NA
ln_DDS_rep[218],1.3052816089475,1.305445,0.9800266135732325,0.9788784957000001,-0.27921264999999995,2.9716535,NA,NA
ln_DDS_rep[219],1.177346180673,1.18387,0.9318264669313923,0.932688834,-0.34553930000000005,2.7034889999999994,NA,NA
ln_DDS_rep[220],1.9374668981175,1.93493,0.9623356538860067,0.9590049839999998,0.32734680000000005,3.5445474999999993,NA,NA
ln_DDS_rep[221],1.737236840405,1.73376,1.0095130905776066,0.9935347379999998,0.04507026500000001,3.3945515,NA,NA
ln_DDS_rep[222],2.4242438351775,2.4198,0.964329527099643,0.9671815229999999,0.8502916000000001,4.0400865,NA,NA
ln_DDS_rep[223],1.585571693435,1.5970650000000002,1.002832774649741,1.0060234191000001,-0.0679175699999999,3.2376709999999993,NA,NA
ln_DDS_rep[224],1.98614177002925,1.9691649999999998,1.048554744687132,1.0567009109999996,0.27603715,3.712226,NA,NA
ln_DDS_rep[225],1.44147208452,1.4319,0.960646993717478,0.947485182,-0.12285784999999998,3.0199069999999995,NA,NA
ln_DDS_rep[226],1.79584237449,1.81697,1.0527746367903272,1.071348999,0.04380893500000009,3.499721499999999,NA,NA
ln_DDS_rep[227],1.1189198551725,1.114265,0.9477647706753572,0.9527372924999999,-0.43479080000000003,2.664282499999999,NA,NA
ln_DDS_rep[228],2.5295558641600002,2.5225,1.0183365029371274,1.0226455889999997,0.8791299,4.207242,NA,NA
ln_DDS_rep[229],1.14552558631975,1.12698,0.9515821816890114,0.951058248,-0.4369278,2.7111959999999993,NA,NA
ln_DDS_rep[230],0.56567953370625,0.5690580000000001,0.9493394779323695,0.9571324601999999,-1.0112979999999998,2.116513,NA,NA
ln_DDS_rep[231],0.34897950510625,0.35668350000000004,0.9514093298775221,0.9413294267999999,-1.2396105000000002,1.8997864999999998,NA,NA
ln_DDS_rep[232],-1.011658297304,-1.003625,0.9462140634552026,0.9723150255,-2.551623,0.5323766999999998,NA,NA
ln_DDS_rep[233],0.10948161788075,0.119384,1.0317342002797303,1.0366465220999999,-1.5747754999999999,1.7985784999999992,NA,NA
ln_DDS_rep[234],1.85082113981,1.85712,1.0557907353609426,1.056604542,0.14474655000000006,3.5818329999999996,NA,NA
ln_DDS_rep[235],2.26300711676575,2.2817350000000003,0.9627258823753367,0.9255871800000004,0.6360728499999999,3.8578925,NA,NA
ln_DDS_rep[236],0.30603780270825,0.302597,0.9925013655729269,0.981355179,-1.3228649999999997,1.938454,NA,NA
ln_DDS_rep[237],0.9297046751405,0.9120250000000001,1.05741390032917,1.0792134507,-0.7287446499999999,2.675984499999999,NA,NA
ln_DDS_rep[238],2.26932226932575,2.278015,0.9593403952309243,0.9679005839999999,0.698963,3.8170735,NA,NA
ln_DDS_rep[239],0.0778006410221,0.0790795,0.9498818176197629,0.9451782564,-1.5180089999999997,1.6431069999999992,NA,NA
ln_DDS_rep[240],1.1995152859175,1.206775,0.9185624195506916,0.9174180540000001,-0.2935285999999999,2.7092184999999995,NA,NA
ln_DDS_rep[241],1.99453126201175,1.98753,1.0103058105372797,1.0225269809999997,0.34252185000000007,3.6497065,NA,NA
ln_DDS_rep[242],2.9730749814,2.97701,0.9766291017846955,0.9764032949999998,1.3719145000000001,4.575941499999999,NA,NA
ln_DDS_rep[243],1.159216380355,1.16931,0.9904406153912522,0.9872218272,-0.46923629999999994,2.7724479999999994,NA,NA
ln_DDS_rep[244],1.752057672456,1.753465,0.9394666685650384,0.9296346779999999,0.23432625000000015,3.2905599999999975,NA,NA
ln_DDS_rep[245],1.71765713414275,1.72051,0.9585682048879677,0.9467809469999998,0.11902120000000006,3.3001239999999985,NA,NA
ln_DDS_rep[246],-0.9036246263,-0.9094504999999999,0.9563075983587419,0.9574089650999998,-2.4187044999999996,0.6852657499999999,NA,NA
ln_DDS_rep[247],2.431782349976,2.4240950000000003,0.966138842798009,0.9742164599999998,0.8328572500000001,4.00704,NA,NA
ln_DDS_rep[248],0.810000165879225,0.8024180000000001,1.1738105373887953,1.1840437007909999,-1.0655354999999997,2.7453964999999996,NA,NA
ln_DDS_rep[249],1.09166539594875,1.08075,0.9611427693177698,0.9413138594999999,-0.48031124999999997,2.7032325,NA,NA
ln_DDS_rep[250],3.1575147601,3.15982,0.9528986882726551,0.9167805359999996,1.5581405000000002,4.704632499999999,NA,NA
ln_DDS_rep[251],1.18252593237,1.1672799999999999,0.9648505030948653,0.9381062544,-0.39085865,2.8008384999999993,NA,NA
ln_DDS_rep[252],2.3696274463,2.36881,0.9373098074929418,0.9385525170000001,0.8158120000000001,3.9519985,NA,NA
ln_DDS_rep[253],0.7163497734675,0.7272069999999999,0.983549084859289,0.9685055589299999,-0.8878222499999999,2.3715319999999998,NA,NA
ln_DDS_rep[254],1.2662426621435,1.2700550000000002,0.9488302770791731,0.9441441428999999,-0.29929015,2.7914839999999996,NA,NA
ln_DDS_rep[255],3.882461728,3.892315,0.9936486140355663,0.996025506,2.278182,5.5350145,NA,NA
ln_DDS_rep[256],1.75384130468025,1.750135,1.0170942715192346,1.010251053,0.08389509499999999,3.417722499999999,NA,NA
ln_DDS_rep[257],1.7188449882425,1.71212,0.9474282113957331,0.9544534019999998,0.19344280000000003,3.275109499999999,NA,NA
ln_DDS_rep[258],1.801354182107875,1.80361,1.0307137759640177,1.04560365,0.11384800000000003,3.5145964999999997,NA,NA
ln_DDS_rep[259],2.4828771884,2.489605,0.953924476424751,0.9696129870000001,0.89593185,4.0263885,NA,NA
ln_DDS_rep[260],1.452245014300775,1.435885,0.9567912103056132,0.9239563199999999,-0.15873954999999998,3.0111375,NA,NA
ln_DDS_rep[261],1.666000995105,1.65862,0.9686065500265916,0.9796264674,0.08500844,3.2278154999999984,NA,NA
ln_DDS_rep[262],3.007983378075,3.02759,0.9513550025615426,0.9382189319999998,1.4404065000000001,4.5638095,NA,NA
ln_DDS_rep[263],2.10351883995,2.11301,0.9931808763990019,0.996966957,0.47051035,3.7371714999999983,NA,NA
ln_DDS_rep[264],1.5700565070275,1.56622,0.93365512505309,0.9436652631,0.05055234500000006,3.0588355,NA,NA
ln_DDS_rep[265],1.674908597775,1.6804299999999999,0.953324416325682,0.9808733339999998,0.11953965000000003,3.222846,NA,NA
ln_DDS_rep[266],2.885964489325,2.88543,0.9471531011402752,0.929908959,1.3446775,4.455823499999998,NA,NA
ln_DDS_rep[267],3.54626474175,3.535565,1.0041752366185555,0.9961292879999997,1.9048955,5.193159499999998,NA,NA
ln_DDS_rep[268],1.47897014840025,1.50369,1.0864314833411097,1.091460468,-0.33739325000000003,3.2434889999999994,NA,NA
ln_DDS_rep[269],0.84296169498625,0.8310770000000001,0.9453416998849244,0.9485645147999999,-0.6954123000000001,2.3940789999999996,NA,NA
ln_DDS_rep[270],0.94199897656975,0.9381015,0.9478556461565286,0.9639464898000001,-0.5666123,2.4780634999999998,NA,NA
ln_DDS_rep[271],3.3498339595,3.34304,0.9912985387210727,0.9924672659999997,1.7847735000000002,4.9800889999999995,NA,NA
ln_DDS_rep[272],0.8997694370975,0.8941699999999999,0.987790463451791,0.9696871170000001,-0.721235,2.5446459999999993,NA,NA
ln_DDS_rep[273],2.1446180267575,2.14276,0.9522114394282077,0.957203625,0.5683964499999999,3.7492554999999967,NA,NA
ln_DDS_rep[274],0.8085584947675,0.8095775000000001,0.9688609550134353,0.9795768002999999,-0.7837396,2.4309989999999995,NA,NA
ln_DDS_rep[275],-0.71736831538435,-0.713576,0.9302926006806049,0.9448372584000001,-2.2602525,0.82672125,NA,NA
ln_DDS_rep[276],1.94374718227,1.95064,0.9402188831859739,0.9302796089999998,0.3730502,3.472714,NA,NA
ln_DDS_rep[277],1.075968545188,1.09357,0.9471311200828407,0.929167659,-0.47009179999999995,2.6461519999999994,NA,NA
ln_DDS_rep[278],1.569666485645,1.557405,0.9269775709749483,0.918500352,0.032281125000000015,3.1049149999999988,NA,NA
ln_DDS_rep[279],2.92593960525,2.9215400000000002,0.9522195895934219,0.9427037970000003,1.3559780000000001,4.4727215,NA,NA
ln_DDS_rep[280],-0.23995849836075,-0.2359425,0.9413675294239068,0.9332018136,-1.7714005,1.3191114999999998,NA,NA
ln_DDS_rep[281],2.455303685905,2.45852,0.9681058369468402,0.9620294879999998,0.8599415499999999,4.026308499999999,NA,NA
ln_DDS_rep[282],1.0918097924996,1.096325,0.9803919777387117,0.975528561,-0.5448792499999999,2.687804,NA,NA
ln_DDS_rep[283],3.40258828838,3.407555,1.0672718987169432,1.055262789,1.6311170000000002,5.194490999999999,NA,NA
ln_DDS_rep[284],1.305984015535,1.300675,0.9831260430945012,0.9547358373,-0.29055245,2.889716999999999,NA,NA
ln_DDS_rep[285],3.41882019775,3.409935,0.9554982778486166,0.9285301410000002,1.8341420000000002,4.9656725,NA,NA
ln_DDS_rep[286],1.657290731843,1.642835,0.9510222312439105,0.9168620790000002,0.08432299,3.215278999999999,NA,NA
ln_DDS_rep[287],1.9546937503975,1.929055,0.9359335834542578,0.9313619069999999,0.43025745000000004,3.523443,NA,NA
ln_DDS_rep[288],0.241690066522575,0.25466,0.9531983611645194,0.9373953477,-1.3439675000000002,1.7568779999999995,NA,NA
ln_DDS_rep[289],1.378146433703,1.393165,1.0118969706329421,0.9949024364999999,-0.34597349999999993,3.029005999999998,NA,NA
ln_DDS_rep[290],0.929425290254425,0.9330225,0.9790191003668068,0.9452390430000001,-0.7014200499999999,2.5226984999999997,NA,NA
ln_DDS_rep[291],2.155299712175,2.156275,0.936566377066529,0.9370921560000001,0.564043,3.697622,NA,NA
ln_DDS_rep[292],2.42055543591,2.425605,1.1252906902619269,1.112187216,0.5863059,4.27245,NA,NA
ln_DDS_rep[293],1.8838671382175,1.864165,0.9785545025794375,0.9801172079999999,0.28268640000000006,3.5337539999999996,NA,NA
ln_DDS_rep[294],2.9761233360625,2.9697649999999998,1.0244876448492548,1.0014369959999998,1.2980145,4.655405999999998,NA,NA
ln_DDS_rep[295],-0.32125067085625,-0.3321535,1.0218813826539683,1.036241031,-1.998853,1.3401109999999998,NA,NA
ln_DDS_rep[296],2.3862262850725,2.374715,0.9715124135610098,0.9922819409999998,0.7996379000000001,3.9611349999999983,NA,NA
ln_DDS_rep[297],2.7296093476725,2.739345,0.9527209707625789,0.9436452479999998,1.156192,4.3123335,NA,NA
ln_DDS_rep[298],2.435105877075,2.439705,0.9390090441464978,0.9657359879999999,0.9029316,3.979415499999999,NA,NA
ln_DDS_rep[299],1.4666142977665,1.4611100000000001,0.9653138270356889,0.9400492017000003,-0.11552669999999993,3.0537455,NA,NA
ln_DDS_rep[300],1.14950110447,1.157605,0.9476481887238857,0.936684441,-0.4133254999999999,2.6772414999999983,NA,NA
ln_DDS_rep[301],1.114799134085,1.1015700000000002,0.9487451993936817,0.9533918604,-0.46414805,2.6534634999999995,NA,NA
ln_DDS_rep[302],2.893159301435,2.90637,0.9763858443754536,0.9710733479999998,1.2794135,4.4915265,NA,NA
ln_DDS_rep[303],0.7414497120875,0.7308205000000001,0.9985373121478529,0.98468621055,-0.8861546499999999,2.398607,NA,NA
ln_DDS_rep[304],0.8619391052518,0.838337,0.9381599841110502,0.9676010987999999,-0.6632699,2.3949255,NA,NA
ln_DDS_rep[305],3.32999484475,3.3249950000000004,0.9429099231142708,0.9618145109999994,1.7429055,4.879851999999999,NA,NA
ln_DDS_rep[306],-0.18571880513465,-0.1863585,0.9273058551054829,0.9279860267999999,-1.7198115,1.3398464999999986,NA,NA
ln_DDS_rep[307],0.5407345061955,0.541118,0.9362127703851112,0.9553904052,-1.0101705,2.0855215,NA,NA
ln_DDS_rep[308],3.445969798525,3.43712,0.9463494956744415,0.9574408409999994,1.89697,5.018045,NA,NA
ln_DDS_rep[309],1.5391707464835,1.56305,0.934424546427365,0.9159317475000002,0.014071215000000054,3.089457,NA,NA
ln_DDS_rep[310],-0.49644847829825,-0.4827605,0.9453045123982678,0.9354012507,-2.0631139999999997,1.06246,NA,NA
ln_DDS_rep[311],1.92754359263,1.915535,0.9502595915672926,0.933378243,0.3705076000000001,3.485421499999997,NA,NA
ln_DDS_rep[312],1.8769689391325,1.874015,0.9484141578760694,0.9318437519999999,0.3194789,3.4730469999999993,NA,NA
ln_DDS_rep[313],-1.04214053327625,-1.0551650000000001,0.9515784336350788,0.9420811049999999,-2.628184,0.5418237999999994,NA,NA
ln_DDS_rep[314],0.818391800845,0.807978,0.9657800218211523,0.9817013661,-0.76416035,2.434691999999999,NA,NA
ln_DDS_rep[315],1.9778341956775,1.9828,0.9388620121680143,0.9513399420000003,0.45119205,3.521266499999997,NA,NA
ln_DDS_rep[316],0.368998804744,0.376612,0.9389515846310093,0.9420336618000001,-1.186364,1.9054664999999988,NA,NA
ln_DDS_rep[317],0.7564516699425,0.7593845,0.9433292455262503,0.9244085129999999,-0.8196578499999999,2.316191499999998,NA,NA
ln_DDS_rep[318],3.52832599675,3.51617,0.9470477200370363,0.9368475270000001,1.9624930000000003,5.073917999999999,NA,NA
ln_DDS_rep[319],1.80648303335915,1.8239100000000001,1.08643585868152,1.064647647,-0.0013420854999999837,3.5570954999999986,NA,NA
ln_DDS_rep[320],3.457851285225,3.43401,0.9959958810899574,1.0255737239999996,1.8346580000000001,5.0522745,NA,NA
ln_DDS_rep[321],1.3583943365055,1.3510149999999999,0.9916457080267641,0.9856191366000001,-0.25145009999999995,2.966495,NA,NA
ln_DDS_rep[322],0.96881705218925,0.94524,0.943219845312748,0.9250089659999999,-0.5528406,2.579677499999998,NA,NA
ln_DDS_rep[323],2.912032660075,2.91558,0.9457698616054291,0.963126612,1.344486,4.438719999999997,NA,NA
ln_DDS_rep[324],1.228520217125175,1.237485,0.9898559754162424,1.005603102,-0.40712214999999996,2.829156499999998,NA,NA
ln_DDS_rep[325],2.683093354475,2.686575,0.9622189851459633,0.9466178609999999,1.0900155,4.273431499999999,NA,NA
ln_DDS_rep[326],2.725689515875,2.738955,0.9682667029155169,0.9834901230000002,1.147381,4.303235999999999,NA,NA
ln_DDS_rep[327],1.13613106051,1.14542,0.9274650374628857,0.9158235176999998,-0.418491,2.6500199999999987,NA,NA
ln_DDS_rep[328],0.759866841638175,0.7683584999999999,0.953846702207056,0.9642459749999999,-0.79101045,2.335880999999999,NA,NA
ln_DDS_rep[329],0.357309440985,0.3460295,0.9542271410651166,0.9630265364999999,-1.1316270000000002,1.9433644999999988,NA,NA
ln_DDS_rep[330],2.206989223275,2.2041399999999998,0.9308810200512467,0.9499314720000002,0.6752775000000001,3.747773499999999,NA,NA
ln_DDS_rep[331],0.01294087926395,0.042413900000000004,1.065002042435535,1.07275094556,-1.7256125,1.7537339999999992,NA,NA
ln_DDS_rep[332],1.537256202258,1.53533,0.9587706649196613,0.957144321,-0.08234946499999998,3.1327955,NA,NA
ln_DDS_rep[333],0.53159694681975,0.511055,0.9486725812043166,0.9427304838,-1.0259749999999999,2.1085335,NA,NA
ln_DDS_rep[334],2.841763534375,2.8291399999999998,0.9490999628848852,0.9325035089999996,1.287023,4.379494,NA,NA
ln_DDS_rep[335],1.5344430132025,1.5427849999999999,1.0127392025920476,0.9925754958,-0.1485958499999999,3.1958199999999994,NA,NA
ln_DDS_rep[336],1.22674280167015,1.2340200000000001,0.993639854719695,1.0053236319,-0.3749611,2.8331739999999987,NA,NA
ln_DDS_rep[337],2.4906753233125,2.4934950000000002,0.9597343412945428,0.944393961,0.9174115,4.063749,NA,NA
ln_DDS_rep[338],-0.58377016024105,-0.5660075,1.082850731574299,1.0435302339,-2.4201259999999998,1.1945354999999995,NA,NA
ln_DDS_rep[339],1.277987033214,1.2711700000000001,0.9264030761150005,0.9435266400000001,-0.24468684999999993,2.7581745,NA,NA
ln_DDS_rep[340],3.06450888765,3.068725,0.9752104352467391,0.9877896629999997,1.4496470000000001,4.678203499999999,NA,NA
ln_DDS_rep[341],2.347905274075,2.343885,1.0822259405358678,1.0833654719999999,0.5272743,4.1317365,NA,NA
ln_DDS_rep[342],1.87727126402,1.8953950000000002,0.9764918044939542,0.993905388,0.2538690000000001,3.4620269999999995,NA,NA
ln_DDS_rep[343],2.299774765325,2.30273,0.9311673370679597,0.9365435940000001,0.8074897000000001,3.8350424999999997,NA,NA
