variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[778],1.703135,0.14741730000000006,3.2294634999999983,NA,NA,3.0820461999999984,NA
ln_DDS_rep[779],1.0797050000000001,-0.47085484999999994,2.6275619999999993,NA,NA,3.098416849999999,NA
ln_DDS_rep[780],1.083165,-0.4274975,2.6444069999999997,NA,NA,3.0719044999999996,NA
ln_DDS_rep[781],2.57425,0.93593625,4.2064379999999995,NA,NA,3.2705017499999993,NA
ln_DDS_rep[782],2.5124,0.86105955,4.194101,NA,NA,3.3330414499999996,NA
ln_DDS_rep[783],1.547905,0.01536598500000004,3.095157999999999,NA,NA,3.0797920149999993,NA
ln_DDS_rep[784],1.25244,-0.3565101499999999,2.8214770000000002,NA,NA,3.1779871500000003,NA
ln_DDS_rep[785],2.15922,0.5063698500000001,3.869668,NA,NA,3.36329815,NA
ln_DDS_rep[786],-0.15322449999999999,-1.7177194999999998,1.336027499999998,NA,NA,3.0537469999999978,NA
ln_DDS_rep[787],1.7544149999999998,0.16498870000000015,3.351472999999999,NA,NA,3.1864842999999987,NA
ln_DDS_rep[788],2.938755,1.3164775000000002,4.56386,NA,NA,3.2473824999999996,NA
ln_DDS_rep[789],1.98639,0.38681195,3.691485499999999,NA,NA,3.3046735499999986,NA
ln_DDS_rep[790],-0.4528255,-2.046957,1.142642,NA,NA,3.189599,NA
ln_DDS_rep[791],2.67104,1.0272035,4.26361,NA,NA,3.2364065,NA
ln_DDS_rep[792],2.30139,0.6898102500000001,3.918618999999999,NA,NA,3.228808749999999,NA
ln_DDS_rep[793],1.68473,0.11152530000000006,3.238719499999999,NA,NA,3.1271941999999986,NA
ln_DDS_rep[794],1.55881,-0.008709363999999992,3.145632499999999,NA,NA,3.154341863999999,NA
ln_DDS_rep[795],1.42391,-0.0784398549999999,2.9698374999999997,NA,NA,3.0482773549999997,NA
ln_DDS_rep[796],3.3686100000000003,1.7674,4.980872999999999,NA,NA,3.2134729999999987,NA
ln_DDS_rep[797],2.7104,1.0596485,4.3472884999999994,NA,NA,3.2876399999999997,NA
ln_DDS_rep[798],2.9231499999999997,1.3279299999999998,4.446679999999999,NA,NA,3.118749999999999,NA
ln_DDS_rep[799],1.9167299999999998,0.16063390000000002,3.7323944999999994,NA,NA,3.5717605999999993,NA
ln_DDS_rep[800],-1.352385,-2.8666590000000003,0.1652444999999999,NA,NA,3.0319035000000003,NA
ln_DDS_rep[801],1.3440400000000001,-0.32404330000000003,2.9836165,NA,NA,3.3076598,NA
ln_DDS_rep[802],0.9686295,-0.5739915499999999,2.5356079999999985,NA,NA,3.1095995499999987,NA
ln_DDS_rep[803],2.0626100000000003,0.48590385,3.652081999999999,NA,NA,3.166178149999999,NA
ln_DDS_rep[804],2.32057,0.6970708999999999,3.8721534999999996,NA,NA,3.1750825999999996,NA
ln_DDS_rep[805],1.5497100000000001,-0.003764181999999942,3.081096,NA,NA,3.084860182,NA
ln_DDS_rep[806],2.297085,0.73188725,3.8778014999999986,NA,NA,3.145914249999999,NA
ln_DDS_rep[807],1.97961,0.48181660000000004,3.5501715,NA,NA,3.0683548999999997,NA
ln_DDS_rep[808],0.4597595,-1.122075,2.0605774999999995,NA,NA,3.1826524999999997,NA
ln_DDS_rep[809],2.258045,0.6988534999999999,3.829974,NA,NA,3.1311205,NA
ln_DDS_rep[810],3.37865,1.604827,5.146058,NA,NA,3.541231,NA
ln_DDS_rep[811],0.489517,-1.0455195,2.034391499999999,NA,NA,3.079910999999999,NA
ln_DDS_rep[812],2.251815,0.59389405,3.8397799999999993,NA,NA,3.2458859499999995,NA
ln_DDS_rep[813],2.83758,1.3091190000000001,4.382802999999999,NA,NA,3.073683999999999,NA
ln_DDS_rep[814],2.3711,0.88482365,3.8989989999999994,NA,NA,3.0141753499999995,NA
ln_DDS_rep[815],1.76559,0.2757275,3.3388994999999997,NA,NA,3.063172,NA
ln_DDS_rep[816],1.546905,-0.11366634999999994,3.153500499999999,NA,NA,3.267166849999999,NA
ln_DDS_rep[817],1.46269,-0.11219865000000001,2.9977404999999986,NA,NA,3.1099391499999984,NA
ln_DDS_rep[818],1.8625500000000001,0.27965785000000004,3.5241479999999985,NA,NA,3.2444901499999985,NA
ln_DDS_rep[819],1.28274,-0.32670129999999997,2.9501905,NA,NA,3.2768918,NA
ln_DDS_rep[820],1.6663299999999999,0.13542030000000002,3.2048764999999997,NA,NA,3.0694562,NA
ln_DDS_rep[821],0.1424805,-1.4169015,1.6660609999999998,NA,NA,3.0829625,NA
ln_DDS_rep[822],0.1070625,-1.4285405,1.7429979999999994,NA,NA,3.1715384999999996,NA
ln_DDS_rep[823],1.13926,-0.44590155000000004,2.644159499999999,NA,NA,3.0900610499999988,NA
ln_DDS_rep[824],-0.895078,-2.5043529999999996,0.6820839999999995,NA,NA,3.186436999999999,NA
ln_DDS_rep[825],1.264775,-0.30902165,2.8842419999999986,NA,NA,3.1932636499999987,NA
ln_DDS_rep[826],1.452945,-0.07830570499999998,2.9651109999999994,NA,NA,3.0434167049999994,NA
ln_DDS_rep[827],1.6958250000000001,0.07120931000000001,3.2529004999999986,NA,NA,3.1816911899999987,NA
ln_DDS_rep[828],0.1510535,-1.427005,1.7226614999999996,NA,NA,3.1496664999999995,NA
ln_DDS_rep[829],3.02337,1.4049654999999999,4.608945,NA,NA,3.2039795000000004,NA
ln_DDS_rep[830],0.980371,-0.5898568,2.4790759999999974,NA,NA,3.068932799999997,NA
ln_DDS_rep[831],1.84375,0.31650565,3.3819124999999994,NA,NA,3.0654068499999996,NA
ln_DDS_rep[832],2.36663,0.6624257,3.9783374999999994,NA,NA,3.3159117999999994,NA
ln_DDS_rep[833],2.5594900000000003,1.041562,4.0801425,NA,NA,3.0385805,NA
ln_DDS_rep[834],2.85206,1.141297,4.6209774999999995,NA,NA,3.4796804999999997,NA
ln_DDS_rep[835],3.33935,1.720327,4.836535,NA,NA,3.1162079999999994,NA
ln_DDS_rep[836],0.840338,-0.6498423999999998,2.4146149999999995,NA,NA,3.0644573999999993,NA
ln_DDS_rep[837],-0.22526200000000002,-1.778486,1.3505959999999992,NA,NA,3.1290819999999995,NA
ln_DDS_rep[838],2.75271,1.1568155,4.340233499999998,NA,NA,3.1834179999999983,NA
ln_DDS_rep[839],2.0604050000000003,0.4647879,3.682179,NA,NA,3.2173911,NA
ln_DDS_rep[840],2.1660399999999997,0.6310303,3.7613924999999986,NA,NA,3.1303621999999987,NA
ln_DDS_rep[841],0.864757,-0.7056085999999999,2.396075999999998,NA,NA,3.101684599999998,NA
ln_DDS_rep[842],2.06453,0.53820125,3.584060499999999,NA,NA,3.0458592499999995,NA
ln_DDS_rep[843],1.9543149999999998,0.25473385000000004,3.6791775,NA,NA,3.42444365,NA
ln_DDS_rep[844],0.4357625,-1.1407395,1.9558684999999987,NA,NA,3.096607999999999,NA
ln_DDS_rep[845],2.201485,0.66059135,3.7208595,NA,NA,3.0602681499999997,NA
ln_DDS_rep[846],1.32523,-0.2499739,2.9317904999999977,NA,NA,3.181764399999998,NA
ln_DDS_rep[847],-0.286264,-1.8551215,1.346442999999997,NA,NA,3.2015644999999973,NA
ln_DDS_rep[848],2.955185,1.336418,4.479218499999999,NA,NA,3.142800499999999,NA
ln_DDS_rep[849],2.042535,0.44634785,3.6304569999999994,NA,NA,3.1841091499999994,NA
ln_DDS_rep[850],3.0345950000000004,1.451341,4.604388999999999,NA,NA,3.153047999999999,NA
ln_DDS_rep[851],2.61689,1.0550275,4.1691905,NA,NA,3.114163,NA
ln_DDS_rep[852],1.496025,-0.06641897,3.0835009999999987,NA,NA,3.1499199699999987,NA
ln_DDS_rep[853],2.589935,1.0257875,4.132625,NA,NA,3.1068375,NA
ln_DDS_rep[854],0.9952285000000001,-0.5423781499999999,2.602009499999999,NA,NA,3.1443876499999988,NA
ln_DDS_rep[855],1.316255,-0.3921379999999999,2.9921525000000004,NA,NA,3.3842905000000005,NA
ln_DDS_rep[856],2.16556,0.58229205,3.7271244999999995,NA,NA,3.1448324499999996,NA
ln_DDS_rep[857],2.566335,0.9242993,4.111993499999999,NA,NA,3.187694199999999,NA
ln_DDS_rep[858],2.093605,0.53802585,3.6024914999999997,NA,NA,3.06446565,NA
ln_DDS_rep[859],1.4916,-0.06325821499999999,2.9987575,NA,NA,3.062015715,NA
ln_DDS_rep[860],1.55383,0.013173030000000004,3.160988,NA,NA,3.14781497,NA
ln_DDS_rep[861],1.69075,0.07219631000000004,3.2624394999999984,NA,NA,3.1902431899999986,NA
ln_DDS_rep[862],-1.196675,-2.7165895,0.3202455999999997,NA,NA,3.0368351,NA
ln_DDS_rep[863],2.64405,1.1432535000000001,4.211994000000001,NA,NA,3.0687405000000005,NA
ln_DDS_rep[864],2.46767,0.9759131000000001,4.0091529999999995,NA,NA,3.0332398999999994,NA
ln_DDS_rep[865],2.173615,0.5371873500000001,3.7901429999999956,NA,NA,3.2529556499999956,NA
ln_DDS_rep[866],1.696425,0.11515864999999999,3.2767279999999994,NA,NA,3.1615693499999993,NA
ln_DDS_rep[867],1.79157,0.21364665000000002,3.4696929999999986,NA,NA,3.2560463499999988,NA
ln_DDS_rep[868],1.867905,0.31040320000000005,3.4820799999999994,NA,NA,3.1716767999999993,NA
ln_DDS_rep[869],0.23459649999999999,-1.5946935,2.1777040000000003,NA,NA,3.7723975000000003,NA
ln_DDS_rep[870],1.687,0.058366395000000064,3.2849885,NA,NA,3.2266221049999997,NA
ln_DDS_rep[871],1.55408,-0.012555999999999994,3.0539365,NA,NA,3.0664925,NA
ln_DDS_rep[872],2.43475,0.8359882500000001,4.0074775,NA,NA,3.17148925,NA
ln_DDS_rep[873],-1.531425,-3.0635774999999996,0.032009164999999416,NA,NA,3.095586664999999,NA
ln_DDS_rep[874],1.14729,-0.45775285,2.7920944999999997,NA,NA,3.2498473499999996,NA
ln_DDS_rep[875],-1.447095,-3.0549205,0.14302709999999966,NA,NA,3.1979476,NA
ln_DDS_rep[876],1.59263,0.06944385500000001,3.1581329999999994,NA,NA,3.0886891449999996,NA
ln_DDS_rep[877],1.268365,-0.30147765,2.8663484999999995,NA,NA,3.1678261499999993,NA
ln_DDS_rep[878],0.6903855,-0.9048136999999999,2.249707,NA,NA,3.1545207,NA
ln_DDS_rep[879],2.241805,0.6824870000000001,3.8020329999999998,NA,NA,3.1195459999999997,NA
ln_DDS_rep[880],2.7313150000000004,1.1627425000000002,4.3108595,NA,NA,3.148117,NA
ln_DDS_rep[881],3.46081,1.8558215,5.019042000000001,NA,NA,3.1632205000000004,NA
ln_DDS_rep[882],-1.236935,-2.9435949999999997,0.39653425,NA,NA,3.3401292499999995,NA
ln_DDS_rep[883],2.7699350000000003,1.1467005,4.4145270000000005,NA,NA,3.267826500000001,NA
ln_DDS_rep[884],1.588145,0.04687158000000006,3.1347490000000002,NA,NA,3.0878774200000003,NA
ln_DDS_rep[885],1.095355,-0.4664598999999999,2.6458259999999996,NA,NA,3.1122858999999994,NA
ln_DDS_rep[886],2.3923050000000003,0.7963422,4.006243999999999,NA,NA,3.209901799999999,NA
ln_DDS_rep[887],2.690475,1.1000969999999999,4.238447999999998,NA,NA,3.1383509999999983,NA
ln_DDS_rep[888],0.43178300000000003,-1.0655345,1.9088499999999997,NA,NA,2.9743844999999998,NA
ln_DDS_rep[889],2.34497,0.7300694999999999,3.882916,NA,NA,3.1528465,NA
ln_DDS_rep[890],2.04425,0.41961820000000005,3.5598514999999997,NA,NA,3.1402333,NA
ln_DDS_rep[891],1.07534,-0.4753865,2.6527844999999983,NA,NA,3.1281709999999983,NA
ln_DDS_rep[892],0.76061,-0.76865255,2.2920904999999996,NA,NA,3.0607430499999997,NA
ln_DDS_rep[893],2.44976,0.8395671500000002,4.0201199999999995,NA,NA,3.1805528499999993,NA
ln_DDS_rep[894],2.82312,1.206439,4.438585499999999,NA,NA,3.2321464999999994,NA
ln_DDS_rep[895],-0.35044949999999997,-1.974604,1.2388814999999995,NA,NA,3.2134854999999996,NA
ln_DDS_rep[896],1.622795,0.07193818500000004,3.1696219999999995,NA,NA,3.0976838149999995,NA
ln_DDS_rep[897],0.39981449999999996,-1.0865425,1.9486309999999993,NA,NA,3.035173499999999,NA
ln_DDS_rep[898],2.876935,1.3147275,4.4311355,NA,NA,3.116408,NA
ln_DDS_rep[899],2.108415,0.4381119,3.831891499999999,NA,NA,3.393779599999999,NA
ln_DDS_rep[900],2.2172650000000003,0.6471875500000001,3.7714699999999994,NA,NA,3.1242824499999995,NA
ln_DDS_rep[901],1.9965600000000001,0.45790630000000004,3.601026999999999,NA,NA,3.143120699999999,NA
ln_DDS_rep[902],3.2605750000000002,1.727055,4.841443,NA,NA,3.114388,NA
ln_DDS_rep[903],1.828255,0.17359230000000006,3.4796599999999995,NA,NA,3.3060676999999994,NA
ln_DDS_rep[904],1.9586299999999999,0.43556405000000004,3.513985,NA,NA,3.07842095,NA
ln_DDS_rep[905],1.67922,0.07186728000000002,3.2610729999999983,NA,NA,3.189205719999998,NA
ln_DDS_rep[906],1.9151099999999999,0.20875515000000003,3.6445024999999998,NA,NA,3.4357473499999998,NA
ln_DDS_rep[907],1.7024249999999999,0.1309895,3.2668894999999996,NA,NA,3.1358999999999995,NA
ln_DDS_rep[908],-0.20770650000000002,-1.7128549999999998,1.3220544999999997,NA,NA,3.0349094999999995,NA
ln_DDS_rep[909],1.7257699999999998,0.18366535,3.314382999999999,NA,NA,3.130717649999999,NA
ln_DDS_rep[910],1.429725,-0.128651,2.9724454999999996,NA,NA,3.1010964999999997,NA
ln_DDS_rep[911],1.7302499999999998,0.1771901,3.2098614999999993,NA,NA,3.0326713999999995,NA
ln_DDS_rep[912],0.4607445,-1.1744384999999997,2.1549789999999995,NA,NA,3.329417499999999,NA
ln_DDS_rep[913],1.8140900000000002,0.16814355000000009,3.5036314999999982,NA,NA,3.3354879499999983,NA
ln_DDS_rep[914],1.526265,-0.022917959999999994,3.1060979999999994,NA,NA,3.1290159599999994,NA
ln_DDS_rep[915],1.3404150000000001,-0.28926015,2.9110495,NA,NA,3.20030965,NA
ln_DDS_rep[916],1.22064,-0.34787879999999993,2.7651625,NA,NA,3.1130413,NA
ln_DDS_rep[917],1.07331,-0.4519679,2.6380764999999986,NA,NA,3.0900443999999987,NA
ln_DDS_rep[918],0.659314,-0.82689875,2.1310104999999995,NA,NA,2.9579092499999993,NA
ln_DDS_rep[919],1.491955,-0.09888211,3.0484629999999995,NA,NA,3.1473451099999994,NA
ln_DDS_rep[920],1.294535,-0.29214055,2.8829604999999994,NA,NA,3.1751010499999994,NA
ln_DDS_rep[921],1.391715,-0.31147050000000004,3.061507999999997,NA,NA,3.3729784999999968,NA
ln_DDS_rep[922],0.900225,-0.6177182999999999,2.4850019999999984,NA,NA,3.1027202999999983,NA
ln_DDS_rep[923],-0.758562,-2.2709055,0.7561840499999996,NA,NA,3.0270895499999995,NA
ln_DDS_rep[924],3.060515,1.2769415000000002,4.854043999999999,NA,NA,3.5771024999999987,NA
ln_DDS_rep[925],1.179805,-0.3469628,2.782271,NA,NA,3.1292338,NA
ln_DDS_rep[926],0.5389625,-1.0232135,2.06858,NA,NA,3.0917934999999996,NA
ln_DDS_rep[927],2.714095,1.0697480000000001,4.358522999999999,NA,NA,3.288774999999999,NA
ln_DDS_rep[928],1.5437850000000002,-0.02029345999999998,3.0868804999999995,NA,NA,3.1071739599999995,NA
ln_DDS_rep[929],2.793735,1.2344215,4.3068124999999995,NA,NA,3.0723909999999997,NA
ln_DDS_rep[930],0.6366324999999999,-0.8966252499999998,2.1596455,NA,NA,3.0562707499999995,NA
ln_DDS_rep[931],0.24955549999999999,-1.5581935,2.063494,NA,NA,3.6216875,NA
ln_DDS_rep[932],1.9073099999999998,0.32310230000000006,3.4455905000000002,NA,NA,3.1224882000000003,NA
ln_DDS_rep[933],-0.0797081,-1.6165329999999998,1.473004499999999,NA,NA,3.0895374999999987,NA
ln_DDS_rep[934],0.576047,-0.95120245,2.1560839999999994,NA,NA,3.1072864499999993,NA
ln_DDS_rep[935],2.1080449999999997,0.52817480000000006,3.6959975000000003,NA,NA,3.1678227000000003,NA
ln_DDS_rep[936],2.45798,0.8277078,4.13784,NA,NA,3.3101322,NA
ln_DDS_rep[937],2.011565,0.5097862000000001,3.5934775,NA,NA,3.0836913,NA
ln_DDS_rep[938],1.48156,-0.036271534999999945,3.0330455,NA,NA,3.069317035,NA
ln_DDS_rep[939],3.569785,2.026511,5.0628530000000005,NA,NA,3.0363420000000003,NA
ln_DDS_rep[940],1.55758,0.05953859500000001,3.0917444999999995,NA,NA,3.0322059049999996,NA
ln_DDS_rep[941],-1.11176,-2.648253,0.3966623999999992,NA,NA,3.044915399999999,NA
ln_DDS_rep[942],1.1891699999999998,-0.4278941,2.7383069999999994,NA,NA,3.1662010999999994,NA
ln_DDS_rep[943],1.99349,0.4427121500000002,3.574921,NA,NA,3.1322088499999996,NA
ln_DDS_rep[944],0.6952655,-0.8549033500000001,2.2480874999999982,NA,NA,3.1029908499999985,NA
ln_DDS_rep[945],1.63407,-0.07216764999999997,3.249836,NA,NA,3.32200365,NA
ln_DDS_rep[946],1.303395,-0.2555511,2.8673669999999998,NA,NA,3.1229180999999997,NA
ln_DDS_rep[947],0.915883,-0.5874188,2.500491499999999,NA,NA,3.087910299999999,NA
ln_DDS_rep[948],1.2679,-0.29051119999999997,2.8601585000000003,NA,NA,3.1506697000000004,NA
ln_DDS_rep[949],2.479085,0.8850159,4.1733185,NA,NA,3.2883025999999997,NA
ln_DDS_rep[950],2.68637,1.0840205,4.2584409999999995,NA,NA,3.174420499999999,NA
ln_DDS_rep[951],1.906995,0.36801500000000004,3.39369,NA,NA,3.0256749999999997,NA
ln_DDS_rep[952],0.44960350000000004,-1.1104325,1.9972074999999998,NA,NA,3.10764,NA
ln_DDS_rep[953],1.268565,-0.21064184999999996,2.8519579999999998,NA,NA,3.06259985,NA
ln_DDS_rep[954],2.0791500000000003,0.498195,3.6555594999999985,NA,NA,3.1573644999999986,NA
ln_DDS_rep[955],2.4743250000000003,0.931415,3.9868355,NA,NA,3.0554205000000003,NA
ln_DDS_rep[956],1.1855850000000001,-0.3438235,2.752665499999999,NA,NA,3.096488999999999,NA
ln_DDS_rep[957],2.028845,0.47658629999999996,3.587935499999999,NA,NA,3.111349199999999,NA
ln_DDS_rep[958],1.32305,-0.2104783,2.8164899999999995,NA,NA,3.0269682999999996,NA
ln_DDS_rep[959],2.19016,0.64681305,3.7526189999999997,NA,NA,3.1058059499999997,NA
ln_DDS_rep[960],1.18158,-0.4621133,2.70467,NA,NA,3.1667833,NA
ln_DDS_rep[961],1.7683550000000001,0.22043730000000003,3.3581569999999994,NA,NA,3.1377196999999994,NA
ln_DDS_rep[962],1.42447,-0.13108579999999997,3.0072594999999986,NA,NA,3.138345299999999,NA
ln_DDS_rep[963],0.8668395,-0.6457301,2.423612999999999,NA,NA,3.0693430999999993,NA
ln_DDS_rep[964],1.965695,0.3053611000000001,3.602814999999999,NA,NA,3.297453899999999,NA
ln_DDS_rep[965],3.41616,1.84298,4.988041,NA,NA,3.145061,NA
ln_DDS_rep[966],1.450195,-0.267746,3.126167499999998,NA,NA,3.393913499999998,NA
ln_DDS_rep[967],2.58732,1.0426054999999999,4.114438,NA,NA,3.0718325,NA
ln_DDS_rep[968],2.12405,0.45616490000000004,3.7944535,NA,NA,3.3382886,NA
ln_DDS_rep[969],-1.21307,-2.7662605,0.3457320499999998,NA,NA,3.1119925499999996,NA
ln_DDS_rep[970],-1.215795,-2.7467645,0.3791590999999998,NA,NA,3.1259235999999997,NA
ln_DDS_rep[971],2.513055,0.7771409,4.2571794999999995,NA,NA,3.4800385999999994,NA
ln_DDS_rep[972],3.097295,1.3395145000000002,4.786077999999999,NA,NA,3.446563499999999,NA
ln_DDS_rep[973],1.8358249999999998,0.27659,3.3975734999999974,NA,NA,3.1209834999999972,NA
ln_DDS_rep[974],1.9930949999999998,0.4733398000000001,3.5041354999999994,NA,NA,3.030795699999999,NA
ln_DDS_rep[975],0.666686,-0.82646,2.1779745,NA,NA,3.0044345,NA
ln_DDS_rep[976],2.302525,0.78484145,3.881598999999999,NA,NA,3.096757549999999,NA
ln_DDS_rep[977],2.758965,1.2436719999999999,4.264982499999998,NA,NA,3.0213104999999976,NA
ln_DDS_rep[978],2.70167,1.1395440000000001,4.315611,NA,NA,3.1760669999999998,NA
ln_DDS_rep[979],0.507161,-0.98161955,2.0555224999999995,NA,NA,3.0371420499999995,NA
ln_DDS_rep[980],1.81616,0.23341200000000006,3.3640669999999995,NA,NA,3.1306549999999995,NA
ln_DDS_rep[981],1.1883949999999999,-0.42426024999999995,2.8000695,NA,NA,3.2243297500000003,NA
ln_DDS_rep[982],0.9396534999999999,-0.668458,2.5120545,NA,NA,3.1805125,NA
ln_DDS_rep[983],2.25784,0.6934239500000001,3.793562999999998,NA,NA,3.100139049999998,NA
ln_DDS_rep[984],1.28175,-0.3520755,2.865391999999999,NA,NA,3.217467499999999,NA
ln_DDS_rep[985],0.5576925,-0.9545124500000001,2.1562844999999986,NA,NA,3.110796949999999,NA
ln_DDS_rep[986],1.8889,0.3380262,3.4883005,NA,NA,3.1502743,NA
ln_DDS_rep[987],1.696225,0.02689039500000001,3.3552104999999997,NA,NA,3.3283201049999995,NA
ln_DDS_rep[988],0.9279109999999999,-0.62925455,2.5055435,NA,NA,3.1347980499999997,NA
ln_DDS_rep[989],1.826125,0.17097695000000002,3.5633990000000004,NA,NA,3.3924220500000004,NA
ln_DDS_rep[990],0.929399,-0.6471323,2.4153925,NA,NA,3.0625248,NA
ln_DDS_rep[991],2.5255650000000003,0.9860013000000001,4.080806999999999,NA,NA,3.0948056999999993,NA
ln_DDS_rep[992],1.00929,-0.5850350999999999,2.5605049999999983,NA,NA,3.145540099999998,NA
ln_DDS_rep[993],1.535145,-0.04633316999999999,3.114634,NA,NA,3.16096717,NA
ln_DDS_rep[994],0.0784996,-1.4444625,1.6353805,NA,NA,3.079843,NA
ln_DDS_rep[995],3.342085,1.771534,4.865042999999999,NA,NA,3.093508999999999,NA
ln_DDS_rep[996],1.233215,-0.3366913499999999,2.766168999999999,NA,NA,3.102860349999999,NA
ln_DDS_rep[997],0.310778,-1.2433105,1.8914524999999995,NA,NA,3.1347629999999995,NA
ln_DDS_rep[998],2.23141,0.3374441,4.0641455,NA,NA,3.7267014000000005,NA
ln_DDS_rep[999],3.5455449999999997,1.810816,5.205689999999999,NA,NA,3.394873999999999,NA
ln_DDS_rep[1000],1.16066,-0.4364269,2.737838,NA,NA,3.1742649,NA
log_lik[1],-3.95341,-6.198682,-2.3612955000000007,NA,NA,3.837386499999999,NA
log_lik[2],-0.952782,-1.1620285000000001,-0.82841365,NA,NA,0.33361485000000013,NA
log_lik[3],-0.8508155,-0.93837755,-0.78227475,NA,NA,0.15610279999999999,NA
log_lik[4],-0.950933,-1.4641924999999998,-0.8065157500000001,NA,NA,0.6576767499999997,NA
log_lik[5],-1.93844,-2.614823,-1.4486370000000002,NA,NA,1.1661859999999997,NA
log_lik[6],-0.8802030000000001,-1.1063385000000001,-0.79400855,NA,NA,0.3123299500000001,NA
log_lik[7],-2.201445,-2.9291669999999996,-1.6493685000000002,NA,NA,1.2797984999999994,NA
log_lik[8],-1.4764400000000002,-2.1147,-1.0499865,NA,NA,1.0647135,NA
log_lik[9],-0.9630384999999999,-1.4266355000000002,-0.809455,NA,NA,0.6171805000000001,NA
log_lik[10],-0.8590655,-0.97100065,-0.7870655000000002,NA,NA,0.18393514999999983,NA
log_lik[11],-1.707295,-2.3610425,-1.2382505000000001,NA,NA,1.1227919999999998,NA
log_lik[12],-2.50673,-3.50478,-1.784718,NA,NA,1.7200619999999998,NA
log_lik[13],-2.19525,-3.563171,-1.2983995000000002,NA,NA,2.2647715,NA
log_lik[14],-1.247195,-2.3029474999999997,-0.83717945,NA,NA,1.4657680499999997,NA
log_lik[15],-0.8686754999999999,-1.041939,-0.7890296000000001,NA,NA,0.25290939999999984,NA
log_lik[16],-1.949045,-2.8054599999999996,-1.3354115000000002,NA,NA,1.4700484999999994,NA
log_lik[17],-0.9095150000000001,-1.1320819999999998,-0.8016483000000001,NA,NA,0.3304336999999997,NA
log_lik[18],-0.88262,-1.1756885000000001,-0.79459975,NA,NA,0.3810887500000001,NA
log_lik[19],-0.9909455,-1.2412525,-0.8425918000000001,NA,NA,0.3986607,NA
log_lik[20],-0.8767985,-1.0684005,-0.7936485000000001,NA,NA,0.274752,NA
log_lik[21],-0.917729,-1.366294,-0.80143195,NA,NA,0.5648620499999999,NA
log_lik[22],-1.30134,-2.0950040000000003,-0.89254365,NA,NA,1.2024603500000004,NA
log_lik[23],-0.9914765000000001,-1.8310375,-0.80985655,NA,NA,1.0211809500000002,NA
log_lik[24],-0.892621,-1.07348,-0.7999613999999999,NA,NA,0.27351860000000006,NA
log_lik[25],-1.5952700000000002,-2.3452045,-1.1355130000000002,NA,NA,1.2096914999999997,NA
log_lik[26],-1.107345,-1.5470905,-0.8747536500000003,NA,NA,0.6723368499999997,NA
log_lik[27],-2.1446199999999997,-2.8855014999999997,-1.5907529999999999,NA,NA,1.2947484999999999,NA
log_lik[28],-0.8682655,-1.0191124999999999,-0.7902108000000001,NA,NA,0.22890169999999976,NA
log_lik[29],-1.063595,-1.316333,-0.8930877,NA,NA,0.42324529999999994,NA
log_lik[30],-1.008115,-1.245356,-0.8528504500000001,NA,NA,0.39250554999999976,NA
log_lik[31],-1.53926,-2.163376,-1.1196455000000003,NA,NA,1.0437304999999997,NA
log_lik[32],-1.983235,-2.7447904999999997,-1.4405095,NA,NA,1.3042809999999996,NA
log_lik[33],-0.848967,-0.9341250999999999,-0.7827198000000001,NA,NA,0.15140529999999985,NA
log_lik[34],-1.23,-2.279591,-0.83750075,NA,NA,1.44209025,NA
log_lik[35],-0.9302115,-1.1141685000000001,-0.8185278500000001,NA,NA,0.29564065000000006,NA
log_lik[36],-0.909179,-1.3186919999999998,-0.8004455,NA,NA,0.5182464999999997,NA
log_lik[37],-2.364305,-3.284223,-1.6689280000000002,NA,NA,1.6152949999999997,NA
log_lik[38],-0.8552245,-0.9576034499999999,-0.7851734,NA,NA,0.1724300499999999,NA
log_lik[39],-0.8764704999999999,-1.1270785,-0.7931104,NA,NA,0.3339681000000001,NA
log_lik[40],-1.15036,-1.743919,-0.8555074500000001,NA,NA,0.8884115499999999,NA
log_lik[41],-1.198625,-1.8452885,-0.875199,NA,NA,0.9700895000000002,NA
log_lik[42],-1.46013,-2.560325,-0.9047642000000001,NA,NA,1.6555608,NA
log_lik[43],-0.8897595,-1.1345135,-0.7962611500000002,NA,NA,0.33825234999999976,NA
log_lik[44],-0.895667,-1.2160005,-0.7975402,NA,NA,0.4184603,NA
log_lik[45],-2.278985,-2.9241685,-1.786268,NA,NA,1.1379005,NA
log_lik[46],-0.891578,-1.2428325,-0.7971050000000001,NA,NA,0.44572749999999994,NA
log_lik[47],-0.881153,-1.1089609999999999,-0.793892,NA,NA,0.3150689999999998,NA
log_lik[48],-0.931574,-1.3122235,-0.80308105,NA,NA,0.50914245,NA
log_lik[49],-2.23911,-2.9311125000000002,-1.694826,NA,NA,1.2362865000000003,NA
log_lik[50],-1.30029,-1.6869459999999998,-1.0274020000000001,NA,NA,0.6595439999999997,NA
log_lik[51],-1.66428,-3.8032524999999997,-0.8621462500000001,NA,NA,2.94110625,NA
log_lik[52],-0.954511,-1.1493385,-0.8314584500000002,NA,NA,0.31788004999999986,NA
log_lik[53],-0.917576,-1.5157969999999998,-0.8024543500000001,NA,NA,0.7133426499999997,NA
log_lik[54],-0.89708,-1.0647280000000001,-0.80082095,NA,NA,0.26390705000000014,NA
