variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[753],2.91092,1.2358795,4.6006475,NA,NA,3.3647679999999998,NA
ln_DDS_rep[754],3.8642649999999996,2.160017,5.489497999999999,NA,NA,3.3294809999999995,NA
ln_DDS_rep[755],2.3089649999999997,0.52095485,4.003298499999999,NA,NA,3.482343649999999,NA
ln_DDS_rep[756],2.502545,0.8450991500000001,4.183779499999999,NA,NA,3.338680349999999,NA
ln_DDS_rep[757],2.490385,0.8132310500000001,4.203817499999999,NA,NA,3.3905864499999985,NA
ln_DDS_rep[758],1.499895,-0.14012714999999998,3.122968499999999,NA,NA,3.263095649999999,NA
ln_DDS_rep[759],1.29186,-0.3574708,2.9551110000000005,NA,NA,3.3125818000000002,NA
ln_DDS_rep[760],2.4983,0.7320497,4.2483355,NA,NA,3.5162857999999995,NA
ln_DDS_rep[761],-0.700812,-2.5059595,1.1879454999999994,NA,NA,3.693904999999999,NA
ln_DDS_rep[762],0.863835,-0.8583647,2.6039099999999995,NA,NA,3.4622746999999996,NA
ln_DDS_rep[763],1.20525,-0.5006142499999999,2.9019859999999995,NA,NA,3.4026002499999994,NA
ln_DDS_rep[764],2.781425,1.095666,4.435420499999999,NA,NA,3.3397544999999993,NA
ln_DDS_rep[765],4.113195,2.3084165,5.9156404999999985,NA,NA,3.6072239999999987,NA
ln_DDS_rep[766],2.27542,0.54726335,4.0363809999999996,NA,NA,3.4891176499999994,NA
ln_DDS_rep[767],0.041569499999999995,-1.6815174999999998,1.7906829999999996,NA,NA,3.4722004999999996,NA
ln_DDS_rep[768],3.10625,1.2602335,4.920515999999999,NA,NA,3.660282499999999,NA
ln_DDS_rep[769],0.8414065,-0.8410903,2.6022274999999992,NA,NA,3.443317799999999,NA
ln_DDS_rep[770],1.49728,-0.22596085,3.1822749999999997,NA,NA,3.4082358499999996,NA
ln_DDS_rep[771],2.135255,0.3543881000000001,3.842430499999999,NA,NA,3.488042399999999,NA
ln_DDS_rep[772],1.919725,0.21510620000000003,3.6340545,NA,NA,3.4189483,NA
ln_DDS_rep[773],2.2527,0.5552649000000001,3.8935575,NA,NA,3.3382926,NA
ln_DDS_rep[774],3.5877600000000003,1.7375414999999998,5.483718999999999,NA,NA,3.746177499999999,NA
ln_DDS_rep[775],3.100835,1.3730305,4.80598,NA,NA,3.4329495,NA
ln_DDS_rep[776],4.07948,2.3065154999999997,5.855287499999999,NA,NA,3.5487719999999996,NA
ln_DDS_rep[777],2.8952600000000004,1.033485,4.814848499999998,NA,NA,3.7813634999999985,NA
ln_DDS_rep[778],1.47523,-0.15511969999999997,3.1328629999999995,NA,NA,3.2879826999999997,NA
ln_DDS_rep[779],2.91982,1.220968,4.722197999999999,NA,NA,3.5012299999999987,NA
ln_DDS_rep[780],2.3634950000000003,0.59956265,4.054412999999999,NA,NA,3.454850349999999,NA
ln_DDS_rep[781],3.6460150000000002,1.9476795,5.348078499999999,NA,NA,3.400398999999999,NA
ln_DDS_rep[782],2.87552,1.203208,4.589925499999997,NA,NA,3.386717499999997,NA
ln_DDS_rep[783],1.644635,-0.04157492999999991,3.3867885,NA,NA,3.42836343,NA
ln_DDS_rep[784],3.964065,2.2480705,5.660390999999998,NA,NA,3.412320499999998,NA
ln_DDS_rep[785],2.7405049999999997,1.0954495000000002,4.459246499999996,NA,NA,3.3637969999999964,NA
ln_DDS_rep[786],3.5609,1.8670560000000003,5.168999499999998,NA,NA,3.301943499999998,NA
ln_DDS_rep[787],2.801775,1.0891834999999999,4.535724500000001,NA,NA,3.4465410000000007,NA
ln_DDS_rep[788],2.53369,0.9119533000000001,4.2070445,NA,NA,3.2950912000000003,NA
ln_DDS_rep[789],-0.880417,-2.7157935,0.8600742999999996,NA,NA,3.5758677999999997,NA
ln_DDS_rep[790],2.9451099999999997,1.2259345000000001,4.631095999999999,NA,NA,3.4051614999999993,NA
ln_DDS_rep[791],2.63807,0.9590239,4.328401499999999,NA,NA,3.369377599999999,NA
ln_DDS_rep[792],1.9796,0.3294931,3.6881459999999993,NA,NA,3.358652899999999,NA
ln_DDS_rep[793],1.862425,0.16963285000000003,3.528594999999999,NA,NA,3.3589621499999986,NA
ln_DDS_rep[794],4.0397549999999995,2.1019310000000004,5.880997999999999,NA,NA,3.7790669999999986,NA
ln_DDS_rep[795],3.674845,1.9215285,5.4322215,NA,NA,3.510693,NA
ln_DDS_rep[796],2.123665,0.40919465,3.8470885,NA,NA,3.43789385,NA
ln_DDS_rep[797],2.506665,0.8065687500000001,4.2273355,NA,NA,3.4207667499999994,NA
ln_DDS_rep[798],2.33104,0.6305647,3.993057499999999,NA,NA,3.362492799999999,NA
ln_DDS_rep[799],1.79895,0.12157610000000003,3.4630064999999988,NA,NA,3.341430399999999,NA
ln_DDS_rep[800],2.239695,0.56255155,3.9637745,NA,NA,3.40122295,NA
ln_DDS_rep[801],1.29107,-0.39882435,2.9737064999999987,NA,NA,3.3725308499999986,NA
ln_DDS_rep[802],2.134255,0.43156675,3.8448264999999995,NA,NA,3.4132597499999995,NA
ln_DDS_rep[803],2.2562100000000003,0.46654145,3.9707014999999997,NA,NA,3.5041600499999994,NA
ln_DDS_rep[804],1.436755,-0.2741778,3.1140459999999988,NA,NA,3.3882237999999987,NA
ln_DDS_rep[805],2.328495,0.6591389500000001,4.014948999999999,NA,NA,3.3558100499999988,NA
ln_DDS_rep[806],3.325445,1.68372,4.987127,NA,NA,3.303407,NA
ln_DDS_rep[807],2.852615,1.150255,4.510134999999998,NA,NA,3.359879999999998,NA
ln_DDS_rep[808],1.509495,-0.22413344999999998,3.2358999999999996,NA,NA,3.4600334499999996,NA
ln_DDS_rep[809],1.30514,-0.48229599999999995,3.1158359999999985,NA,NA,3.5981319999999983,NA
ln_DDS_rep[810],2.81814,1.0852460000000002,4.4938614999999995,NA,NA,3.4086154999999994,NA
ln_DDS_rep[811],2.975915,1.3462795,4.6645604999999994,NA,NA,3.3182809999999994,NA
ln_DDS_rep[812],3.3990099999999996,1.6483905000000003,5.156413999999999,NA,NA,3.5080234999999984,NA
ln_DDS_rep[813],3.11897,1.2618580000000004,4.954601,NA,NA,3.692743,NA
ln_DDS_rep[814],1.28468,-0.43404115,2.965192999999998,NA,NA,3.399234149999998,NA
ln_DDS_rep[815],3.793695,1.8350465,5.738077999999999,NA,NA,3.903031499999999,NA
ln_DDS_rep[816],2.846405,1.116639,4.473806499999999,NA,NA,3.357167499999999,NA
ln_DDS_rep[817],1.61106,-0.07657033499999999,3.302761,NA,NA,3.379331335,NA
ln_DDS_rep[818],1.516765,-0.16725544999999992,3.2096039999999992,NA,NA,3.376859449999999,NA
ln_DDS_rep[819],2.105585,0.36598975000000006,3.8493265,NA,NA,3.48333675,NA
ln_DDS_rep[820],2.19773,0.4795022,3.8218235,NA,NA,3.3423213,NA
ln_DDS_rep[821],3.2106250000000003,1.5208315000000001,4.871261,NA,NA,3.3504294999999997,NA
ln_DDS_rep[822],2.224135,0.5203587000000001,3.900778999999999,NA,NA,3.380420299999999,NA
ln_DDS_rep[823],1.8741400000000001,0.20448885000000003,3.5084104999999997,NA,NA,3.3039216499999995,NA
ln_DDS_rep[824],1.99687,0.32577075000000016,3.6829919999999996,NA,NA,3.3572212499999994,NA
ln_DDS_rep[825],1.619755,-0.09840704499999998,3.3088679999999995,NA,NA,3.4072750449999996,NA
ln_DDS_rep[826],2.965405,1.1414850000000003,4.806124999999999,NA,NA,3.6646399999999986,NA
ln_DDS_rep[827],2.67131,1.020963,4.399551499999999,NA,NA,3.3785884999999993,NA
ln_DDS_rep[828],2.6040200000000002,0.7374474,4.4565945,NA,NA,3.7191471,NA
ln_DDS_rep[829],3.314545,1.6010455000000001,5.083350999999998,NA,NA,3.4823054999999976,NA
ln_DDS_rep[830],1.10463,-0.6039539500000001,2.811492,NA,NA,3.41544595,NA
ln_DDS_rep[831],2.0829,0.33100625000000006,3.8807554999999976,NA,NA,3.5497492499999974,NA
ln_DDS_rep[832],1.53684,-0.09126744499999999,3.1760519999999994,NA,NA,3.2673194449999996,NA
ln_DDS_rep[833],1.259045,-0.630417,3.083519999999999,NA,NA,3.713936999999999,NA
ln_DDS_rep[834],2.52986,0.8680220500000001,4.243587,NA,NA,3.37556495,NA
ln_DDS_rep[835],1.72661,0.02531054000000001,3.3527409999999986,NA,NA,3.3274304599999986,NA
ln_DDS_rep[836],2.85046,1.1849315,4.5603514999999994,NA,NA,3.375419999999999,NA
ln_DDS_rep[837],2.8299250000000002,1.1516864999999998,4.5267909999999985,NA,NA,3.3751044999999986,NA
ln_DDS_rep[838],3.758855,2.089374,5.453974,NA,NA,3.3646,NA
ln_DDS_rep[839],3.551895,1.7605570000000001,5.3575235,NA,NA,3.5969664999999997,NA
ln_DDS_rep[840],0.9408274999999999,-0.7268195999999998,2.6438299999999995,NA,NA,3.3706495999999992,NA
ln_DDS_rep[841],0.5942449999999999,-1.1823505,2.2683609999999996,NA,NA,3.4507114999999997,NA
ln_DDS_rep[842],2.682225,1.0052585,4.3290535,NA,NA,3.3237949999999996,NA
ln_DDS_rep[843],1.6793049999999998,-0.14539784999999997,3.4568819999999976,NA,NA,3.6022798499999977,NA
ln_DDS_rep[844],2.3936200000000003,0.71696,4.0677905,NA,NA,3.3508305,NA
ln_DDS_rep[845],1.77954,0.08507438000000007,3.436870499999999,NA,NA,3.351796119999999,NA
ln_DDS_rep[846],1.612415,5.385925000000191e-4,3.291042999999999,NA,NA,3.290504407499999,NA
ln_DDS_rep[847],2.06019,0.42030335,3.7590889999999995,NA,NA,3.3387856499999993,NA
ln_DDS_rep[848],3.457805,1.741055,5.162138000000001,NA,NA,3.4210830000000003,NA
ln_DDS_rep[849],3.14067,1.4374275,4.853699,NA,NA,3.4162714999999997,NA
ln_DDS_rep[850],1.4841600000000001,-0.13652449999999997,3.176059,NA,NA,3.3125835,NA
ln_DDS_rep[851],2.748195,1.0575765,4.4658169999999995,NA,NA,3.4082405,NA
ln_DDS_rep[852],1.39047,-0.28304624999999983,3.0612939999999993,NA,NA,3.3443402499999992,NA
ln_DDS_rep[853],3.455285,1.825676,5.1490735,NA,NA,3.3233975,NA
ln_DDS_rep[854],1.759695,-0.15550774999999997,3.7838724999999998,NA,NA,3.9393802499999997,NA
ln_DDS_rep[855],2.5065150000000003,0.9329783,4.2075625,NA,NA,3.2745841999999996,NA
ln_DDS_rep[856],1.76334,-0.030596629999999948,3.5239384999999994,NA,NA,3.554535129999999,NA
ln_DDS_rep[857],2.94022,1.1100625000000002,4.706969499999999,NA,NA,3.5969069999999985,NA
ln_DDS_rep[858],4.15438,2.368061,5.871005499999999,NA,NA,3.502944499999999,NA
ln_DDS_rep[859],3.74796,1.931477,5.528753499999998,NA,NA,3.5972764999999978,NA
ln_DDS_rep[860],4.554460000000001,2.6588585,6.468178499999999,NA,NA,3.8093199999999987,NA
ln_DDS_rep[861],3.31142,1.5740145,4.9705975,NA,NA,3.396583,NA
ln_DDS_rep[862],2.40971,0.5022212,4.292665499999997,NA,NA,3.790444299999997,NA
ln_DDS_rep[863],2.03116,0.3025748500000002,3.810962499999999,NA,NA,3.508387649999999,NA
ln_DDS_rep[864],3.6375599999999997,1.8631274999999998,5.4496945,NA,NA,3.5865669999999996,NA
ln_DDS_rep[865],0.08934929999999999,-1.623574,1.7413144999999999,NA,NA,3.3648885,NA
ln_DDS_rep[866],3.7548500000000002,2.0870040000000003,5.4311925,NA,NA,3.3441884999999996,NA
ln_DDS_rep[867],1.394355,-0.29334069999999995,3.0311344999999994,NA,NA,3.3244751999999993,NA
ln_DDS_rep[868],3.421095,1.7289629999999998,5.0743595,NA,NA,3.3453965,NA
ln_DDS_rep[869],0.9598949999999999,-0.7398627499999999,2.7046954999999997,NA,NA,3.4445582499999996,NA
ln_DDS_rep[870],0.3469565,-1.4713500000000002,2.0749004999999996,NA,NA,3.5462504999999998,NA
ln_DDS_rep[871],3.755345,1.8657285,5.71078,NA,NA,3.8450515,NA
ln_DDS_rep[872],3.73346,1.921189,5.515292999999999,NA,NA,3.594103999999999,NA
ln_DDS_rep[873],2.0795399999999997,0.3027231,3.8135064999999995,NA,NA,3.5107833999999993,NA
ln_DDS_rep[874],1.716355,0.052256430000000034,3.3287574999999987,NA,NA,3.276501069999999,NA
ln_DDS_rep[875],1.710545,0.02591148000000006,3.4089404999999995,NA,NA,3.3830290199999995,NA
ln_DDS_rep[876],1.76448,0.13722910000000002,3.4938104999999995,NA,NA,3.3565813999999996,NA
ln_DDS_rep[877],2.999715,1.1692770000000001,4.8013215,NA,NA,3.6320445,NA
ln_DDS_rep[878],2.207625,0.3970247000000001,3.9102174999999995,NA,NA,3.5131927999999992,NA
ln_DDS_rep[879],3.45901,1.5719185000000002,5.298914999999999,NA,NA,3.726996499999999,NA
ln_DDS_rep[880],1.783645,0.06832010500000005,3.4616389999999995,NA,NA,3.3933188949999993,NA
ln_DDS_rep[881],4.053995,2.181087,5.8417235,NA,NA,3.6606364999999994,NA
ln_DDS_rep[882],1.9895999999999998,0.24091690000000016,3.759924499999999,NA,NA,3.519007599999999,NA
ln_DDS_rep[883],1.326375,-0.43259365,2.987885,NA,NA,3.4204786499999997,NA
ln_DDS_rep[884],2.38622,0.71311905,4.035274999999999,NA,NA,3.3221559499999986,NA
ln_DDS_rep[885],2.766725,1.0018719500000002,4.528715499999999,NA,NA,3.526843549999999,NA
ln_DDS_rep[886],3.33697,1.668619,4.978882499999999,NA,NA,3.310263499999999,NA
ln_DDS_rep[887],1.7015500000000001,-0.01885084499999983,3.410061999999997,NA,NA,3.4289128449999966,NA
ln_DDS_rep[888],1.53994,-0.14465184999999997,3.2111349999999996,NA,NA,3.3557868499999994,NA
ln_DDS_rep[889],2.7363150000000003,0.98595745,4.4147045,NA,NA,3.42874705,NA
ln_DDS_rep[890],2.1951799999999997,0.50745495,3.9848514999999995,NA,NA,3.4773965499999995,NA
ln_DDS_rep[891],2.27043,0.5851036999999999,3.947164999999996,NA,NA,3.362061299999996,NA
ln_DDS_rep[892],3.825,2.0985805,5.594469500000001,NA,NA,3.4958890000000005,NA
ln_DDS_rep[893],2.14452,0.46458160000000015,3.8336534999999996,NA,NA,3.3690718999999993,NA
ln_DDS_rep[894],3.74925,2.0282365,5.487921500000001,NA,NA,3.4596850000000003,NA
ln_DDS_rep[895],2.449875,0.6743615,4.204363499999998,NA,NA,3.530001999999998,NA
ln_DDS_rep[896],3.29185,1.5395485,4.990758999999999,NA,NA,3.451210499999999,NA
ln_DDS_rep[897],2.2655950000000002,0.5982301500000001,3.8444019999999997,NA,NA,3.2461718499999996,NA
ln_DDS_rep[898],0.718226,-1.109297,2.4933644999999993,NA,NA,3.602661499999999,NA
ln_DDS_rep[899],3.413575,1.7046015,5.0925605,NA,NA,3.3879590000000004,NA
ln_DDS_rep[900],3.375235,1.755663,5.047985499999999,NA,NA,3.292322499999999,NA
ln_DDS_rep[901],1.80483,0.07242553500000001,3.466845999999998,NA,NA,3.3944204649999983,NA
ln_DDS_rep[902],2.725965,1.0316995,4.440362999999999,NA,NA,3.4086634999999985,NA
ln_DDS_rep[903],0.6338155,-1.2462759999999997,2.353802999999999,NA,NA,3.600078999999999,NA
ln_DDS_rep[904],2.8529400000000003,1.0668395,4.6118935,NA,NA,3.545054,NA
ln_DDS_rep[905],-0.7794575,-2.470514,0.9200738999999999,NA,NA,3.3905879,NA
ln_DDS_rep[906],2.49775,0.6156670500000001,4.476720499999998,NA,NA,3.8610534499999982,NA
ln_DDS_rep[907],3.6259750000000004,1.8761940000000001,5.410793499999999,NA,NA,3.534599499999999,NA
ln_DDS_rep[908],1.536405,-0.14098184999999996,3.1987709999999985,NA,NA,3.339752849999998,NA
ln_DDS_rep[909],2.26462,0.51282185,3.981948,NA,NA,3.46912615,NA
ln_DDS_rep[910],1.63984,-0.056179104999999986,3.303130499999999,NA,NA,3.359309604999999,NA
ln_DDS_rep[911],2.60352,0.8409760000000001,4.3414065,NA,NA,3.5004304999999998,NA
ln_DDS_rep[912],1.5137999999999998,-0.23528724999999998,3.198308999999999,NA,NA,3.433596249999999,NA
ln_DDS_rep[913],1.45472,-0.2061646,3.0789364999999984,NA,NA,3.2851010999999986,NA
ln_DDS_rep[914],1.430675,-0.2658767,3.2353995,NA,NA,3.5012762000000004,NA
ln_DDS_rep[915],3.91266,2.2187565,5.5961745,NA,NA,3.377418,NA
ln_DDS_rep[916],1.49027,-0.26486065000000003,3.2595639999999997,NA,NA,3.52442465,NA
ln_DDS_rep[917],3.213625,1.3782785,4.974647999999999,NA,NA,3.5963694999999993,NA
ln_DDS_rep[918],2.5974399999999997,0.70480825,4.432355,NA,NA,3.72754675,NA
ln_DDS_rep[919],4.08188,2.3108014999999997,5.868501999999999,NA,NA,3.5577004999999997,NA
ln_DDS_rep[920],4.326040000000001,2.4799610000000003,6.165915999999999,NA,NA,3.685954999999999,NA
ln_DDS_rep[921],3.6057550000000003,1.8556865,5.427407499999999,NA,NA,3.5717209999999993,NA
ln_DDS_rep[922],1.06916,-0.5916602999999999,2.7280979999999997,NA,NA,3.3197582999999997,NA
ln_DDS_rep[923],2.800235,0.989558,4.5792135,NA,NA,3.5896554999999997,NA
ln_DDS_rep[924],1.909,0.24775460000000005,3.6522405,NA,NA,3.4044859,NA
ln_DDS_rep[925],1.51911,-0.12219869999999985,3.2075925,NA,NA,3.3297912,NA
ln_DDS_rep[926],1.95403,0.2630756500000001,3.677222499999999,NA,NA,3.414146849999999,NA
ln_DDS_rep[927],0.67191,-1.1026015,2.4728704999999995,NA,NA,3.5754719999999995,NA
ln_DDS_rep[928],1.367215,-0.28429655,3.0334499999999993,NA,NA,3.3177465499999994,NA
ln_DDS_rep[929],1.8484699999999998,0.046096415,3.5524019999999994,NA,NA,3.5063055849999993,NA
ln_DDS_rep[930],2.9771650000000003,1.2039415,4.853835999999997,NA,NA,3.6498944999999967,NA
ln_DDS_rep[931],2.48853,0.7623638,4.181269499999999,NA,NA,3.418905699999999,NA
ln_DDS_rep[932],1.519965,-0.12907154999999998,3.1803304999999997,NA,NA,3.3094020499999997,NA
ln_DDS_rep[933],1.79461,0.18214095000000002,3.5316374999999995,NA,NA,3.3494965499999996,NA
ln_DDS_rep[934],1.286495,-0.5771177,3.282634,NA,NA,3.8597517,NA
ln_DDS_rep[935],1.285025,-0.3783958999999999,3.0285419999999985,NA,NA,3.406937899999998,NA
ln_DDS_rep[936],2.76621,1.11059,4.5110795,NA,NA,3.4004895,NA
ln_DDS_rep[937],3.845535,2.0436650000000003,5.624531499999999,NA,NA,3.5808664999999986,NA
ln_DDS_rep[938],2.1166850000000004,0.47795785000000013,3.8074765,NA,NA,3.32951865,NA
ln_DDS_rep[939],3.07075,1.4115975,4.7871029999999974,NA,NA,3.3755054999999974,NA
ln_DDS_rep[940],3.980895,2.0993049999999998,5.8551044999999995,NA,NA,3.7557994999999997,NA
ln_DDS_rep[941],2.04516,0.4364312,3.7028144999999992,NA,NA,3.2663832999999993,NA
ln_DDS_rep[942],2.8663049999999997,1.2092465,4.4995315,NA,NA,3.290285,NA
ln_DDS_rep[943],-0.2834135,-2.0040785,1.4757669999999992,NA,NA,3.479845499999999,NA
ln_DDS_rep[944],3.865305,2.1897605,5.548033500000001,NA,NA,3.3582730000000005,NA
ln_DDS_rep[945],-0.537964,-2.2121690000000003,1.161901999999999,NA,NA,3.3740709999999994,NA
ln_DDS_rep[946],1.3879199999999998,-0.28135314999999994,3.023822499999999,NA,NA,3.305175649999999,NA
ln_DDS_rep[947],-1.102435,-2.7849845,0.5899986999999999,NA,NA,3.3749832,NA
ln_DDS_rep[948],2.903855,0.95621455,4.883661499999999,NA,NA,3.927446949999999,NA
ln_DDS_rep[949],2.4810749999999997,0.83194265,4.086599499999999,NA,NA,3.254656849999999,NA
ln_DDS_rep[950],1.09865,-0.6182755499999999,2.792105499999999,NA,NA,3.410381049999999,NA
ln_DDS_rep[951],3.78913,2.063886,5.523003999999999,NA,NA,3.4591179999999992,NA
ln_DDS_rep[952],1.83161,0.2082583000000001,3.5597519999999965,NA,NA,3.3514936999999962,NA
ln_DDS_rep[953],2.388405,0.71624695,4.0636775,NA,NA,3.34743055,NA
ln_DDS_rep[954],3.083475,1.2511745,4.853127,NA,NA,3.6019524999999994,NA
ln_DDS_rep[955],3.688,1.95853,5.376999,NA,NA,3.4184689999999995,NA
ln_DDS_rep[956],2.53055,0.8128663,4.246655999999999,NA,NA,3.433789699999999,NA
ln_DDS_rep[957],2.842035,1.133178,4.4988959999999985,NA,NA,3.3657179999999984,NA
ln_DDS_rep[958],3.475605,1.7285355000000002,5.1679165,NA,NA,3.439380999999999,NA
ln_DDS_rep[959],2.05598,0.40762620000000005,3.803392,NA,NA,3.3957658,NA
ln_DDS_rep[960],1.9283299999999999,0.32588715000000007,3.6115629999999994,NA,NA,3.285675849999999,NA
ln_DDS_rep[961],2.8813500000000003,1.20326,4.537183499999999,NA,NA,3.333923499999999,NA
ln_DDS_rep[962],2.34809,0.6605063999999999,4.0110445,NA,NA,3.3505380999999996,NA
ln_DDS_rep[963],2.48577,0.7957403000000001,4.145256999999999,NA,NA,3.349516699999999,NA
ln_DDS_rep[964],2.072955,0.40272094999999997,3.7406485,NA,NA,3.33792755,NA
ln_DDS_rep[965],3.726325,1.840377,5.53406,NA,NA,3.693683,NA
ln_DDS_rep[966],2.92611,1.140268,4.707363999999999,NA,NA,3.5670959999999994,NA
ln_DDS_rep[967],4.044425,2.2872125000000003,5.8459295000000004,NA,NA,3.558717,NA
ln_DDS_rep[968],2.223955,0.5320017,3.929248499999999,NA,NA,3.397246799999999,NA
ln_DDS_rep[969],2.02266,0.35268825,3.7032164999999995,NA,NA,3.3505282499999995,NA
ln_DDS_rep[970],1.51949,-0.14636095,3.226908499999999,NA,NA,3.373269449999999,NA
ln_DDS_rep[971],2.8700900000000003,1.158105,4.682477499999998,NA,NA,3.5243724999999984,NA
ln_DDS_rep[972],3.2841750000000003,1.4869185000000003,5.1615424999999995,NA,NA,3.6746239999999992,NA
ln_DDS_rep[973],0.4573655,-1.246133,2.0975735,NA,NA,3.3437065,NA
ln_DDS_rep[974],1.897075,0.28408970000000006,3.587411,NA,NA,3.3033213,NA
ln_DDS_rep[975],2.706255,1.1101535,4.434261,NA,NA,3.3241075,NA
ln_DDS_rep[976],3.32157,1.567807,5.236890499999999,NA,NA,3.6690834999999984,NA
ln_DDS_rep[977],1.9177499999999998,0.24590945000000003,3.5813034999999998,NA,NA,3.3353940499999997,NA
ln_DDS_rep[978],1.36423,-0.4847852999999999,3.251391499999999,NA,NA,3.736176799999999,NA
ln_DDS_rep[979],2.62309,0.9796094500000001,4.2822,NA,NA,3.3025905499999997,NA
ln_DDS_rep[980],3.0362400000000003,1.3699820000000003,4.760436999999999,NA,NA,3.3904549999999984,NA
ln_DDS_rep[981],2.672045,0.9626238500000001,4.344523499999999,NA,NA,3.3818996499999994,NA
ln_DDS_rep[982],3.72407,2.0745169999999997,5.438027999999999,NA,NA,3.3635109999999995,NA
ln_DDS_rep[983],2.955445,1.224424,4.679113,NA,NA,3.454689,NA
ln_DDS_rep[984],3.78528,2.0951625,5.515559,NA,NA,3.4203965,NA
ln_DDS_rep[985],1.383435,-0.31404364999999995,3.0269814999999998,NA,NA,3.3410251499999997,NA
ln_DDS_rep[986],1.421955,-0.5195447,3.260624999999999,NA,NA,3.780169699999999,NA
ln_DDS_rep[987],2.44888,0.8080024500000001,4.106810499999998,NA,NA,3.298808049999998,NA
ln_DDS_rep[988],2.73485,1.045124,4.424702999999997,NA,NA,3.3795789999999974,NA
ln_DDS_rep[989],2.72816,0.8432810000000001,4.6452265,NA,NA,3.8019454999999995,NA
ln_DDS_rep[990],0.5882974999999999,-1.273963,2.4384815,NA,NA,3.7124445,NA
ln_DDS_rep[991],3.225855,1.438954,4.926125999999999,NA,NA,3.4871719999999993,NA
ln_DDS_rep[992],3.464835,1.7271485000000002,5.1846575,NA,NA,3.457509,NA
ln_DDS_rep[993],3.1161000000000003,1.3579605,4.891121999999999,NA,NA,3.5331614999999994,NA
ln_DDS_rep[994],1.550795,-0.14710249999999997,3.252257999999999,NA,NA,3.399360499999999,NA
ln_DDS_rep[995],2.1716550000000003,0.3685451,3.980399,NA,NA,3.6118539,NA
ln_DDS_rep[996],-0.5606565,-2.294063,1.1739494999999998,NA,NA,3.4680124999999995,NA
ln_DDS_rep[997],1.67484,-0.17309399999999997,3.563453999999999,NA,NA,3.7365479999999986,NA
ln_DDS_rep[998],3.75106,2.0584350000000002,5.5420765,NA,NA,3.4836415,NA
ln_DDS_rep[999],2.7059,0.9965547499999999,4.4020565,NA,NA,3.4055017499999996,NA
ln_DDS_rep[1000],2.397075,0.6775803000000001,4.065407999999999,NA,NA,3.3878276999999986,NA
log_lik[1],-1.81515,-2.443846,-1.34038,NA,NA,1.1034660000000003,NA
log_lik[2],-3.5151000000000003,-5.642369,-2.135848000000001,NA,NA,3.5065209999999993,NA
log_lik[3],-0.9316755,-1.0222315,-0.86012495,NA,NA,0.16210654999999996,NA
log_lik[4],-0.9736005,-1.1206085,-0.8812991500000001,NA,NA,0.23930934999999975,NA
log_lik[5],-1.120345,-1.404256,-0.9420255500000001,NA,NA,0.46223044999999985,NA
log_lik[6],-0.992317,-1.3711215,-0.8786173,NA,NA,0.49250420000000006,NA
log_lik[7],-2.51778,-5.567676,-1.0950705000000005,NA,NA,4.472605499999999,NA
log_lik[8],-1.50413,-2.370417,-0.99285795,NA,NA,1.3775590500000003,NA
log_lik[9],-1.0063,-1.2414409999999998,-0.8899313500000001,NA,NA,0.3515096499999997,NA
log_lik[10],-0.9854605000000001,-1.450281,-0.8770000499999999,NA,NA,0.57328095,NA
log_lik[11],-0.9820835,-1.429664,-0.8745864999999999,NA,NA,0.5550775000000001,NA
log_lik[12],-0.99115,-1.51143,-0.8772483,NA,NA,0.6341817000000001,NA
log_lik[13],-0.9819979999999999,-1.261851,-0.8786938000000001,NA,NA,0.3831572,NA
log_lik[14],-0.9970475000000001,-1.5137085,-0.8803795999999999,NA,NA,0.6333289,NA
log_lik[15],-1.291325,-1.626365,-1.05719,NA,NA,0.569175,NA
log_lik[16],-0.9409164999999999,-1.067609,-0.86417955,NA,NA,0.20342945,NA
log_lik[17],-2.545,-3.8243915,-1.6552395000000002,NA,NA,2.1691519999999995,NA
log_lik[18],-1.212895,-2.320534,-0.90050265,NA,NA,1.42003135,NA
log_lik[19],-1.148955,-1.6411245,-0.91530465,NA,NA,0.72581985,NA
log_lik[20],-1.13694,-1.7481754999999999,-0.90246455,NA,NA,0.8457109499999999,NA
log_lik[21],-1.160925,-1.4960414999999998,-0.9533922,NA,NA,0.5426492999999998,NA
log_lik[22],-1.04213,-1.780789,-0.884063,NA,NA,0.8967259999999999,NA
log_lik[23],-1.0686749999999998,-1.4793314999999998,-0.9032972,NA,NA,0.5760342999999998,NA
log_lik[24],-1.6054750000000002,-2.6466624999999997,-1.0155075,NA,NA,1.6311549999999997,NA
log_lik[25],-0.9828479999999999,-1.4427735000000002,-0.87505825,NA,NA,0.5677152500000001,NA
log_lik[26],-0.928336,-1.0140194999999999,-0.8605089000000001,NA,NA,0.15351059999999972,NA
log_lik[27],-1.72499,-2.351702,-1.3164000000000002,NA,NA,1.0353019999999997,NA
log_lik[28],-1.019965,-1.7784735,-0.8812606000000001,NA,NA,0.8972129,NA
log_lik[29],-1.0215800000000002,-1.6690329999999998,-0.8828462499999999,NA,NA,0.7861867499999998,NA
log_lik[30],-1.068125,-1.6692394999999998,-0.8907792,NA,NA,0.7784602999999998,NA
log_lik[31],-1.006785,-1.351165,-0.8844996,NA,NA,0.4666653999999999,NA
log_lik[32],-1.58257,-2.9998789999999995,-0.9877915,NA,NA,2.0120874999999994,NA
