variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[461],3.91533,2.2957615000000002,5.586665499999999,NA,NA,3.2909039999999985,NA
ln_DDS_rep[462],3.378375,1.6913235,5.059286499999999,NA,NA,3.3679629999999987,NA
ln_DDS_rep[463],1.8896600000000001,0.19891495000000003,3.5020184999999993,NA,NA,3.3031035499999994,NA
ln_DDS_rep[464],2.8582549999999998,1.223902,4.5524185,NA,NA,3.3285165,NA
ln_DDS_rep[465],4.66523,2.9119635,6.3935615,NA,NA,3.4815979999999995,NA
ln_DDS_rep[466],3.9654949999999998,2.2729175,5.602653999999999,NA,NA,3.329736499999999,NA
ln_DDS_rep[467],2.53266,0.9131642500000001,4.1654385,NA,NA,3.2522742499999993,NA
ln_DDS_rep[468],2.70183,1.047182,4.3520175,NA,NA,3.3048354999999994,NA
ln_DDS_rep[469],3.8786449999999997,2.2327225,5.513414,NA,NA,3.2806915,NA
ln_DDS_rep[470],1.760265,0.028139130000000002,3.4231204999999996,NA,NA,3.3949813699999996,NA
ln_DDS_rep[471],2.62559,0.9676940500000001,4.248794499999998,NA,NA,3.281100449999998,NA
ln_DDS_rep[472],2.134875,0.31547665000000014,3.971127999999999,NA,NA,3.6556513499999985,NA
ln_DDS_rep[473],4.8080549999999995,3.176367,6.546218,NA,NA,3.3698509999999997,NA
ln_DDS_rep[474],3.963225,2.1948355000000004,5.7054434999999994,NA,NA,3.510607999999999,NA
ln_DDS_rep[475],2.6191,0.9490403500000001,4.314350499999999,NA,NA,3.3653101499999987,NA
ln_DDS_rep[476],0.46023000000000003,-1.2728059999999999,2.2110939999999997,NA,NA,3.4838999999999993,NA
ln_DDS_rep[477],1.68184,0.004405685750000068,3.383936499999999,NA,NA,3.379530814249999,NA
ln_DDS_rep[478],3.28179,1.604734,4.959864499999999,NA,NA,3.355130499999999,NA
ln_DDS_rep[479],2.87145,1.141068,4.519298,NA,NA,3.3782300000000003,NA
ln_DDS_rep[480],3.114875,1.40289,4.849238,NA,NA,3.4463479999999995,NA
ln_DDS_rep[481],4.3427,2.6387145,6.082266,NA,NA,3.4435515,NA
ln_DDS_rep[482],1.410095,-0.39427594999999993,3.1046384999999983,NA,NA,3.4989144499999982,NA
ln_DDS_rep[483],4.246205,2.5614310000000002,5.892146,NA,NA,3.330715,NA
ln_DDS_rep[484],2.16059,0.49454415,3.9191469999999993,NA,NA,3.4246028499999994,NA
ln_DDS_rep[485],4.13442,2.5072995,5.8487255,NA,NA,3.341426,NA
ln_DDS_rep[486],2.998315,1.2715925000000001,4.688153499999999,NA,NA,3.4165609999999993,NA
ln_DDS_rep[487],2.103885,0.48575675000000007,3.770741499999998,NA,NA,3.284984749999998,NA
ln_DDS_rep[488],3.28015,1.6226544999999999,4.9695405,NA,NA,3.346886,NA
ln_DDS_rep[489],1.623935,-0.010251364999999969,3.252343499999998,NA,NA,3.262594864999998,NA
ln_DDS_rep[490],2.981375,1.325724,4.700165999999998,NA,NA,3.3744419999999975,NA
ln_DDS_rep[491],3.1742600000000003,1.5568315000000001,4.806236,NA,NA,3.2494045,NA
ln_DDS_rep[492],3.75608,1.94171,5.625729,NA,NA,3.6840189999999997,NA
ln_DDS_rep[493],1.97251,0.29377620000000004,3.5628044999999995,NA,NA,3.2690282999999996,NA
ln_DDS_rep[494],3.2736549999999998,1.5755430000000001,4.991874500000001,NA,NA,3.4163315000000005,NA
ln_DDS_rep[495],2.1386450000000004,0.45115180000000005,3.8141544999999994,NA,NA,3.3630026999999996,NA
ln_DDS_rep[496],3.052995,1.3647335,4.757106999999997,NA,NA,3.392373499999997,NA
ln_DDS_rep[497],0.35965,-1.34872,2.1601104999999996,NA,NA,3.5088304999999993,NA
ln_DDS_rep[498],2.2673,0.5090043500000001,3.9519644999999994,NA,NA,3.4429601499999993,NA
ln_DDS_rep[499],4.60273,2.8774439999999997,6.3223864999999995,NA,NA,3.4449425,NA
ln_DDS_rep[500],3.0044250000000003,1.343522,4.702250499999997,NA,NA,3.358728499999997,NA
ln_DDS_rep[501],4.416025,2.6985880000000004,6.0899244999999995,NA,NA,3.391336499999999,NA
ln_DDS_rep[502],4.991545,3.335878,6.643785499999999,NA,NA,3.307907499999999,NA
ln_DDS_rep[503],2.966975,1.3167110000000002,4.635045499999997,NA,NA,3.3183344999999966,NA
ln_DDS_rep[504],0.963195,-0.7362245999999999,2.673298,NA,NA,3.4095226,NA
ln_DDS_rep[505],3.816245,2.1441915,5.555288,NA,NA,3.4110965,NA
ln_DDS_rep[506],3.12424,1.275819,4.9450069999999995,NA,NA,3.6691879999999992,NA
ln_DDS_rep[507],1.95724,0.29482860000000005,3.6582489999999996,NA,NA,3.3634203999999994,NA
ln_DDS_rep[508],2.6736199999999997,1.014954,4.3199915,NA,NA,3.3050375000000005,NA
ln_DDS_rep[509],2.47516,0.8027469500000001,4.1414409999999995,NA,NA,3.3386940499999995,NA
ln_DDS_rep[510],2.012915,0.3057042000000001,3.6070504999999993,NA,NA,3.301346299999999,NA
ln_DDS_rep[511],1.9645299999999999,0.27117735000000004,3.5557999999999983,NA,NA,3.2846226499999984,NA
ln_DDS_rep[512],4.74937,3.066774,6.4671939999999974,NA,NA,3.4004199999999973,NA
ln_DDS_rep[513],1.76452,-0.023801345,3.6365579999999995,NA,NA,3.6603593449999994,NA
ln_DDS_rep[514],2.5312799999999998,0.8187635,4.224656999999998,NA,NA,3.4058934999999977,NA
ln_DDS_rep[515],5.076345,3.3385454999999995,6.8129705,NA,NA,3.474425,NA
ln_DDS_rep[516],5.42802,3.6417435,7.175830499999999,NA,NA,3.534086999999999,NA
ln_DDS_rep[517],2.68343,1.084983,4.2820915,NA,NA,3.1971084999999997,NA
ln_DDS_rep[518],1.9157549999999999,0.17257830000000005,3.6527435,NA,NA,3.4801652,NA
ln_DDS_rep[519],0.807192,-0.88694695,2.4629524999999997,NA,NA,3.3498994499999997,NA
ln_DDS_rep[520],4.850225,3.1567459999999996,6.49276,NA,NA,3.336014,NA
ln_DDS_rep[521],4.81006,3.0102710000000004,6.537889999999998,NA,NA,3.527618999999998,NA
ln_DDS_rep[522],4.557455,2.8560015,6.310010499999999,NA,NA,3.4540089999999988,NA
ln_DDS_rep[523],3.983695,2.2307360000000003,5.720996,NA,NA,3.49026,NA
ln_DDS_rep[524],2.74656,1.040217,4.394816499999999,NA,NA,3.354599499999999,NA
ln_DDS_rep[525],2.758395,1.1356405,4.416193,NA,NA,3.2805524999999998,NA
ln_DDS_rep[526],3.69807,2.0435805,5.360506499999999,NA,NA,3.3169259999999987,NA
ln_DDS_rep[527],0.8290299999999999,-0.7940395499999998,2.4933175,NA,NA,3.28735705,NA
ln_DDS_rep[528],1.374685,-0.3953976999999999,3.1585695,NA,NA,3.5539671999999998,NA
ln_DDS_rep[529],0.614142,-1.0512024999999998,2.3034669999999995,NA,NA,3.354669499999999,NA
ln_DDS_rep[530],2.7594250000000002,1.0213459999999999,4.465486499999998,NA,NA,3.4441404999999983,NA
ln_DDS_rep[531],3.5385600000000004,1.8111709999999999,5.155474999999998,NA,NA,3.3443039999999984,NA
ln_DDS_rep[532],-0.588155,-2.249981,1.0806349999999996,NA,NA,3.3306159999999996,NA
ln_DDS_rep[533],2.175395,0.4375031500000001,3.8490645000000003,NA,NA,3.4115613500000004,NA
ln_DDS_rep[534],2.73179,0.9629226000000001,4.4286685,NA,NA,3.4657458999999995,NA
ln_DDS_rep[535],4.02659,2.3506495,5.672999000000001,NA,NA,3.322349500000001,NA
ln_DDS_rep[536],2.89168,1.178347,4.514305999999999,NA,NA,3.3359589999999986,NA
ln_DDS_rep[537],1.5560450000000001,-0.13856585,3.228345,NA,NA,3.36691085,NA
ln_DDS_rep[538],1.24136,-0.5182964,2.9818159999999994,NA,NA,3.5001123999999995,NA
ln_DDS_rep[539],4.115315,2.358583,5.779092999999999,NA,NA,3.420509999999999,NA
ln_DDS_rep[540],2.544135,0.8974781,4.2361664999999995,NA,NA,3.3386883999999997,NA
ln_DDS_rep[541],3.423295,1.7568515,5.027980499999996,NA,NA,3.2711289999999966,NA
ln_DDS_rep[542],3.8622699999999996,2.189831,5.4437355,NA,NA,3.2539045,NA
ln_DDS_rep[543],3.570595,1.911635,5.212594999999999,NA,NA,3.3009599999999995,NA
ln_DDS_rep[544],2.896095,1.195998,4.552125999999997,NA,NA,3.356127999999997,NA
ln_DDS_rep[545],0.4095385,-1.1722944999999998,2.0657624999999995,NA,NA,3.2380569999999995,NA
ln_DDS_rep[546],2.004115,0.2897299,3.652634,NA,NA,3.3629040999999997,NA
ln_DDS_rep[547],2.41653,0.7199429500000001,4.116700999999999,NA,NA,3.396758049999999,NA
ln_DDS_rep[548],2.932875,1.2017814999999998,4.6378345,NA,NA,3.4360530000000002,NA
ln_DDS_rep[549],4.61271,2.790424,6.406155,NA,NA,3.6157310000000003,NA
ln_DDS_rep[550],2.8471149999999996,1.0748605000000002,4.601145,NA,NA,3.5262844999999996,NA
ln_DDS_rep[551],4.487170000000001,2.80128,6.169471999999999,NA,NA,3.3681919999999987,NA
ln_DDS_rep[552],2.97089,1.1252270000000002,4.727195,NA,NA,3.601968,NA
ln_DDS_rep[553],3.6931149999999997,1.9616920000000002,5.407929499999999,NA,NA,3.4462374999999987,NA
ln_DDS_rep[554],3.80234,2.032845,5.6257395,NA,NA,3.5928945,NA
ln_DDS_rep[555],0.950585,-0.7945582999999999,2.6571299999999987,NA,NA,3.4516882999999985,NA
ln_DDS_rep[556],4.220635,2.5677450000000004,5.8980935,NA,NA,3.3303484999999995,NA
ln_DDS_rep[557],4.354850000000001,2.5617739999999998,6.0824859999999985,NA,NA,3.5207119999999987,NA
ln_DDS_rep[558],2.07271,0.3943715500000001,3.704046999999999,NA,NA,3.309675449999999,NA
ln_DDS_rep[559],2.818455,1.1577345000000001,4.5273085,NA,NA,3.369574,NA
ln_DDS_rep[560],2.9261049999999997,1.1256985,4.638077999999998,NA,NA,3.5123794999999984,NA
ln_DDS_rep[561],4.164155,2.505453,5.821878999999999,NA,NA,3.316425999999999,NA
ln_DDS_rep[562],1.83744,0.12915970000000002,3.582131499999999,NA,NA,3.452971799999999,NA
ln_DDS_rep[563],3.940655,2.238186,5.60272,NA,NA,3.364534,NA
ln_DDS_rep[564],2.969755,1.27338,4.723963,NA,NA,3.4505830000000004,NA
ln_DDS_rep[565],1.67943,0.055619605000000065,3.3171475,NA,NA,3.261527895,NA
ln_DDS_rep[566],3.7723649999999997,2.1313335,5.4019189999999995,NA,NA,3.2705854999999993,NA
ln_DDS_rep[567],1.3391700000000002,-0.30828370000000005,3.0182244999999996,NA,NA,3.3265081999999997,NA
ln_DDS_rep[568],4.077985,2.3774029999999997,5.780638999999999,NA,NA,3.4032359999999993,NA
ln_DDS_rep[569],3.3727549999999997,1.5857689999999998,5.161182999999999,NA,NA,3.5754139999999994,NA
ln_DDS_rep[570],4.19805,2.385599,5.9506654999999995,NA,NA,3.5650664999999995,NA
ln_DDS_rep[571],4.19327,2.5149739999999996,5.918931,NA,NA,3.403957,NA
ln_DDS_rep[572],5.03781,3.2643,6.864924499999999,NA,NA,3.600624499999999,NA
ln_DDS_rep[573],3.3260949999999996,1.6578249999999999,4.970188499999998,NA,NA,3.3123634999999982,NA
ln_DDS_rep[574],1.318265,-0.35786409999999996,2.9988664999999997,NA,NA,3.3567305999999997,NA
ln_DDS_rep[575],3.0472799999999998,1.3480750000000001,4.717542,NA,NA,3.3694669999999998,NA
ln_DDS_rep[576],4.002415,2.255395,5.617632499999999,NA,NA,3.362237499999999,NA
ln_DDS_rep[577],3.21813,1.3909924999999999,5.068016499999999,NA,NA,3.677023999999999,NA
ln_DDS_rep[578],2.07082,0.4319267000000001,3.6720305,NA,NA,3.2401038,NA
ln_DDS_rep[579],3.930905,2.258003,5.6181295,NA,NA,3.3601265000000002,NA
ln_DDS_rep[580],4.097519999999999,2.484384,5.794222500000001,NA,NA,3.309838500000001,NA
ln_DDS_rep[581],2.177785,0.505176,3.868974999999999,NA,NA,3.363798999999999,NA
ln_DDS_rep[582],0.360395,-1.3623699999999999,2.0437294999999995,NA,NA,3.4060994999999994,NA
ln_DDS_rep[583],4.01515,2.3870565000000004,5.567351499999999,NA,NA,3.1802949999999988,NA
ln_DDS_rep[584],2.9545,1.2355055000000001,4.690004999999999,NA,NA,3.454499499999999,NA
ln_DDS_rep[585],3.437195,1.6643264999999998,5.175357999999998,NA,NA,3.5110314999999988,NA
ln_DDS_rep[586],1.161305,-0.60746525,2.8629105,NA,NA,3.4703757499999996,NA
ln_DDS_rep[587],4.358475,2.6665004999999997,6.013164999999999,NA,NA,3.3466644999999993,NA
ln_DDS_rep[588],1.270815,-0.40285319999999997,2.9692175,NA,NA,3.3720707,NA
ln_DDS_rep[589],4.74158,2.9325945,6.495461499999999,NA,NA,3.5628669999999993,NA
ln_DDS_rep[590],4.030215,2.3529269999999998,5.737061999999996,NA,NA,3.3841349999999966,NA
ln_DDS_rep[591],2.6268649999999996,0.9505448000000002,4.3036725,NA,NA,3.3531277,NA
ln_DDS_rep[592],2.9901999999999997,1.3569285,4.650943499999999,NA,NA,3.2940149999999986,NA
ln_DDS_rep[593],1.81283,0.06776105500000001,3.4608214999999984,NA,NA,3.3930604449999984,NA
ln_DDS_rep[594],4.6376349999999995,2.9191884999999997,6.362237,NA,NA,3.4430485000000006,NA
ln_DDS_rep[595],3.68281,1.9313790000000002,5.3852389999999986,NA,NA,3.4538599999999984,NA
ln_DDS_rep[596],2.5183600000000004,0.8768121,4.1600425,NA,NA,3.2832304000000003,NA
ln_DDS_rep[597],4.445895,2.7891265000000005,6.1262324999999995,NA,NA,3.337105999999999,NA
ln_DDS_rep[598],2.07098,0.35780360000000005,3.9298319999999998,NA,NA,3.5720283999999998,NA
ln_DDS_rep[599],1.392635,-0.21988944999999996,3.1149829999999996,NA,NA,3.3348724499999998,NA
ln_DDS_rep[600],0.9098445,-0.8083986499999999,2.5592399999999995,NA,NA,3.3676386499999995,NA
ln_DDS_rep[601],1.3808099999999999,-0.3862050999999999,3.1055379999999997,NA,NA,3.4917430999999994,NA
ln_DDS_rep[602],4.169095,2.4999625,5.826377999999998,NA,NA,3.326415499999998,NA
ln_DDS_rep[603],2.2159,0.4634231000000001,4.0049649999999994,NA,NA,3.5415418999999995,NA
ln_DDS_rep[604],5.1082,3.36935,6.859963,NA,NA,3.4906129999999997,NA
ln_DDS_rep[605],2.2951300000000003,0.54863595,4.0626454999999995,NA,NA,3.5140095499999995,NA
ln_DDS_rep[606],0.49302900000000005,-1.1294815,2.156726,NA,NA,3.2862074999999997,NA
ln_DDS_rep[607],3.91838,2.157077,5.702253999999998,NA,NA,3.545176999999998,NA
ln_DDS_rep[608],3.7767600000000003,2.067292,5.584967499999999,NA,NA,3.5176754999999993,NA
ln_DDS_rep[609],1.6479149999999998,-0.02246985999999992,3.300211499999999,NA,NA,3.322681359999999,NA
ln_DDS_rep[610],0.7947040000000001,-0.8935793499999999,2.4574914999999984,NA,NA,3.3510708499999984,NA
ln_DDS_rep[611],4.4338049999999996,2.5786000000000002,6.220451499999999,NA,NA,3.641851499999999,NA
ln_DDS_rep[612],4.213705,2.4779815000000003,5.917763,NA,NA,3.4397814999999996,NA
ln_DDS_rep[613],3.945845,2.243239,5.564861499999999,NA,NA,3.3216224999999993,NA
ln_DDS_rep[614],4.3616600000000005,2.534183,6.129053999999999,NA,NA,3.594870999999999,NA
ln_DDS_rep[615],3.917175,2.2114305,5.647828499999999,NA,NA,3.436397999999999,NA
ln_DDS_rep[616],3.947655,2.242915,5.619365500000001,NA,NA,3.3764505000000007,NA
ln_DDS_rep[617],2.2418199999999997,0.49909195000000006,3.9725269999999973,NA,NA,3.4734350499999973,NA
ln_DDS_rep[618],2.59007,0.8528260000000001,4.24806,NA,NA,3.3952339999999994,NA
ln_DDS_rep[619],3.32705,1.6809549999999998,5.001987499999999,NA,NA,3.3210324999999994,NA
ln_DDS_rep[620],3.94983,2.223577,5.6732205,NA,NA,3.4496435,NA
ln_DDS_rep[621],3.84062,2.1148914999999997,5.508715999999998,NA,NA,3.3938244999999982,NA
ln_DDS_rep[622],2.0546800000000003,0.4137005,3.7220534999999995,NA,NA,3.3083529999999994,NA
ln_DDS_rep[623],3.45213,1.7751059999999999,5.068660499999999,NA,NA,3.293554499999999,NA
ln_DDS_rep[624],1.587415,-0.08180966499999996,3.2684185,NA,NA,3.350228165,NA
ln_DDS_rep[625],0.5251005,-1.1973679999999998,2.2218094999999995,NA,NA,3.419177499999999,NA
ln_DDS_rep[626],3.095695,1.3551290000000003,4.7987795,NA,NA,3.4436505,NA
ln_DDS_rep[627],3.135365,1.330335,4.8848125,NA,NA,3.5544775,NA
ln_DDS_rep[628],0.4950675,-1.1508154999999998,2.1664664999999994,NA,NA,3.317281999999999,NA
ln_DDS_rep[629],3.70983,2.040095,5.389429499999998,NA,NA,3.3493344999999977,NA
ln_DDS_rep[630],2.70525,0.83790615,4.473036999999999,NA,NA,3.6351308499999986,NA
ln_DDS_rep[631],3.1982049999999997,1.3093235,5.0088915,NA,NA,3.6995679999999997,NA
ln_DDS_rep[632],3.551225,1.8271585,5.228629499999999,NA,NA,3.4014709999999995,NA
ln_DDS_rep[633],3.18193,1.49674,4.8637115,NA,NA,3.3669715,NA
ln_DDS_rep[634],4.41962,2.769566,6.078019499999999,NA,NA,3.308453499999999,NA
ln_DDS_rep[635],2.85454,1.0287005,4.5861294999999975,NA,NA,3.5574289999999973,NA
ln_DDS_rep[636],2.29158,0.6318089000000001,4.009056,NA,NA,3.3772471,NA
ln_DDS_rep[637],1.622375,-0.19420319999999996,3.4050659999999993,NA,NA,3.5992691999999993,NA
ln_DDS_rep[638],2.97432,1.1442245000000002,4.804214999999997,NA,NA,3.6599904999999966,NA
ln_DDS_rep[639],2.5971349999999997,0.8762639500000001,4.357970999999997,NA,NA,3.481707049999997,NA
ln_DDS_rep[640],3.312285,1.6496005,4.9118885,NA,NA,3.262288,NA
ln_DDS_rep[641],4.37139,2.6385975,6.066902499999999,NA,NA,3.4283049999999995,NA
ln_DDS_rep[642],3.014265,1.3024775,4.678141500000001,NA,NA,3.3756640000000004,NA
ln_DDS_rep[643],0.07950070000000001,-1.6058504999999998,1.7775629999999973,NA,NA,3.383413499999997,NA
ln_DDS_rep[644],2.09897,0.44152915,3.7884284999999993,NA,NA,3.3468993499999993,NA
ln_DDS_rep[645],1.768555,0.10731945000000005,3.505839499999999,NA,NA,3.3985200499999992,NA
ln_DDS_rep[646],2.89066,1.226184,4.577186,NA,NA,3.3510020000000003,NA
ln_DDS_rep[647],4.287355,2.6493695,5.9503330000000005,NA,NA,3.3009635000000004,NA
ln_DDS_rep[648],3.53826,1.8557620000000001,5.156097999999999,NA,NA,3.300335999999999,NA
ln_DDS_rep[649],1.8494350000000002,0.22148480000000004,3.569665,NA,NA,3.3481802,NA
ln_DDS_rep[650],1.2755450000000002,-0.36115444999999996,2.8995079999999995,NA,NA,3.2606624499999994,NA
ln_DDS_rep[651],3.84094,2.114265,5.541068499999999,NA,NA,3.426803499999999,NA
ln_DDS_rep[652],2.3079099999999997,0.6430993,4.031114,NA,NA,3.3880146999999994,NA
ln_DDS_rep[653],1.09803,-0.66383635,2.716099,NA,NA,3.37993535,NA
ln_DDS_rep[654],4.1421,2.4156785,5.8385774999999995,NA,NA,3.4228989999999997,NA
ln_DDS_rep[655],3.2202900000000003,1.4517220000000002,5.019533999999998,NA,NA,3.567811999999998,NA
ln_DDS_rep[656],2.722125,1.0698205,4.3912189999999995,NA,NA,3.3213984999999995,NA
ln_DDS_rep[657],3.36903,1.5231839999999999,5.310775,NA,NA,3.787591,NA
ln_DDS_rep[658],1.91546,0.25552725,3.5811365,NA,NA,3.32560925,NA
ln_DDS_rep[659],3.80485,2.1694875000000002,5.469738499999999,NA,NA,3.300250999999999,NA
ln_DDS_rep[660],3.612275,1.940626,5.252751999999999,NA,NA,3.3121259999999992,NA
ln_DDS_rep[661],3.1896750000000003,1.373014,5.0601329999999995,NA,NA,3.6871189999999996,NA
ln_DDS_rep[662],3.75691,1.902816,5.526695499999999,NA,NA,3.623879499999999,NA
ln_DDS_rep[663],1.419965,-0.23453135,3.0854079999999993,NA,NA,3.3199393499999994,NA
ln_DDS_rep[664],4.31068,2.6011675000000003,6.075087499999998,NA,NA,3.4739199999999975,NA
ln_DDS_rep[665],1.1124049999999999,-0.52891315,2.733215999999999,NA,NA,3.2621291499999994,NA
ln_DDS_rep[666],0.47124299999999997,-1.272757,2.202971999999999,NA,NA,3.475728999999999,NA
ln_DDS_rep[667],4.19355,2.3666845000000003,6.006814499999999,NA,NA,3.6401299999999988,NA
ln_DDS_rep[668],2.21038,0.4822254000000001,4.0601325,NA,NA,3.5779071,NA
ln_DDS_rep[669],3.9004849999999998,2.2413305,5.6693975,NA,NA,3.4280669999999995,NA
ln_DDS_rep[670],3.9702349999999997,2.150199,5.7363195,NA,NA,3.5861204999999994,NA
ln_DDS_rep[671],3.2341949999999997,1.6258445000000001,4.961231999999999,NA,NA,3.3353874999999986,NA
ln_DDS_rep[672],2.771585,1.0351795000000001,4.481232499999999,NA,NA,3.446052999999999,NA
ln_DDS_rep[673],2.848275,1.1613865,4.448219999999999,NA,NA,3.2868334999999993,NA
ln_DDS_rep[674],4.12069,2.2120465000000005,5.9371545,NA,NA,3.7251079999999996,NA
ln_DDS_rep[675],2.5079450000000003,0.81967745,4.2711405,NA,NA,3.4514630499999996,NA
ln_DDS_rep[676],2.915755,1.2762155000000002,4.547506499999999,NA,NA,3.271290999999999,NA
ln_DDS_rep[677],2.6713500000000003,0.97419725,4.332145999999999,NA,NA,3.357948749999999,NA
ln_DDS_rep[678],2.50852,0.7766515500000002,4.297191999999995,NA,NA,3.520540449999994,NA
ln_DDS_rep[679],2.74166,1.083254,4.414943,NA,NA,3.331689,NA
ln_DDS_rep[680],4.351515,2.6839199999999996,6.0120725,NA,NA,3.3281525000000007,NA
ln_DDS_rep[681],2.3907249999999998,0.58685405,4.214818499999999,NA,NA,3.627964449999999,NA
ln_DDS_rep[682],1.687655,-0.027646429999999996,3.432548999999998,NA,NA,3.460195429999998,NA
ln_DDS_rep[683],3.255955,1.5803295,4.8911225,NA,NA,3.310793,NA
ln_DDS_rep[684],3.089435,1.439422,4.802291499999999,NA,NA,3.362869499999999,NA
ln_DDS_rep[685],4.849575,3.150994,6.506419499999999,NA,NA,3.355425499999999,NA
ln_DDS_rep[686],4.042115,2.3961695,5.651046,NA,NA,3.2548765,NA
ln_DDS_rep[687],2.33141,0.714306,3.978614,NA,NA,3.2643079999999998,NA
ln_DDS_rep[688],-1.34147,-3.0423685,0.2967637499999994,NA,NA,3.339132249999999,NA
ln_DDS_rep[689],4.34258,2.535524,6.091914499999998,NA,NA,3.556390499999998,NA
ln_DDS_rep[690],3.352585,1.6715570000000002,4.953293499999997,NA,NA,3.2817364999999974,NA
ln_DDS_rep[691],1.9641950000000001,0.3230273,3.5987489999999998,NA,NA,3.2757216999999996,NA
ln_DDS_rep[692],3.758825,2.163558,5.4372039999999995,NA,NA,3.2736459999999994,NA
ln_DDS_rep[693],4.109205,2.4199045000000003,5.799212499999999,NA,NA,3.379307999999999,NA
ln_DDS_rep[694],4.295285,2.482406,5.9598189999999995,NA,NA,3.4774129999999994,NA
ln_DDS_rep[695],3.1388249999999998,1.358497,4.9521085,NA,NA,3.5936114999999997,NA
ln_DDS_rep[696],2.825615,1.1240885,4.4426849999999964,NA,NA,3.3185964999999964,NA
ln_DDS_rep[697],3.4890999999999996,1.774104,5.1863205,NA,NA,3.4122165,NA
ln_DDS_rep[698],4.00744,2.3906595,5.6885465,NA,NA,3.2978870000000002,NA
ln_DDS_rep[699],1.122375,-0.46785845000000004,2.8449294999999997,NA,NA,3.3127879499999997,NA
ln_DDS_rep[700],1.0697,-0.6065606,2.782486,NA,NA,3.3890466,NA
ln_DDS_rep[701],4.452665,2.7789755,6.217027,NA,NA,3.4380515,NA
ln_DDS_rep[702],4.03875,2.2735525,5.786016999999999,NA,NA,3.512464499999999,NA
ln_DDS_rep[703],4.046025,2.1859504999999997,5.837933,NA,NA,3.6519825,NA
ln_DDS_rep[704],1.648415,-0.048458409999999966,3.377156499999999,NA,NA,3.425614909999999,NA
ln_DDS_rep[705],2.7545849999999996,0.9978741,4.391284999999999,NA,NA,3.3934108999999992,NA
ln_DDS_rep[706],4.178245,2.5288125000000004,5.884409000000001,NA,NA,3.3555965000000003,NA
ln_DDS_rep[707],3.9604049999999997,2.2922445,5.596437,NA,NA,3.3041925,NA
ln_DDS_rep[708],3.19878,1.550404,4.8912024999999995,NA,NA,3.3407984999999996,NA
ln_DDS_rep[709],3.89801,2.2953349999999997,5.5995915,NA,NA,3.3042565,NA
ln_DDS_rep[710],1.8174000000000001,0.08087602500000006,3.4749035,NA,NA,3.3940274749999997,NA
ln_DDS_rep[711],3.158435,1.3698270000000001,4.9262549999999985,NA,NA,3.5564279999999986,NA
ln_DDS_rep[712],2.9110199999999997,1.21659,4.565433,NA,NA,3.3488429999999996,NA
ln_DDS_rep[713],3.668525,1.876693,5.474074499999999,NA,NA,3.5973814999999987,NA
ln_DDS_rep[714],2.2352350000000003,0.5700078500000001,3.8701785,NA,NA,3.30017065,NA
ln_DDS_rep[715],4.078705,2.3870815,5.773643499999998,NA,NA,3.386561999999998,NA
ln_DDS_rep[716],1.0478399999999999,-0.7097595999999999,2.809952499999997,NA,NA,3.519712099999997,NA
ln_DDS_rep[717],1.98343,0.22860835000000002,3.645269999999999,NA,NA,3.416661649999999,NA
ln_DDS_rep[718],4.36598,2.6423430000000003,6.1963075,NA,NA,3.5539644999999993,NA
ln_DDS_rep[719],4.74607,2.9160405,6.529132,NA,NA,3.6130915,NA
ln_DDS_rep[720],3.51469,1.8587635,5.163984999999999,NA,NA,3.305221499999999,NA
ln_DDS_rep[721],2.1116200000000003,0.40107040000000016,3.7709420000000002,NA,NA,3.3698716,NA
ln_DDS_rep[722],2.6631799999999997,0.9356634,4.4195025,NA,NA,3.4838391,NA
ln_DDS_rep[723],1.9461249999999999,0.1605929000000001,3.6429369999999994,NA,NA,3.4823440999999993,NA
ln_DDS_rep[724],3.95428,2.254253,5.569587,NA,NA,3.3153340000000004,NA
ln_DDS_rep[725],4.75535,2.928164,6.6863814999999995,NA,NA,3.7582174999999993,NA
ln_DDS_rep[726],2.866705,1.2600445,4.5783815,NA,NA,3.3183369999999996,NA
ln_DDS_rep[727],3.49294,1.8184179999999999,5.115230999999999,NA,NA,3.296812999999999,NA
ln_DDS_rep[728],3.70131,2.0154460000000003,5.406680499999999,NA,NA,3.391234499999999,NA
ln_DDS_rep[729],3.2357199999999997,1.5026760000000001,4.946843499999998,NA,NA,3.444167499999998,NA
ln_DDS_rep[730],4.465655,2.6897020000000005,6.187065,NA,NA,3.497362999999999,NA
ln_DDS_rep[731],2.779395,1.0770635,4.479208499999999,NA,NA,3.4021449999999986,NA
ln_DDS_rep[732],2.6867650000000003,0.976027,4.3522545,NA,NA,3.3762274999999997,NA
ln_DDS_rep[733],2.774145,1.1188405000000001,4.468872999999999,NA,NA,3.3500324999999993,NA
ln_DDS_rep[734],2.88813,1.2139355000000003,4.55282,NA,NA,3.3388844999999994,NA
ln_DDS_rep[735],1.4238050000000002,-0.2954523999999999,3.0509929999999987,NA,NA,3.3464453999999986,NA
ln_DDS_rep[736],1.3785500000000002,-0.3412376,3.139983,NA,NA,3.4812206,NA
ln_DDS_rep[737],3.725805,2.100054,5.4317985,NA,NA,3.3317445,NA
ln_DDS_rep[738],1.1653,-0.6026017000000001,2.9278809999999993,NA,NA,3.5304826999999994,NA
ln_DDS_rep[739],3.5281149999999997,1.9258945,5.2740975,NA,NA,3.348203,NA
