variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[507],2.038355,0.36899845,3.7240074999999995,NA,NA,3.3550090499999996,NA
ln_DDS_rep[508],1.99932,0.33401875000000003,3.7126195,NA,NA,3.3786007500000004,NA
ln_DDS_rep[509],1.5196100000000001,-0.12783949999999988,3.1607209999999997,NA,NA,3.2885604999999996,NA
ln_DDS_rep[510],2.7391199999999998,1.0469300000000001,4.427023,NA,NA,3.380093,NA
ln_DDS_rep[511],0.9657484999999999,-0.82011685,2.8537019999999993,NA,NA,3.673818849999999,NA
ln_DDS_rep[512],3.049405,1.2930655,4.851985,NA,NA,3.5589195,NA
ln_DDS_rep[513],1.95355,0.22679620000000003,3.691730499999997,NA,NA,3.4649342999999972,NA
ln_DDS_rep[514],1.095585,-0.5417312,2.7974139999999994,NA,NA,3.3391451999999995,NA
ln_DDS_rep[515],2.02422,0.38374915000000015,3.7732145,NA,NA,3.3894653499999996,NA
ln_DDS_rep[516],1.1702400000000002,-0.45217799999999997,2.922411999999999,NA,NA,3.374589999999999,NA
ln_DDS_rep[517],1.09002,-0.6158135499999999,2.8146084999999976,NA,NA,3.4304220499999976,NA
ln_DDS_rep[518],0.88253,-0.75748575,2.516702999999998,NA,NA,3.2741887499999978,NA
ln_DDS_rep[519],2.6837,0.86907775,4.488016999999999,NA,NA,3.6189392499999995,NA
ln_DDS_rep[520],1.6093899999999999,-0.13698209999999997,3.3104139999999997,NA,NA,3.4473960999999997,NA
ln_DDS_rep[521],1.493295,-0.16394144999999996,3.1682874999999995,NA,NA,3.3322289499999993,NA
ln_DDS_rep[522],-0.17031000000000002,-1.838941,1.4473919999999998,NA,NA,3.286333,NA
ln_DDS_rep[523],1.028205,-0.6191046,2.6933265,NA,NA,3.3124311,NA
ln_DDS_rep[524],1.08301,-0.6609303999999999,2.8171964999999997,NA,NA,3.4781268999999995,NA
ln_DDS_rep[525],1.317475,-0.3398942999999999,2.9633329999999996,NA,NA,3.3032272999999996,NA
ln_DDS_rep[526],2.3822,0.6899114000000001,4.092179,NA,NA,3.4022675999999996,NA
ln_DDS_rep[527],2.521485,0.809854,4.2121735,NA,NA,3.4023194999999995,NA
ln_DDS_rep[528],1.149975,-0.58897835,2.8453209999999984,NA,NA,3.4342993499999985,NA
ln_DDS_rep[529],2.86118,1.2258175000000002,4.495328499999999,NA,NA,3.269510999999999,NA
ln_DDS_rep[530],1.40774,-0.26133319999999993,3.1499114999999995,NA,NA,3.4112446999999992,NA
ln_DDS_rep[531],1.6216,-0.06033234999999999,3.3266359999999997,NA,NA,3.3869683499999996,NA
ln_DDS_rep[532],0.6450705000000001,-1.05111,2.3686864999999986,NA,NA,3.4197964999999986,NA
ln_DDS_rep[533],1.4228049999999999,-0.23085224999999998,3.1258314999999994,NA,NA,3.3566837499999993,NA
ln_DDS_rep[534],1.664085,-0.03609251499999996,3.3282589999999996,NA,NA,3.3643515149999996,NA
ln_DDS_rep[535],1.461735,-0.2920287999999999,3.1886874999999986,NA,NA,3.4807162999999983,NA
ln_DDS_rep[536],2.871485,1.1154155000000001,4.618882999999999,NA,NA,3.5034674999999993,NA
ln_DDS_rep[537],2.2109550000000002,0.44953700000000013,4.0036255,NA,NA,3.5540884999999998,NA
ln_DDS_rep[538],2.21033,0.5390606000000001,3.9488314999999994,NA,NA,3.4097708999999994,NA
ln_DDS_rep[539],3.3634950000000003,1.5873160000000002,5.061127,NA,NA,3.4738109999999995,NA
ln_DDS_rep[540],1.622585,-0.01824224499999988,3.3287584999999993,NA,NA,3.347000744999999,NA
ln_DDS_rep[541],1.52432,-0.15060425,3.324507999999999,NA,NA,3.4751122499999987,NA
ln_DDS_rep[542],1.2786149999999998,-0.3403245,2.9541874999999997,NA,NA,3.2945119999999997,NA
ln_DDS_rep[543],1.9349150000000002,0.20735845000000003,3.737315,NA,NA,3.52995655,NA
ln_DDS_rep[544],3.9020650000000003,2.0818350000000003,5.665288499999999,NA,NA,3.5834534999999987,NA
ln_DDS_rep[545],1.3640349999999999,-0.34507144999999995,3.0049705,NA,NA,3.35004195,NA
ln_DDS_rep[546],2.75067,0.9261071000000002,4.5624804999999995,NA,NA,3.636373399999999,NA
ln_DDS_rep[547],0.352679,-1.3806235,2.1095939999999964,NA,NA,3.4902174999999964,NA
ln_DDS_rep[548],2.00902,0.2899908500000001,3.691802999999999,NA,NA,3.4018121499999987,NA
ln_DDS_rep[549],3.16193,1.494396,4.825702999999999,NA,NA,3.331306999999999,NA
ln_DDS_rep[550],2.0380599999999998,0.36903605000000017,3.662454,NA,NA,3.29341795,NA
ln_DDS_rep[551],1.993065,0.38390065000000007,3.6360295,NA,NA,3.2521288499999996,NA
ln_DDS_rep[552],3.4459,1.6029145,5.238522499999999,NA,NA,3.6356079999999995,NA
ln_DDS_rep[553],1.69604,-0.0023216009999999865,3.2974559999999995,NA,NA,3.2997776009999993,NA
ln_DDS_rep[554],2.9637599999999997,1.2792715000000001,4.679866,NA,NA,3.4005944999999995,NA
ln_DDS_rep[555],1.076605,-0.6253805,2.800106999999998,NA,NA,3.425487499999998,NA
ln_DDS_rep[556],1.985635,0.26673095,3.643635999999999,NA,NA,3.376905049999999,NA
ln_DDS_rep[557],1.2434699999999999,-0.44391719999999996,2.9431119999999984,NA,NA,3.3870291999999984,NA
ln_DDS_rep[558],2.924175,1.2736299999999998,4.555527499999999,NA,NA,3.2818974999999995,NA
ln_DDS_rep[559],0.9026225,-0.75450325,2.6437665,NA,NA,3.39826975,NA
ln_DDS_rep[560],2.529925,0.5666899999999999,4.394016499999999,NA,NA,3.8273264999999994,NA
ln_DDS_rep[561],1.651215,-0.04033718,3.4006389999999973,NA,NA,3.440976179999997,NA
ln_DDS_rep[562],1.490445,-0.13144809999999996,3.162253499999998,NA,NA,3.293701599999998,NA
ln_DDS_rep[563],2.3467000000000002,0.6248203499999999,4.0574714999999975,NA,NA,3.4326511499999977,NA
ln_DDS_rep[564],1.56799,-0.1773038999999999,3.2922314999999998,NA,NA,3.4695354,NA
ln_DDS_rep[565],1.78243,0.08596765000000006,3.500371499999999,NA,NA,3.414403849999999,NA
ln_DDS_rep[566],2.133075,0.4098706,3.927946999999998,NA,NA,3.5180763999999978,NA
ln_DDS_rep[567],-1.01608,-2.7627655,0.7185695999999997,NA,NA,3.4813351,NA
ln_DDS_rep[568],3.60154,1.863732,5.332252499999999,NA,NA,3.4685204999999995,NA
ln_DDS_rep[569],0.8151065,-0.8613602499999999,2.515471499999999,NA,NA,3.376831749999999,NA
ln_DDS_rep[570],2.88532,1.2441785000000003,4.612013999999999,NA,NA,3.367835499999999,NA
ln_DDS_rep[571],3.748125,1.936976,5.456807499999998,NA,NA,3.5198314999999982,NA
ln_DDS_rep[572],1.63387,-0.014198814999999929,3.3475564999999996,NA,NA,3.3617553149999995,NA
ln_DDS_rep[573],0.8686389999999999,-0.8451170999999998,2.593269499999999,NA,NA,3.438386599999999,NA
ln_DDS_rep[574],3.661415,1.954268,5.395166499999998,NA,NA,3.4408984999999985,NA
ln_DDS_rep[575],2.442995,0.7762523,4.210470999999999,NA,NA,3.4342186999999993,NA
ln_DDS_rep[576],2.717025,1.017834,4.469976,NA,NA,3.4521420000000003,NA
ln_DDS_rep[577],0.588634,-1.119524,2.2701319999999994,NA,NA,3.3896559999999996,NA
ln_DDS_rep[578],2.093575,0.4087407500000001,3.7847859999999995,NA,NA,3.3760452499999993,NA
ln_DDS_rep[579],1.8478500000000002,0.20584205000000005,3.506086999999999,NA,NA,3.300244949999999,NA
ln_DDS_rep[580],-1.110115,-2.8197789999999996,0.5474847999999993,NA,NA,3.367263799999999,NA
ln_DDS_rep[581],-0.6743485,-2.3207565,0.9160533999999997,NA,NA,3.2368098999999995,NA
ln_DDS_rep[582],-0.333894,-1.9804845,1.2837995,NA,NA,3.264284,NA
ln_DDS_rep[583],2.566165,0.8229386000000001,4.1955374999999995,NA,NA,3.3725988999999994,NA
ln_DDS_rep[584],2.20348,0.5634185500000001,3.8723449999999997,NA,NA,3.3089264499999995,NA
ln_DDS_rep[585],2.93279,1.2388649999999999,4.6595405,NA,NA,3.4206755000000006,NA
ln_DDS_rep[586],2.73656,0.9289761000000001,4.5718945,NA,NA,3.6429184,NA
ln_DDS_rep[587],2.003825,0.34222420000000003,3.6602654999999995,NA,NA,3.3180412999999995,NA
ln_DDS_rep[588],2.581485,0.8824562500000002,4.259184499999999,NA,NA,3.376728249999999,NA
ln_DDS_rep[589],2.894115,1.171936,4.643789,NA,NA,3.471853,NA
ln_DDS_rep[590],0.109766,-1.5557094999999999,1.7634769999999995,NA,NA,3.3191864999999994,NA
ln_DDS_rep[591],3.808375,2.075438,5.5781185,NA,NA,3.5026805000000003,NA
ln_DDS_rep[592],1.51092,-0.13887724999999998,3.282326,NA,NA,3.42120325,NA
ln_DDS_rep[593],1.45235,-0.20248269999999996,3.0705089999999995,NA,NA,3.2729916999999995,NA
ln_DDS_rep[594],2.93471,1.2665775,4.670577,NA,NA,3.4039995,NA
ln_DDS_rep[595],1.25055,-0.42571464999999997,2.933293499999999,NA,NA,3.3590081499999993,NA
ln_DDS_rep[596],2.824935,1.1303765,4.5816685,NA,NA,3.4512920000000005,NA
ln_DDS_rep[597],2.2127999999999997,0.55046655,3.948226499999999,NA,NA,3.3977599499999993,NA
ln_DDS_rep[598],2.206915,0.5768095500000001,3.8652399999999996,NA,NA,3.2884304499999994,NA
ln_DDS_rep[599],1.571515,-0.12638475,3.318565,NA,NA,3.44494975,NA
ln_DDS_rep[600],1.0800049999999999,-0.5764738,2.7969804999999996,NA,NA,3.3734542999999997,NA
ln_DDS_rep[601],1.949055,0.31860415,3.605004,NA,NA,3.28639985,NA
ln_DDS_rep[602],1.600065,-0.17325749999999995,3.3745194999999995,NA,NA,3.5477769999999995,NA
ln_DDS_rep[603],1.8870550000000001,0.14897495000000005,3.5758054999999986,NA,NA,3.4268305499999987,NA
ln_DDS_rep[604],2.210175,0.45643430000000007,4.0084159999999995,NA,NA,3.5519816999999994,NA
ln_DDS_rep[605],3.17637,1.4460165,4.878117,NA,NA,3.4321004999999998,NA
ln_DDS_rep[606],1.1387200000000002,-0.5354449499999999,2.8538184999999983,NA,NA,3.3892634499999983,NA
ln_DDS_rep[607],1.50686,-0.127388,3.1353104999999997,NA,NA,3.2626984999999995,NA
ln_DDS_rep[608],1.643815,-0.08874150499999994,3.323219,NA,NA,3.4119605049999997,NA
ln_DDS_rep[609],1.81319,0.07470617000000006,3.4751254999999985,NA,NA,3.4004193299999983,NA
ln_DDS_rep[610],0.8031505,-0.9916474000000001,2.5548819999999997,NA,NA,3.5465294,NA
ln_DDS_rep[611],1.70377,0.01292541500000005,3.4368784999999997,NA,NA,3.4239530849999995,NA
ln_DDS_rep[612],2.52638,0.84919175,4.2103515,NA,NA,3.3611597499999997,NA
ln_DDS_rep[613],2.0424949999999997,0.33574990000000005,3.690025,NA,NA,3.3542750999999997,NA
ln_DDS_rep[614],3.043685,1.1755140000000002,4.8110165,NA,NA,3.6355025,NA
ln_DDS_rep[615],1.2399,-0.5035326999999999,2.9175135,NA,NA,3.4210462,NA
ln_DDS_rep[616],-0.7074819999999999,-2.3295345,0.9213718999999997,NA,NA,3.2509063999999994,NA
ln_DDS_rep[617],2.393425,0.68542335,4.120410999999997,NA,NA,3.4349876499999974,NA
ln_DDS_rep[618],2.85314,1.0830125,4.596934499999997,NA,NA,3.5139219999999973,NA
ln_DDS_rep[619],1.745565,0.00407464295000008,3.5255429999999985,NA,NA,3.5214683570499985,NA
ln_DDS_rep[620],2.4905049999999997,0.7204967,4.279919999999999,NA,NA,3.559423299999999,NA
ln_DDS_rep[621],2.72905,0.9556701000000001,4.623621499999999,NA,NA,3.667951399999999,NA
ln_DDS_rep[622],3.6373550000000003,1.7653240000000001,5.365551999999998,NA,NA,3.600227999999998,NA
ln_DDS_rep[623],0.0629961,-1.646742,1.7730939999999997,NA,NA,3.4198359999999997,NA
ln_DDS_rep[624],2.252295,0.57591295,3.917667,NA,NA,3.3417540499999996,NA
ln_DDS_rep[625],1.51497,-0.20375809999999997,3.1945119999999996,NA,NA,3.3982700999999995,NA
ln_DDS_rep[626],2.4193049999999996,0.7313753500000001,4.074935,NA,NA,3.34355965,NA
ln_DDS_rep[627],0.8437525,-0.7824288,2.4904545,NA,NA,3.2728832999999997,NA
ln_DDS_rep[628],3.680285,1.802117,5.4974685,NA,NA,3.6953515,NA
ln_DDS_rep[629],2.8521,1.0901895000000001,4.6029205,NA,NA,3.5127309999999996,NA
ln_DDS_rep[630],3.098585,1.3193515,4.8838729999999995,NA,NA,3.5645214999999997,NA
ln_DDS_rep[631],2.38117,0.7732548499999999,4.0373244999999995,NA,NA,3.2640696499999997,NA
ln_DDS_rep[632],2.2950600000000003,0.5655128,3.9862699999999998,NA,NA,3.4207571999999997,NA
ln_DDS_rep[633],2.594185,0.7579690500000001,4.3963779999999995,NA,NA,3.638408949999999,NA
ln_DDS_rep[634],1.622365,-0.17220204999999997,3.3609025,NA,NA,3.53310455,NA
ln_DDS_rep[635],3.688285,1.8658705000000002,5.573398499999998,NA,NA,3.7075279999999977,NA
ln_DDS_rep[636],0.9842439999999999,-0.72624715,2.732136,NA,NA,3.45838315,NA
ln_DDS_rep[637],2.745425,1.054097,4.453143999999999,NA,NA,3.399046999999999,NA
ln_DDS_rep[638],1.3583150000000002,-0.2923302,3.019267999999999,NA,NA,3.311598199999999,NA
ln_DDS_rep[639],2.23561,0.4034594,4.077384499999999,NA,NA,3.673925099999999,NA
ln_DDS_rep[640],3.18406,1.3475905,4.979098499999999,NA,NA,3.6315079999999993,NA
ln_DDS_rep[641],-0.288952,-1.9702174999999997,1.2812039999999996,NA,NA,3.2514214999999993,NA
ln_DDS_rep[642],0.75466,-0.9072448999999999,2.4044934999999996,NA,NA,3.3117383999999994,NA
ln_DDS_rep[643],1.6983000000000001,-0.020703339999999966,3.4421244999999985,NA,NA,3.4628278399999983,NA
ln_DDS_rep[644],2.29507,0.56946355,3.9751904999999996,NA,NA,3.4057269499999996,NA
ln_DDS_rep[645],0.4500175,-1.2216154999999997,2.0978315,NA,NA,3.3194469999999994,NA
ln_DDS_rep[646],3.27059,1.4575845,5.051251999999999,NA,NA,3.5936674999999987,NA
ln_DDS_rep[647],1.532435,-0.15543300000000002,3.2049719999999997,NA,NA,3.3604049999999996,NA
ln_DDS_rep[648],1.3253750000000002,-0.3198687,2.9669024999999993,NA,NA,3.2867711999999996,NA
ln_DDS_rep[649],2.830485,1.1459255,4.5198149999999995,NA,NA,3.3738894999999998,NA
ln_DDS_rep[650],1.2250299999999998,-0.42631225,2.916359499999999,NA,NA,3.342671749999999,NA
ln_DDS_rep[651],2.145025,0.33144645000000006,3.9024364999999994,NA,NA,3.5709900499999994,NA
ln_DDS_rep[652],2.82825,0.9139539499999999,4.677795999999997,NA,NA,3.7638420499999974,NA
ln_DDS_rep[653],1.2840699999999998,-0.43159495,2.9114655,NA,NA,3.34306045,NA
ln_DDS_rep[654],1.76734,-0.03189357999999996,3.5371099999999998,NA,NA,3.5690035799999995,NA
ln_DDS_rep[655],2.676155,1.061933,4.377998999999998,NA,NA,3.3160659999999984,NA
ln_DDS_rep[656],2.6337349999999997,0.8918621,4.396634499999999,NA,NA,3.5047723999999993,NA
ln_DDS_rep[657],2.372195,0.697311,4.0436144999999994,NA,NA,3.3463034999999994,NA
ln_DDS_rep[658],2.45702,0.7356243000000001,4.189832,NA,NA,3.4542077,NA
ln_DDS_rep[659],1.325875,-0.3449597,2.9744909999999996,NA,NA,3.3194506999999995,NA
ln_DDS_rep[660],3.20634,1.3803185,4.921510499999999,NA,NA,3.5411919999999992,NA
ln_DDS_rep[661],1.3292899999999999,-0.3643974499999999,2.9773259999999993,NA,NA,3.341723449999999,NA
ln_DDS_rep[662],1.8851149999999999,0.14873185000000003,3.605170999999999,NA,NA,3.456439149999999,NA
ln_DDS_rep[663],1.6070099999999998,-0.11361549999999998,3.2718384999999994,NA,NA,3.3854539999999993,NA
ln_DDS_rep[664],1.5606,-0.11525099999999995,3.148255,NA,NA,3.2635059999999996,NA
ln_DDS_rep[665],2.65839,1.0171315,4.343395,NA,NA,3.3262635,NA
ln_DDS_rep[666],0.27374750000000003,-1.6166654999999999,2.085113499999998,NA,NA,3.701778999999998,NA
ln_DDS_rep[667],2.113995,0.382102,3.8098104999999998,NA,NA,3.4277084999999996,NA
ln_DDS_rep[668],2.78104,1.1120770000000002,4.5084089999999986,NA,NA,3.3963319999999984,NA
ln_DDS_rep[669],2.8438499999999998,1.1053305,4.6081259999999995,NA,NA,3.5027954999999995,NA
ln_DDS_rep[670],2.60501,0.87519075,4.3420429999999985,NA,NA,3.4668522499999987,NA
ln_DDS_rep[671],1.85765,0.20617315000000005,3.519824999999998,NA,NA,3.313651849999998,NA
ln_DDS_rep[672],1.718605,0.10951425000000001,3.5197965,NA,NA,3.41028225,NA
ln_DDS_rep[673],0.6259645,-1.0332735,2.2474005,NA,NA,3.280674,NA
ln_DDS_rep[674],2.840605,1.0401360000000002,4.577851999999999,NA,NA,3.5377159999999988,NA
ln_DDS_rep[675],2.1773949999999997,0.49873705000000007,3.837768999999999,NA,NA,3.339031949999999,NA
ln_DDS_rep[676],2.830175,0.9964977500000002,4.601367,NA,NA,3.6048692499999997,NA
ln_DDS_rep[677],2.26333,0.5762054500000001,4.034654499999999,NA,NA,3.458449049999999,NA
ln_DDS_rep[678],-0.6568995,-2.4825945,1.1158954999999966,NA,NA,3.5984899999999964,NA
ln_DDS_rep[679],1.433765,-0.27962129999999996,3.0796094999999997,NA,NA,3.3592307999999997,NA
ln_DDS_rep[680],2.38854,0.6905412000000001,4.0996545,NA,NA,3.4091132999999996,NA
ln_DDS_rep[681],3.1728199999999998,1.2814720000000002,5.0049455,NA,NA,3.7234735,NA
ln_DDS_rep[682],3.469465,1.7046219999999999,5.289169499999997,NA,NA,3.5845474999999976,NA
ln_DDS_rep[683],3.2562800000000003,1.5701525000000003,5.012544999999999,NA,NA,3.442392499999999,NA
ln_DDS_rep[684],1.888375,0.23107040000000006,3.6302779999999997,NA,NA,3.3992075999999996,NA
ln_DDS_rep[685],2.2179200000000003,0.46109715000000007,4.123326999999999,NA,NA,3.662229849999999,NA
ln_DDS_rep[686],2.15597,0.4123948,3.8379619999999997,NA,NA,3.4255671999999997,NA
ln_DDS_rep[687],0.237693,-1.4501455,1.8830805,NA,NA,3.333226,NA
ln_DDS_rep[688],2.98941,1.2763500000000003,4.7407895,NA,NA,3.4644394999999997,NA
ln_DDS_rep[689],1.88881,0.21904860000000004,3.4623359999999983,NA,NA,3.243287399999998,NA
ln_DDS_rep[690],2.98609,1.249551,4.705149,NA,NA,3.4555979999999993,NA
ln_DDS_rep[691],1.7608350000000002,0.04532858000000001,3.4742724999999997,NA,NA,3.4289439199999996,NA
ln_DDS_rep[692],3.13105,1.4148765,4.9116254999999995,NA,NA,3.4967489999999994,NA
ln_DDS_rep[693],2.27653,0.5692572,4.1141045,NA,NA,3.5448473,NA
ln_DDS_rep[694],1.16622,-0.51444965,2.882886499999999,NA,NA,3.3973361499999988,NA
ln_DDS_rep[695],1.06355,-0.6277471999999998,2.8073399999999995,NA,NA,3.4350871999999995,NA
ln_DDS_rep[696],1.249075,-0.3597372999999999,2.923827999999998,NA,NA,3.283565299999998,NA
ln_DDS_rep[697],1.4954450000000001,-0.2092505,3.1680039999999994,NA,NA,3.3772544999999994,NA
ln_DDS_rep[698],3.9319100000000002,2.103733,5.7213755,NA,NA,3.6176424999999997,NA
ln_DDS_rep[699],2.95965,1.0401255,4.763156,NA,NA,3.7230305,NA
ln_DDS_rep[700],2.2371749999999997,0.5293055500000001,3.9262334999999995,NA,NA,3.3969279499999994,NA
ln_DDS_rep[701],-0.410721,-2.0553005,1.2584594999999994,NA,NA,3.3137599999999994,NA
ln_DDS_rep[702],2.4119,0.5896524000000001,4.181456499999999,NA,NA,3.5918040999999983,NA
ln_DDS_rep[703],0.9586385,-0.6758976499999999,2.6273204999999997,NA,NA,3.3032181499999997,NA
ln_DDS_rep[704],3.6898,1.8521705,5.492844999999999,NA,NA,3.6406744999999994,NA
ln_DDS_rep[705],1.7517200000000002,0.03142037,3.434241,NA,NA,3.40282063,NA
ln_DDS_rep[706],1.9813049999999999,0.2684545000000001,3.7088075,NA,NA,3.4403529999999996,NA
ln_DDS_rep[707],1.7454749999999999,0.06916703500000022,3.3539695000000003,NA,NA,3.284802465,NA
ln_DDS_rep[708],0.7298605,-0.9121420999999998,2.4301429999999993,NA,NA,3.342285099999999,NA
ln_DDS_rep[709],1.8256999999999999,0.18685395000000002,3.544746499999999,NA,NA,3.357892549999999,NA
ln_DDS_rep[710],3.1232300000000004,1.357526,4.779739499999999,NA,NA,3.422213499999999,NA
ln_DDS_rep[711],2.06331,0.34882915000000003,3.7272444999999963,NA,NA,3.3784153499999965,NA
ln_DDS_rep[712],1.20001,-0.47770499999999994,2.902201,NA,NA,3.3799059999999996,NA
ln_DDS_rep[713],2.368145,0.6338833500000001,4.042307499999999,NA,NA,3.4084241499999988,NA
ln_DDS_rep[714],2.08088,0.2648634,3.8642515,NA,NA,3.5993881,NA
ln_DDS_rep[715],-0.682052,-2.49434,1.0782374999999986,NA,NA,3.5725774999999986,NA
ln_DDS_rep[716],1.770555,0.16377750000000002,3.4329144999999985,NA,NA,3.2691369999999984,NA
ln_DDS_rep[717],3.4314299999999998,1.6500154999999999,5.234694999999999,NA,NA,3.5846794999999996,NA
ln_DDS_rep[718],1.1545100000000001,-0.5318313499999999,2.8337034999999995,NA,NA,3.3655348499999995,NA
ln_DDS_rep[719],3.2231750000000003,1.3957905000000002,5.056688,NA,NA,3.6608975,NA
ln_DDS_rep[720],1.56393,-0.060463034999999984,3.2087354999999986,NA,NA,3.269198534999999,NA
ln_DDS_rep[721],1.81823,0.1673041500000001,3.4477085,NA,NA,3.28040435,NA
ln_DDS_rep[722],0.6244149999999999,-1.0307355,2.345585,NA,NA,3.3763205,NA
ln_DDS_rep[723],1.52281,-0.20995114999999992,3.2605955,NA,NA,3.4705466499999997,NA
ln_DDS_rep[724],0.6473154999999999,-1.112487,2.3662134999999997,NA,NA,3.4787004999999995,NA
ln_DDS_rep[725],1.73118,0.048062560000000004,3.5200125,NA,NA,3.47194994,NA
ln_DDS_rep[726],2.21287,0.5245877000000001,3.881955999999999,NA,NA,3.3573682999999988,NA
ln_DDS_rep[727],0.7693265,-0.87413645,2.427697499999999,NA,NA,3.301833949999999,NA
ln_DDS_rep[728],3.095265,1.410926,4.804661999999999,NA,NA,3.3937359999999988,NA
ln_DDS_rep[729],1.2064,-0.39518919999999996,2.8759689999999996,NA,NA,3.2711581999999995,NA
ln_DDS_rep[730],2.876705,1.1623765000000001,4.610566,NA,NA,3.4481895000000002,NA
ln_DDS_rep[731],2.201445,0.5588828000000001,3.8335429999999997,NA,NA,3.2746601999999996,NA
ln_DDS_rep[732],3.686465,1.9013195,5.430212999999998,NA,NA,3.5288934999999984,NA
ln_DDS_rep[733],1.36978,-0.3153504,3.0419749999999985,NA,NA,3.3573253999999983,NA
ln_DDS_rep[734],-1.1819000000000002,-2.787851,0.4655519999999995,NA,NA,3.2534029999999996,NA
ln_DDS_rep[735],1.63651,-0.11821354999999999,3.3383869999999987,NA,NA,3.4566005499999988,NA
ln_DDS_rep[736],1.334455,-0.41931949999999996,3.083081499999998,NA,NA,3.5024009999999977,NA
ln_DDS_rep[737],2.5135699999999996,0.7842209000000001,4.224106999999999,NA,NA,3.439886099999999,NA
ln_DDS_rep[738],2.485605,0.7523080000000001,4.236724999999999,NA,NA,3.4844169999999988,NA
ln_DDS_rep[739],2.9070600000000004,1.1437295,4.7045595,NA,NA,3.56083,NA
ln_DDS_rep[740],2.123735,0.44087160000000003,3.8354025,NA,NA,3.3945309,NA
ln_DDS_rep[741],1.277565,-0.34680254999999993,2.8663534999999993,NA,NA,3.2131560499999994,NA
ln_DDS_rep[742],0.831653,-0.7410221499999999,2.4494664999999998,NA,NA,3.19048865,NA
ln_DDS_rep[743],-0.117353,-1.873076,1.68803,NA,NA,3.5611059999999997,NA
ln_DDS_rep[744],1.29088,-0.4482211,2.996559,NA,NA,3.4447801,NA
ln_DDS_rep[745],1.5030700000000001,-0.23690619999999998,3.280704999999999,NA,NA,3.517611199999999,NA
ln_DDS_rep[746],3.3258799999999997,1.5450705,5.034446499999999,NA,NA,3.4893759999999987,NA
ln_DDS_rep[747],2.851095,1.065854,4.635235499999999,NA,NA,3.5693814999999995,NA
ln_DDS_rep[748],3.182435,1.4463620000000001,4.868472499999999,NA,NA,3.422110499999999,NA
ln_DDS_rep[749],2.52656,0.80850455,4.212037999999999,NA,NA,3.403533449999999,NA
ln_DDS_rep[750],1.70675,-0.029500719999999987,3.4041015000000003,NA,NA,3.4336022200000005,NA
ln_DDS_rep[751],2.51146,0.8498508000000001,4.1385065,NA,NA,3.2886557,NA
ln_DDS_rep[752],1.378025,-0.24105145000000003,3.095555,NA,NA,3.33660645,NA
ln_DDS_rep[753],1.50911,-0.09461228999999993,3.1751,NA,NA,3.26971229,NA
ln_DDS_rep[754],2.037605,0.39343865000000006,3.7560329999999995,NA,NA,3.3625943499999993,NA
ln_DDS_rep[755],1.7963149999999999,0.028157480000000006,3.6177699999999997,NA,NA,3.5896125199999998,NA
ln_DDS_rep[756],1.63934,-0.09929135499999998,3.3456464999999986,NA,NA,3.4449378549999987,NA
ln_DDS_rep[757],3.249765,1.5704015000000002,4.987435,NA,NA,3.4170334999999996,NA
ln_DDS_rep[758],1.9813649999999998,0.25380635000000007,3.7364145,NA,NA,3.48260815,NA
ln_DDS_rep[759],1.61397,-0.11250889999999995,3.3093274999999993,NA,NA,3.4218363999999992,NA
ln_DDS_rep[760],1.672585,-0.013908189999999952,3.442600499999999,NA,NA,3.456508689999999,NA
ln_DDS_rep[761],1.769135,-0.049927569999999866,3.486693,NA,NA,3.5366205699999997,NA
ln_DDS_rep[762],1.2385199999999998,-0.5078769999999999,2.9990234999999985,NA,NA,3.5069004999999986,NA
ln_DDS_rep[763],1.24377,-0.4070059,2.8877344999999996,NA,NA,3.2947404,NA
ln_DDS_rep[764],2.8827499999999997,1.111538,4.670588999999999,NA,NA,3.559050999999999,NA
ln_DDS_rep[765],2.644025,0.9251897,4.412408999999999,NA,NA,3.4872192999999996,NA
ln_DDS_rep[766],2.364585,0.5595875000000001,4.044732499999999,NA,NA,3.4851449999999993,NA
ln_DDS_rep[767],-0.156848,-1.9543220000000001,1.637877999999999,NA,NA,3.592199999999999,NA
ln_DDS_rep[768],1.7359499999999999,0.016610055000000002,3.397992499999999,NA,NA,3.381382444999999,NA
ln_DDS_rep[769],1.9558900000000001,0.2704187,3.654174,NA,NA,3.3837553,NA
ln_DDS_rep[770],3.092955,1.355029,4.817167999999998,NA,NA,3.462138999999998,NA
ln_DDS_rep[771],2.12903,0.3904836,3.8545679999999996,NA,NA,3.4640843999999995,NA
ln_DDS_rep[772],2.0267749999999998,0.19487270000000007,3.7858785,NA,NA,3.5910058,NA
ln_DDS_rep[773],1.70136,0.037123725,3.3125879999999994,NA,NA,3.2754642749999996,NA
ln_DDS_rep[774],1.5271949999999999,-0.22345729999999986,3.1866029999999994,NA,NA,3.410060299999999,NA
ln_DDS_rep[775],1.01553,-0.6439005999999999,2.7015454999999995,NA,NA,3.3454460999999993,NA
ln_DDS_rep[776],2.6768099999999997,0.88466825,4.517607,NA,NA,3.63293875,NA
ln_DDS_rep[777],1.10393,-0.5726871499999999,2.7928294999999994,NA,NA,3.365516649999999,NA
ln_DDS_rep[778],2.789555,1.0202785,4.6557205,NA,NA,3.6354420000000003,NA
ln_DDS_rep[779],3.6401,2.04635,5.343832,NA,NA,3.297482,NA
