variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[33],1.5843015857363,1.6041249999999998,0.9018653123934536,0.8612571659999997,0.075978875,3.0752455,NA,NA
ln_DDS_rep[34],0.8687697827175,0.878971,0.9466057412718075,0.9467364689999999,-0.6699697499999999,2.446814,NA,NA
ln_DDS_rep[35],3.03467490405,3.023865,0.9676133632084133,0.9901766490000001,1.4419465,4.629947,NA,NA
ln_DDS_rep[36],1.8059041027075,1.816575,0.9197802026382498,0.912740451,0.2888936000000001,3.325602499999999,NA,NA
ln_DDS_rep[37],1.2169084040209,1.2135449999999999,0.9862777178038358,0.9707612606999999,-0.42132564999999994,2.8144794999999996,NA,NA
ln_DDS_rep[38],1.761168356205,1.7590249999999998,0.9376624114531474,0.9456986489999998,0.24401375000000006,3.302167499999998,NA,NA
ln_DDS_rep[39],1.54518862085575,1.553895,0.8923122087024092,0.8925044435999998,0.07692299000000002,3.0019649999999998,NA,NA
ln_DDS_rep[40],1.12263777933,1.140275,0.9027567240014578,0.8918654429999999,-0.4042762999999999,2.6302104999999987,NA,NA
ln_DDS_rep[41],1.355823248435025,1.334535,0.9211349421190003,0.9194492159999998,-0.14998019999999992,2.8802659999999984,NA,NA
ln_DDS_rep[42],2.2067156400375,2.19793,0.9335902948039132,0.9198124529999999,0.6535148500000001,3.7575594999999997,NA,NA
ln_DDS_rep[43],-0.093066658578,-0.09600135,0.9757830798261907,0.9806355990900001,-1.6839629999999999,1.5296629999999996,NA,NA
ln_DDS_rep[44],2.7326585926025,2.73473,0.9439779953582794,0.921917745,1.1588370000000001,4.3059405,NA,NA
ln_DDS_rep[45],2.3334769574325,2.3196950000000003,0.9363309648086406,0.9118731299999999,0.81413405,3.892744499999999,NA,NA
ln_DDS_rep[46],1.7808755343675,1.807655,1.0205691374252743,1.003853634,0.07812924500000004,3.454236,NA,NA
ln_DDS_rep[47],2.122726839515,2.1015,0.9279389849152324,0.928018644,0.6427223,3.681117999999999,NA,NA
ln_DDS_rep[48],3.03541620765,3.04285,0.9397656924990571,0.919908822,1.4679205000000002,4.565392999999998,NA,NA
ln_DDS_rep[49],1.47493782227,1.47351,0.9293965820738479,0.9570776039999996,-0.024986609999999975,2.993515999999998,NA,NA
ln_DDS_rep[50],2.522244737255,2.5076799999999997,0.9168998586823942,0.9170992949999998,1.0210645,4.038217499999999,NA,NA
ln_DDS_rep[51],1.52529381114,1.526865,0.9171606084930679,0.9181675083000002,-0.0012255124999999984,3.033622,NA,NA
ln_DDS_rep[52],1.89118449383,1.87713,0.9313536121490038,0.919464042,0.37123010000000006,3.4492784999999997,NA,NA
ln_DDS_rep[53],1.776567685765,1.774135,0.9056067428631791,0.8971434989999999,0.29628404999999997,3.2663259999999994,NA,NA
ln_DDS_rep[54],2.075694458525,2.0667850000000003,0.903359326286909,0.8893005449999999,0.6007458000000001,3.5778474999999963,NA,NA
ln_DDS_rep[55],1.822370101878,1.80713,0.9085984215486138,0.9226516319999999,0.34587775000000004,3.3053794999999995,NA,NA
ln_DDS_rep[56],1.21995364992675,1.2251050000000001,0.9048302081316448,0.9196990341000001,-0.2936003,2.6824739999999996,NA,NA
ln_DDS_rep[57],1.81140768728,1.8300999999999998,0.8995410758965782,0.9133334909999998,0.33401375,3.280926,NA,NA
ln_DDS_rep[58],1.79817507265,1.80866,0.9074367817461686,0.9106648110000001,0.30931255,3.2785189999999993,NA,NA
ln_DDS_rep[59],2.7543567989,2.7348999999999997,0.9366680310151473,0.9227998919999999,1.227073,4.330884999999999,NA,NA
ln_DDS_rep[60],1.74185222710525,1.736615,0.919470512215501,0.921109728,0.2540534,3.244639,NA,NA
ln_DDS_rep[61],1.183480723052375,1.18943,0.9241514121504115,0.9466823541,-0.34519819999999996,2.6832204999999996,NA,NA
ln_DDS_rep[62],0.9661830748175,0.976418,0.9316536650038347,0.9272817917999999,-0.5753674499999998,2.4543104999999996,NA,NA
ln_DDS_rep[63],-0.043783500154575,-0.03709575,0.9133379466790859,0.88599397635,-1.5430669999999997,1.4615659999999981,NA,NA
ln_DDS_rep[64],1.26781698514,1.2554850000000002,0.8880667470971211,0.8806347480000002,-0.18810669999999996,2.7475454999999993,NA,NA
ln_DDS_rep[65],1.10365717787185,1.08102,0.9079770831555983,0.9262365588,-0.3795212499999999,2.6101764999999997,NA,NA
ln_DDS_rep[66],2.0236283210525,2.017385,0.8941825019595854,0.8794709069999999,0.5489384,3.4571294999999993,NA,NA
ln_DDS_rep[67],1.198491031144025,1.1982,0.9237998283652615,0.9194010314999999,-0.32829459999999994,2.7044969999999995,NA,NA
ln_DDS_rep[68],0.79279282953925,0.7972140000000001,0.9108965992682471,0.9119153841000001,-0.69692515,2.2770504999999996,NA,NA
ln_DDS_rep[69],0.661346972644925,0.656701,0.9195064253156877,0.9110688195,-0.8603008000000001,2.1908429999999997,NA,NA
ln_DDS_rep[70],0.546143181595,0.54308,0.8960995107279695,0.8934035663700001,-0.93410735,2.0100795,NA,NA
ln_DDS_rep[71],1.3378502721085,1.3484,0.9232570089847201,0.9136767129000001,-0.20547215,2.8277134999999998,NA,NA
ln_DDS_rep[72],0.266790222637575,0.25436749999999997,0.97279220387029,0.9650324942999998,-1.2930079999999997,1.9077384999999993,NA,NA
ln_DDS_rep[73],0.6466306833875,0.6463570000000001,0.9118054076667819,0.8900230159800001,-0.8735173999999999,2.158313999999999,NA,NA
ln_DDS_rep[74],0.551877495005,0.5469965,0.9003691227213867,0.90917672538,-0.9258884999999999,2.0165079999999995,NA,NA
ln_DDS_rep[75],1.22246702278,1.2319200000000001,0.9193215703419262,0.8840135934,-0.2946113499999998,2.6914680000000004,NA,NA
ln_DDS_rep[76],0.838524445881675,0.853425,0.9330106793318255,0.9302573699999999,-0.72618545,2.368844499999999,NA,NA
ln_DDS_rep[77],0.674432272381375,0.6933005000000001,0.9018516085106274,0.8975388342900001,-0.8278781,2.165546,NA,NA
ln_DDS_rep[78],0.24868377716675,0.26256,0.8976590221562183,0.886772712,-1.238945,1.70157,NA,NA
ln_DDS_rep[79],1.458523163575,1.473835,0.9225677041447635,0.9371188428,-0.06360357999999999,2.958507,NA,NA
ln_DDS_rep[80],1.6622861524075,1.668205,0.9425350424359575,0.9460248209999998,0.15088430000000008,3.156439999999999,NA,NA
ln_DDS_rep[81],2.1666527246795,2.15709,0.9610245122452111,0.9646314509999999,0.5998003000000001,3.7502089999999995,NA,NA
ln_DDS_rep[82],1.0319795263425,1.0350000000000001,0.8817002409548943,0.8950233809999997,-0.40850064999999997,2.4498809999999995,NA,NA
ln_DDS_rep[83],2.021415454451825,2.021965,0.938261437260005,0.9399832260000001,0.4855285000000001,3.5712815,NA,NA
ln_DDS_rep[84],1.741981966415,1.7442600000000001,0.9826562341474603,1.0044244349999998,0.14138255000000005,3.3296025000000005,NA,NA
ln_DDS_rep[85],1.5661616405065,1.56007,0.9160320786027997,0.9143594502,0.060837539999999996,3.0571655,NA,NA
ln_DDS_rep[86],2.0780229473425,2.07727,0.9695410134853524,0.999302052,0.5116145,3.669235,NA,NA
ln_DDS_rep[87],2.355102955525,2.36669,0.9335709799758459,0.923941494,0.7826753000000001,3.8838464999999998,NA,NA
ln_DDS_rep[88],1.55755550366,1.54676,0.9687964804979579,0.9713187182999998,-0.026662834999999996,3.1501799999999998,NA,NA
ln_DDS_rep[89],2.33263749776,2.3576550000000003,0.9277058870577537,0.9138746399999998,0.7787544500000001,3.8425534999999993,NA,NA
ln_DDS_rep[90],1.08484651667775,1.083715,0.9053582082732018,0.8931212051999999,-0.4291315,2.577533,NA,NA
ln_DDS_rep[91],0.2628218754501,0.2436245,0.9976560029288559,1.0074126153,-1.3545305,1.8882314999999996,NA,NA
ln_DDS_rep[92],2.4579343423935,2.44706,0.9700538737331234,0.9606136049999999,0.8294665000000001,4.073271499999999,NA,NA
ln_DDS_rep[93],0.55902346140225,0.5744214999999999,0.9216372789696449,0.9040279521000001,-0.9595984,2.0558505,NA,NA
ln_DDS_rep[94],2.6180902321,2.6126500000000004,0.9291870187775568,0.9012058229999993,1.0863509999999998,4.155972499999999,NA,NA
ln_DDS_rep[95],2.069738748497275,2.08702,1.0589074900972368,1.0448104589999998,0.32487760000000004,3.7996440000000002,NA,NA
ln_DDS_rep[96],1.8651211780925,1.850975,0.9120101045252833,0.9140896169999998,0.35943755,3.365985,NA,NA
ln_DDS_rep[97],1.499740344246,1.4916800000000001,0.8954121761678401,0.9019404513000001,0.0014656720000000084,2.948905499999999,NA,NA
ln_DDS_rep[98],-0.49785291533765,-0.508938,0.9052382389839349,0.89371683975,-1.9574834999999997,1.0159804999999995,NA,NA
ln_DDS_rep[99],1.83281555956,1.83306,0.9404239548471608,0.91150248,0.27285955,3.382558499999999,NA,NA
ln_DDS_rep[100],0.940922682524,0.9318124999999999,0.905304409696112,0.9128701785000001,-0.49906065,2.4266634999999974,NA,NA
ln_DDS_rep[101],2.21838205682,2.217305,0.9301908368415046,0.9278110799999998,0.6880753500000001,3.7941629999999993,NA,NA
ln_DDS_rep[102],1.506045959795,1.506955,0.8872114791303702,0.8746450439999999,0.05657072000000003,2.9648139999999996,NA,NA
ln_DDS_rep[103],2.090078911125,2.0907400000000003,0.9249555608323492,0.9138672270000001,0.5289357,3.5986549999999995,NA,NA
ln_DDS_rep[104],0.965433570896,0.97288,0.920892466765519,0.9258866652,-0.5373185499999998,2.4826824999999992,NA,NA
ln_DDS_rep[105],1.0510975507575,1.0453199999999998,0.9089787315317425,0.9021509804999998,-0.46546825,2.549855,NA,NA
ln_DDS_rep[106],1.1665791173908,1.15366,0.8884333399680967,0.8685189407999998,-0.28640284999999993,2.6125169999999995,NA,NA
ln_DDS_rep[107],1.20535499441075,1.2210100000000002,0.9257467539353433,0.9278903991,-0.33896389999999993,2.7266504999999994,NA,NA
ln_DDS_rep[108],0.542749146203,0.543473,0.9052135910786006,0.9067462991999999,-0.9624039999999998,2.0383189999999995,NA,NA
ln_DDS_rep[109],-0.0112637578602475,-0.006617855000000001,0.9077408455458817,0.8953161945000001,-1.518643,1.4912489999999992,NA,NA
ln_DDS_rep[110],0.40390615208125,0.390111,0.9062996955890874,0.9224129334,-1.0751675,1.8944744999999992,NA,NA
ln_DDS_rep[111],0.64058372676625,0.6583315000000001,0.9182231470266123,0.9245471360999998,-0.8813614,2.113359999999999,NA,NA
ln_DDS_rep[112],0.95041757760715,0.9585725,1.0062839884380874,0.9892300089,-0.68476455,2.5796459999999986,NA,NA
ln_DDS_rep[113],-0.32717768707975,-0.33706,0.9477484936446589,0.9513999873000001,-1.867161,1.2401469999999992,NA,NA
ln_DDS_rep[114],1.038783665098,1.04618,0.9449438803324077,0.9468676790999999,-0.53512275,2.606657,NA,NA
ln_DDS_rep[115],1.4289101856425,1.42842,0.9141167372316377,0.903622461,-0.048952834999999965,2.950036499999999,NA,NA
ln_DDS_rep[116],2.3391513551665,2.352485,0.9751288424114218,0.964082889,0.7002467,3.9353074999999995,NA,NA
ln_DDS_rep[117],1.6132937721625,1.60707,0.9232608815948039,0.9323330099999998,0.07803310000000004,3.1016859999999995,NA,NA
ln_DDS_rep[118],2.314081341635,2.310135,0.9162782462993683,0.9358615979999997,0.83340715,3.828146,NA,NA
ln_DDS_rep[119],2.20669343350725,2.21478,0.9409334063877325,0.9490048469999998,0.64914585,3.7189834999999998,NA,NA
ln_DDS_rep[120],2.498875909325,2.5223500000000003,1.0206678754650078,1.0222008089999992,0.8120244000000001,4.167113999999999,NA,NA
ln_DDS_rep[121],1.1430043346747,1.1587749999999999,0.912415149113023,0.9025742628,-0.35885265,2.6499799999999993,NA,NA
ln_DDS_rep[122],0.8132282963925,0.8061780000000001,0.9059272894568672,0.9029641866,-0.6488541499999998,2.3139784999999993,NA,NA
ln_DDS_rep[123],3.131591403875,3.12501,0.9757560811620385,0.9823855859999998,1.5590635,4.739392499999999,NA,NA
ln_DDS_rep[124],1.09913634412675,1.0893950000000001,0.958087515522464,0.9456838229999999,-0.46675354999999996,2.691984,NA,NA
ln_DDS_rep[125],1.39151148862,1.38713,0.8983184991715254,0.888247899,-0.07845618999999995,2.8949165,NA,NA
ln_DDS_rep[126],2.2038648261,2.23609,0.9253754438742704,0.9133483170000001,0.6383901000000001,3.7178504999999995,NA,NA
ln_DDS_rep[127],1.3260970888225,1.3063799999999999,0.9109584707668638,0.9106981694999998,-0.16452454999999988,2.8200894999999995,NA,NA
ln_DDS_rep[128],1.86134264020025,1.8648449999999999,0.9518571308912751,0.966529179,0.2782268,3.397928499999999,NA,NA
ln_DDS_rep[129],1.22805544913075,1.21997,0.9129897899407725,0.891124143,-0.282197,2.7606649999999995,NA,NA
ln_DDS_rep[130],2.1256286158695,2.1335300000000004,0.9027119706756186,0.8869728630000004,0.61572405,3.583134499999997,NA,NA
ln_DDS_rep[131],3.0258882631875,3.02707,1.0175303804689186,1.0294136579999997,1.3579195,4.664051,NA,NA
ln_DDS_rep[132],0.89392253316275,0.886939,0.9122344357348686,0.9180933782999999,-0.6553906499999999,2.3550254999999978,NA,NA
ln_DDS_rep[133],1.9817371178725,1.98275,0.9115627269310075,0.8925919170000001,0.47033685,3.4713924999999994,NA,NA
ln_DDS_rep[134],-0.619154594377,-0.6129709999999999,0.9191662676528292,0.9150508755359998,-2.110373,0.8687985499999995,NA,NA
ln_DDS_rep[135],0.060004396287,0.040552649999999996,0.9811872588537766,0.9703898694,-1.527695,1.7149889999999999,NA,NA
ln_DDS_rep[136],1.2111696795275,1.22016,0.9068998066822642,0.890738667,-0.28134295000000004,2.6749145,NA,NA
ln_DDS_rep[137],0.634679180373,0.6248655000000001,0.8981288539887451,0.8595736736999999,-0.8494386,2.1303219999999996,NA,NA
ln_DDS_rep[138],1.3828184052545,1.382865,0.9101641328464921,0.9119754293999999,-0.08861493499999998,2.8578459999999994,NA,NA
ln_DDS_rep[139],1.8851659263995,1.89032,0.9212266034853202,0.9203165369999999,0.3884118,3.3943049999999997,NA,NA
ln_DDS_rep[140],-1.68460596063375,-1.6865999999999999,0.8818406622273234,0.8734886160000002,-3.138428,-0.23961260000000012,NA,NA
ln_DDS_rep[141],2.1797508668997,2.163815,1.012901912320266,1.0052324519999998,0.5793018,3.869988499999999,NA,NA
ln_DDS_rep[142],-0.424522903085,-0.41542749999999995,0.9505418611484183,0.9619368255,-1.958574,1.1520249999999983,NA,NA
ln_DDS_rep[143],0.71328524643415,0.7179065,0.9238235423364477,0.92491637763,-0.829301,2.223595499999999,NA,NA
ln_DDS_rep[144],1.7203202234725,1.7262,0.9630710394936834,0.9659806169999998,0.13236230000000002,3.310452499999999,NA,NA
ln_DDS_rep[145],2.10455397336295,2.105,1.061218324311514,1.055633439,0.36759095,3.8800035,NA,NA
ln_DDS_rep[146],1.397199879965,1.39107,0.908425963927683,0.8950033659,-0.059471489999999995,2.9131529999999994,NA,NA
ln_DDS_rep[147],1.5844044683825,1.58046,0.92340243144952,0.9277792040999999,0.08046230000000001,3.1068059999999997,NA,NA
ln_DDS_rep[148],1.6724266879375,1.648825,0.9537182002203659,0.943185642,0.13371835000000004,3.2830289999999986,NA,NA
ln_DDS_rep[149],1.8660865209220001,1.8622,1.0583286053089784,1.055885481,0.16607835000000004,3.5989329999999997,NA,NA
ln_DDS_rep[150],1.900693368935,1.90933,0.9314853337894421,0.9024660330000001,0.38049240000000006,3.430738499999999,NA,NA
ln_DDS_rep[151],0.757059795614625,0.775927,0.9173184353747307,0.9338986355999999,-0.72316335,2.2745419999999994,NA,NA
ln_DDS_rep[152],1.914702323445,1.938775,0.897670755121939,0.8981442540000002,0.45033904999999996,3.3604999999999996,NA,NA
ln_DDS_rep[153],1.319239843355,1.32729,0.9851102344890517,0.9751386371999998,-0.29049295,2.929141499999999,NA,NA
ln_DDS_rep[154],1.580913729112,1.5887950000000002,0.9022340582882312,0.9106336764,0.07152127000000001,3.070780499999997,NA,NA
ln_DDS_rep[155],1.8488758472375,1.836395,0.90921818757329,0.889997367,0.37602100000000005,3.3492019999999987,NA,NA
ln_DDS_rep[156],1.372782429745,1.37176,0.9439031217393309,0.9457460921999998,-0.1643718,2.9074634999999995,NA,NA
ln_DDS_rep[157],0.18446671941925,0.1651515,0.916561784179535,0.9419877012,-1.2671235,1.6853135,NA,NA
ln_DDS_rep[158],1.45469385385385,1.4713150000000002,0.9315834951198401,0.9519759774000003,-0.051476764999999834,2.963757499999999,NA,NA
ln_DDS_rep[159],1.3655019109675,1.3661750000000001,0.9215698857960829,0.9336532653,-0.14575099999999996,2.864650499999999,NA,NA
ln_DDS_rep[160],-1.2838135975975,-1.3072949999999999,0.9218268127457383,0.9070546799999998,-2.7951255,0.23206299999999633,NA,NA
ln_DDS_rep[161],2.2153444840575,2.2226150000000002,0.9360608756702641,0.9329927670000003,0.7310807500000001,3.7335704999999986,NA,NA
ln_DDS_rep[162],2.45573715418,2.4474799999999997,0.9588432965986664,0.9471590099999998,0.85930555,4.024246,NA,NA
ln_DDS_rep[163],2.968725981725,2.9561650000000004,1.013533158952178,1.010799615,1.310591,4.630191000000001,NA,NA
ln_DDS_rep[164],1.32243411811875,1.32054,0.9223139489150091,0.9240415694999999,-0.17246725,2.829145999999999,NA,NA
ln_DDS_rep[165],1.30382065422225,1.305495,1.0042447321454735,0.9966674718,-0.31652344999999993,2.9406899999999996,NA,NA
ln_DDS_rep[166],0.436589346162975,0.426832,0.9549767682157774,0.9587195835,-1.138893,2.0031454999999987,NA,NA
ln_DDS_rep[167],1.271039774889,1.26818,0.9000406463295536,0.9126915252000001,-0.19663654999999997,2.7547075,NA,NA
ln_DDS_rep[168],2.374189558575,2.376705,0.9251781710483392,0.9379298249999997,0.8557780500000001,3.8971845,NA,NA
ln_DDS_rep[169],-0.29282085353375,-0.3001465,0.8937432382194241,0.8865436502999998,-1.7438514999999999,1.1981899999999985,NA,NA
ln_DDS_rep[170],1.3564246811005,1.366005,0.9178960368243353,0.9073593542999999,-0.16012065,2.8349125,NA,NA
ln_DDS_rep[171],1.2754568929935,1.28601,0.9394467628118214,0.9313507874999998,-0.28319735,2.850226,NA,NA
ln_DDS_rep[172],1.37386762551875,1.372365,0.970108248268243,0.9636974129999999,-0.21673979999999995,2.9413605,NA,NA
ln_DDS_rep[173],2.3299135563525,2.349005,0.9632226859781124,0.971762757,0.7486921,3.8916664999999995,NA,NA
ln_DDS_rep[174],1.9897433893275,1.99728,0.9796487903279502,0.9694276619999999,0.36108055000000006,3.5879124999999994,NA,NA
ln_DDS_rep[175],2.61445155218525,2.61776,1.0209053932236496,1.0059441,0.92273295,4.322830999999998,NA,NA
ln_DDS_rep[176],1.01246171570625,0.9954825,0.89530191300262,0.8919202991999999,-0.46202345,2.4919634999999998,NA,NA
ln_DDS_rep[177],1.4811277828035,1.4672450000000001,0.9609757731200813,0.9430447950000002,-0.1086342499999999,3.0577724999999996,NA,NA
ln_DDS_rep[178],2.5570306856775,2.55471,0.9613928972877269,0.9815701560000001,1.005248,4.116121999999999,NA,NA
ln_DDS_rep[179],0.87338593919875,0.8633495,0.8892809542444179,0.8977973255999999,-0.6006125,2.3358149999999998,NA,NA
ln_DDS_rep[180],2.152421724495,2.14259,0.9648901710151557,0.9717701699999994,0.5718986,3.728824999999999,NA,NA
ln_DDS_rep[181],-0.662633494514,-0.6775415,0.9173126202121891,0.91779752547,-2.1830019999999997,0.8378737999999998,NA,NA
ln_DDS_rep[182],2.31808305568,2.339375,0.9843518462439088,1.009932294,0.66415885,3.910514,NA,NA
ln_DDS_rep[183],2.50777798186,2.516835,0.9930349277975746,0.9915851189999999,0.889395,4.1161439999999985,NA,NA
ln_DDS_rep[184],0.778124409867,0.7816505,0.9024511287159733,0.9026535818999999,-0.7325797,2.225279499999999,NA,NA
ln_DDS_rep[185],1.84880631293345,1.830375,0.9305985310268938,0.9383820180000001,0.30827940000000004,3.3712845,NA,NA
ln_DDS_rep[186],0.06946816978475,0.07902245,0.9681141275675113,0.97138536117,-1.52564,1.6542629999999996,NA,NA
ln_DDS_rep[187],1.7233197936525,1.717045,0.8980677755281518,0.8881218780000001,0.2105528,3.1535554999999986,NA,NA
ln_DDS_rep[188],1.8533349529125,1.84771,0.9422282585929971,0.9582636839999998,0.336235,3.407168999999998,NA,NA
ln_DDS_rep[189],1.1927688440895,1.1770399999999999,0.9024125793914444,0.9187375680000002,-0.28626859999999993,2.662149499999997,NA,NA
ln_DDS_rep[190],1.31758060357185,1.307465,0.9231431960976624,0.9355799039999998,-0.20315764999999983,2.829763499999999,NA,NA
ln_DDS_rep[191],2.3325208649,2.3335600000000003,0.9094047892039528,0.902762553,0.8510797999999999,3.8142954999999996,NA,NA
ln_DDS_rep[192],2.181114539,2.1719999999999997,0.9808195062267145,0.9646462770000005,0.6019919,3.826901,NA,NA
ln_DDS_rep[193],1.919098405085,1.91337,0.8911864739749106,0.8786258249999999,0.43045700000000003,3.3666174999999985,NA,NA
ln_DDS_rep[194],0.67894473310775,0.6533555,0.9224761763605824,0.9278918817,-0.8592257999999999,2.1998675,NA,NA
ln_DDS_rep[195],2.2976309960675,2.290505,0.9687234742107411,0.983445645,0.684291,3.8696534999999983,NA,NA
ln_DDS_rep[196],0.46323173529272,0.4760635,1.0113563979142397,1.0257375512999998,-1.2036435,2.1099274999999995,NA,NA
ln_DDS_rep[197],1.66401726361,1.65565,0.911756083592829,0.8886778529999999,0.1747456,3.1799234999999997,NA,NA
ln_DDS_rep[198],1.043851324494,1.030195,0.9124977083851878,0.9166293107999999,-0.46593979999999996,2.5338909999999992,NA,NA
ln_DDS_rep[199],2.717973653925,2.7197,0.9551242852654167,0.9636010439999999,1.1565685,4.2871545,NA,NA
ln_DDS_rep[200],2.3444284694275,2.363035,0.9434397424019074,0.9288785519999999,0.74526855,3.8547784999999997,NA,NA
ln_DDS_rep[201],1.04187312720875,1.034815,0.8977302023771044,0.9029960625000001,-0.45073705,2.5235284999999994,NA,NA
ln_DDS_rep[202],1.9813094338625,1.96728,0.9278436150089053,0.930057219,0.44880515000000004,3.5008665,NA,NA
ln_DDS_rep[203],-0.7875523845315,-0.7805565000000001,1.0021959979872586,1.0062547047000001,-2.443452,0.8618099999999993,NA,NA
ln_DDS_rep[204],1.907248125007425,1.90639,0.955274609587071,0.9448461539999999,0.2983928000000001,3.4827149999999985,NA,NA
ln_DDS_rep[205],0.1737601047865,0.1742245,0.9584114443178596,0.9702705201,-1.4044325,1.7391189999999983,NA,NA
ln_DDS_rep[206],1.24983068632675,1.2434,0.940987486603473,0.9259504169999998,-0.3523267999999999,2.7847199999999996,NA,NA
ln_DDS_rep[207],2.50647118601,2.5078300000000002,0.9220231765222322,0.9176478569999997,0.99522665,3.9992774999999994,NA,NA
ln_DDS_rep[208],0.94127763514425,0.942384,0.9036118918704737,0.8827207662,-0.5332009999999999,2.4315905,NA,NA
ln_DDS_rep[209],0.8528624357855,0.856055,0.9076167316343225,0.9136011003,-0.61069765,2.361645,NA,NA
ln_DDS_rep[210],2.9811277985,2.9750949999999996,0.9830435756867608,0.9706582200000007,1.396983,4.590035499999999,NA,NA
ln_DDS_rep[211],1.274793499167,1.2779099999999999,0.8984740197070386,0.9065676458999998,-0.21247955,2.742268,NA,NA
ln_DDS_rep[212],0.682847683094075,0.680451,0.905430333470002,0.91677171453,-0.7934376,2.1722179999999995,NA,NA
ln_DDS_rep[213],1.98777120296,1.98327,0.9668275314558871,0.9693980100000001,0.4062242000000001,3.5824799999999994,NA,NA
ln_DDS_rep[214],1.098139482731,1.0986950000000002,0.9074448921655186,0.9153246227999999,-0.36499384999999995,2.607116499999999,NA,NA
ln_DDS_rep[215],1.2309029992775,1.235255,0.8980570114996225,0.8691609066,-0.24353214999999998,2.701073999999999,NA,NA
ln_DDS_rep[216],-0.348671323723,-0.362764,0.9185833796581456,0.900516414,-1.898393,1.1581139999999988,NA,NA
ln_DDS_rep[217],0.0469758405415,0.050102350000000004,0.9676868200428457,0.98780397009,-1.522238,1.6432044999999986,NA,NA
ln_DDS_rep[218],0.24311854862575,0.2422135,0.8913988971454427,0.8957528201999999,-1.2193835,1.683982999999999,NA,NA
ln_DDS_rep[219],0.8246574122468,0.8363345,0.9558988555126305,0.9560182863000001,-0.7574641,2.382613,NA,NA
ln_DDS_rep[220],0.616215743123,0.6072770000000001,0.9020638548864125,0.9083341637999999,-0.86663185,2.1065745,NA,NA
ln_DDS_rep[221],1.41458905066175,1.406895,0.9207794882467675,0.9099383369999999,-0.09202251999999997,2.9445469999999996,NA,NA
ln_DDS_rep[222],2.1250458843925,2.139855,0.9225749553255306,0.9206649479999999,0.57377685,3.6181359999999994,NA,NA
ln_DDS_rep[223],1.49883499608125,1.51294,0.8919456568243571,0.862458072,0.023740390000000073,2.948415,NA,NA
ln_DDS_rep[224],1.603862108455,1.615875,0.9124118017801089,0.9134061383999997,0.08914593500000001,3.0945650000000002,NA,NA
ln_DDS_rep[225],-0.40550753820325,-0.409678,0.9288305899439409,0.9154017179999998,-1.9441315,1.127217,NA,NA
ln_DDS_rep[226],2.050156472025,2.03904,0.9522395126991008,0.940902438,0.4960972,3.6135189999999993,NA,NA
ln_DDS_rep[227],-0.9190361030735,-0.9046995,0.9550687004307264,0.9729051003,-2.4877664999999998,0.6336291999999999,NA,NA
ln_DDS_rep[228],1.06381606872,1.07288,0.937674242077343,0.9066469649999997,-0.52364035,2.6037695,NA,NA
ln_DDS_rep[229],2.7544775342075,2.755275,0.9644363647492786,0.9468550769999998,1.1569300000000002,4.363980999999999,NA,NA
ln_DDS_rep[230],0.9992421432525,1.002675,0.9082532529542632,0.8975512139999999,-0.48161244999999997,2.482290999999999,NA,NA
ln_DDS_rep[231],1.6565418844,1.6559599999999999,0.94093462600326,0.9468328379999998,0.12105825,3.2105739999999994,NA,NA
ln_DDS_rep[232],0.90822369529075,0.914572,0.9069458619021656,0.9175255425000001,-0.5795609999999999,2.362342,NA,NA
ln_DDS_rep[233],2.7386123815425,2.734585,0.9447984664181813,0.9202942979999996,1.1242485000000002,4.3016119999999995,NA,NA
ln_DDS_rep[234],2.0835020036275,2.056495,0.9105053304767988,0.903704004,0.6171195500000001,3.585313499999999,NA,NA
ln_DDS_rep[235],2.86950865856,2.88106,0.9773327068513314,0.976232796,1.2509945,4.405403999999999,NA,NA
ln_DDS_rep[236],1.6453324980075,1.645905,0.9134111089823486,0.9089524079999999,0.16073825,3.1550944999999992,NA,NA
ln_DDS_rep[237],0.14135423325975,0.141058,0.9326935719948085,0.9529574586,-1.3946425,1.6600504999999997,NA,NA
ln_DDS_rep[238],1.25966006866775,1.2502,0.9117387316540287,0.8898416939999999,-0.2135628999999999,2.776270999999999,NA,NA
ln_DDS_rep[239],2.06216003378,2.06829,0.9184306303433069,0.9111985469999996,0.5553177,3.5756905,NA,NA
ln_DDS_rep[240],1.59407736453825,1.6129850000000001,0.9206259165458652,0.9097455989999996,0.09772562500000007,3.1192104999999986,NA,NA
ln_DDS_rep[241],0.224131484562075,0.209999,0.9097536353889744,0.9157041684,-1.3072255,1.7397274999999999,NA,NA
ln_DDS_rep[242],0.84531423668375,0.843297,0.8941091876531052,0.8699325999,-0.6525589,2.311892,NA,NA
ln_DDS_rep[243],1.0220177932625,1.02416,0.9242025287183554,0.931769622,-0.4797718999999999,2.5260759999999998,NA,NA
ln_DDS_rep[244],1.6095300649535,1.60941,0.9200872790228833,0.9015690599999999,0.07962469500000002,3.11193,NA,NA
ln_DDS_rep[245],0.66605945230675,0.6726179999999999,0.9119762446967543,0.8904970032,-0.8054052999999999,2.183389,NA,NA
ln_DDS_rep[246],1.81585317964,1.80264,1.0285580163751644,1.0035571140000001,0.12095735000000012,3.5688595,NA,NA
ln_DDS_rep[247],1.23599176690625,1.229805,0.9536060579848823,0.9624097748999999,-0.34123549999999997,2.7950435,NA,NA
