variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[765],-0.892561,-2.3987955,0.6319928999999996,NA,NA,3.0307883999999996,NA
ln_DDS_rep[766],1.540815,0.052452660000000026,3.036740499999999,NA,NA,2.984287839999999,NA
ln_DDS_rep[767],2.1820399999999998,0.6649974,3.6727239999999997,NA,NA,3.0077266,NA
ln_DDS_rep[768],0.6694180000000001,-0.7784662,2.1457534999999996,NA,NA,2.9242196999999996,NA
ln_DDS_rep[769],2.9300100000000002,1.2869025,4.5794204999999994,NA,NA,3.2925179999999994,NA
ln_DDS_rep[770],1.951095,0.5085061,3.450946499999999,NA,NA,2.942440399999999,NA
ln_DDS_rep[771],1.35192,-0.13084579999999993,2.825746,NA,NA,2.9565918,NA
ln_DDS_rep[772],1.668,0.17595645000000004,3.2226249999999985,NA,NA,3.0466685499999984,NA
ln_DDS_rep[773],0.695897,-1.059935,2.343757999999999,NA,NA,3.4036929999999987,NA
ln_DDS_rep[774],0.5642395,-0.9350438,2.0513714999999997,NA,NA,2.9864152999999996,NA
ln_DDS_rep[775],2.03174,0.378965,3.702997999999999,NA,NA,3.324032999999999,NA
ln_DDS_rep[776],1.0226199999999999,-0.46940809999999994,2.514764499999999,NA,NA,2.984172599999999,NA
ln_DDS_rep[777],1.3797799999999998,-0.13654669999999997,2.9046195,NA,NA,3.0411661999999997,NA
ln_DDS_rep[778],0.380271,-1.130891,1.8574474999999995,NA,NA,2.9883384999999993,NA
ln_DDS_rep[779],0.0317169,-1.3868989999999999,1.5050399999999997,NA,NA,2.891939,NA
ln_DDS_rep[780],1.2756850000000002,-0.18946679999999994,2.7584109999999997,NA,NA,2.9478777999999997,NA
ln_DDS_rep[781],1.67214,0.12534405000000004,3.2343994999999994,NA,NA,3.1090554499999996,NA
ln_DDS_rep[782],1.36077,-0.18459319999999999,2.881039499999998,NA,NA,3.0656326999999983,NA
ln_DDS_rep[783],0.459854,-1.0553465,1.9408129999999997,NA,NA,2.9961594999999996,NA
ln_DDS_rep[784],-0.5085795,-2.028972,0.9844760499999997,NA,NA,3.0134480499999996,NA
ln_DDS_rep[785],1.242715,-0.21242249999999996,2.726432999999999,NA,NA,2.938855499999999,NA
ln_DDS_rep[786],1.752015,0.32116520000000004,3.2421865,NA,NA,2.9210212999999996,NA
ln_DDS_rep[787],1.373665,-0.08179175499999977,2.858632999999999,NA,NA,2.9404247549999987,NA
ln_DDS_rep[788],2.16507,0.6159509,3.697900999999999,NA,NA,3.081950099999999,NA
ln_DDS_rep[789],1.49957,-0.06254262999999999,3.106850999999996,NA,NA,3.1693936299999956,NA
ln_DDS_rep[790],1.6650749999999999,0.18949495,3.1129949999999993,NA,NA,2.9235000499999995,NA
ln_DDS_rep[791],1.59985,0.088161655,3.0540934999999996,NA,NA,2.9659318449999996,NA
ln_DDS_rep[792],1.2953999999999999,-0.1819121,2.835195999999998,NA,NA,3.017108099999998,NA
ln_DDS_rep[793],1.283415,-0.20998909999999996,2.7532775,NA,NA,2.9632666,NA
ln_DDS_rep[794],1.996225,0.4768877,3.449902999999999,NA,NA,2.9730152999999993,NA
ln_DDS_rep[795],1.5349949999999999,0.05729475500000002,3.0671414999999995,NA,NA,3.0098467449999995,NA
ln_DDS_rep[796],2.5258,1.0082235,4.0247399999999995,NA,NA,3.0165165,NA
ln_DDS_rep[797],1.7367249999999999,0.16787745,3.2669464999999995,NA,NA,3.0990690499999993,NA
ln_DDS_rep[798],2.65726,1.140646,4.1496875,NA,NA,3.0090414999999995,NA
ln_DDS_rep[799],1.69085,0.20684365000000002,3.2277999999999993,NA,NA,3.020956349999999,NA
ln_DDS_rep[800],1.511155,0.016410540000000067,2.96425,NA,NA,2.94783946,NA
ln_DDS_rep[801],0.988565,-0.47892845,2.5304434999999983,NA,NA,3.0093719499999985,NA
ln_DDS_rep[802],0.8335509999999999,-0.6786937499999999,2.298224,NA,NA,2.9769177499999997,NA
ln_DDS_rep[803],1.7662900000000001,0.24075600000000005,3.267976999999998,NA,NA,3.0272209999999977,NA
ln_DDS_rep[804],0.2630565,-1.2048599999999998,1.7641719999999999,NA,NA,2.9690319999999994,NA
ln_DDS_rep[805],1.049215,-0.5284488,2.6594294999999994,NA,NA,3.1878782999999995,NA
ln_DDS_rep[806],0.967333,-0.55897985,2.482809499999999,NA,NA,3.041789349999999,NA
ln_DDS_rep[807],1.432735,-0.08541894999999992,2.941252499999998,NA,NA,3.0266714499999976,NA
ln_DDS_rep[808],1.07835,-0.48077719999999996,2.606784499999999,NA,NA,3.087561699999999,NA
ln_DDS_rep[809],1.67429,0.10441815,3.2265195,NA,NA,3.1221013500000003,NA
ln_DDS_rep[810],2.523905,0.9522505,4.032818,NA,NA,3.0805675,NA
ln_DDS_rep[811],2.681475,1.1432520000000002,4.249323499999999,NA,NA,3.1060714999999988,NA
ln_DDS_rep[812],2.6491,1.0330320000000002,4.2807414999999995,NA,NA,3.247709499999999,NA
ln_DDS_rep[813],1.533375,-0.11502094999999998,3.1886409999999974,NA,NA,3.3036619499999973,NA
ln_DDS_rep[814],0.372004,-1.036976,1.8835395,NA,NA,2.9205154999999996,NA
ln_DDS_rep[815],0.617375,-0.8117833499999999,2.0368799999999965,NA,NA,2.8486633499999963,NA
ln_DDS_rep[816],1.19549,-0.4664825499999998,2.835356,NA,NA,3.30183855,NA
ln_DDS_rep[817],2.5410649999999997,0.9324302000000001,4.1692395,NA,NA,3.2368092999999996,NA
ln_DDS_rep[818],0.123914,-1.335578,1.5953699999999995,NA,NA,2.9309479999999994,NA
ln_DDS_rep[819],1.46314,-0.06978850499999997,2.9250999999999987,NA,NA,2.9948885049999987,NA
ln_DDS_rep[820],1.821455,0.3112827,3.257505,NA,NA,2.9462223,NA
ln_DDS_rep[821],0.22499249999999998,-1.403562,1.7659694999999997,NA,NA,3.1695314999999997,NA
ln_DDS_rep[822],1.1325500000000002,-0.39911359999999996,2.710469,NA,NA,3.1095825999999995,NA
ln_DDS_rep[823],-0.8315575,-2.322898,0.6687667499999999,NA,NA,2.99166475,NA
ln_DDS_rep[824],0.6455759999999999,-0.88354865,2.051652,NA,NA,2.9352006499999996,NA
ln_DDS_rep[825],1.2359,-0.20593439999999996,2.7104194999999986,NA,NA,2.9163538999999985,NA
ln_DDS_rep[826],2.741935,1.2085065,4.309208,NA,NA,3.1007015,NA
ln_DDS_rep[827],0.0758903,-1.4476035,1.5572255,NA,NA,3.004829,NA
ln_DDS_rep[828],1.69089,0.1554004,3.261882499999999,NA,NA,3.106482099999999,NA
ln_DDS_rep[829],1.9190399999999999,0.27650585000000005,3.569401999999998,NA,NA,3.292896149999998,NA
ln_DDS_rep[830],2.436255,0.87613575,4.04772,NA,NA,3.17158425,NA
ln_DDS_rep[831],2.8708850000000004,1.2819094999999998,4.4544049999999995,NA,NA,3.1724954999999997,NA
ln_DDS_rep[832],0.9721045,-0.5590061000000001,2.4119349999999993,NA,NA,2.9709410999999992,NA
ln_DDS_rep[833],1.5187599999999999,0.004331339500000015,3.0156565,NA,NA,3.0113251604999998,NA
ln_DDS_rep[834],2.525725,0.9641323,4.1046865,NA,NA,3.1405541999999995,NA
ln_DDS_rep[835],1.27714,-0.2738710499999999,2.7745884999999992,NA,NA,3.048459549999999,NA
ln_DDS_rep[836],1.296055,-0.23043904999999998,2.893113999999997,NA,NA,3.1235530499999973,NA
ln_DDS_rep[837],1.64458,0.041328865000000166,3.111296,NA,NA,3.0699671349999997,NA
ln_DDS_rep[838],1.243495,-0.2929145,2.719218999999999,NA,NA,3.012133499999999,NA
ln_DDS_rep[839],1.537465,-0.03863656999999989,3.1053745,NA,NA,3.14401107,NA
ln_DDS_rep[840],0.8620779999999999,-0.6148458,2.3687555,NA,NA,2.9836012999999997,NA
ln_DDS_rep[841],3.07503,1.489052,4.678699,NA,NA,3.189647,NA
ln_DDS_rep[842],2.18853,0.6846258500000001,3.7190225,NA,NA,3.0343966499999997,NA
ln_DDS_rep[843],0.8585320000000001,-0.6313641499999998,2.339035,NA,NA,2.9703991499999995,NA
ln_DDS_rep[844],1.3540100000000002,-0.14219064999999997,2.821090499999999,NA,NA,2.963281149999999,NA
ln_DDS_rep[845],1.3492899999999999,-0.18487929999999997,2.828129499999999,NA,NA,3.013008799999999,NA
ln_DDS_rep[846],2.453035,0.94154685,3.989388499999999,NA,NA,3.047841649999999,NA
ln_DDS_rep[847],1.571235,0.00959133900000006,3.0958424999999994,NA,NA,3.0862511609999994,NA
ln_DDS_rep[848],2.017805,0.3951322500000002,3.5886245,NA,NA,3.19349225,NA
ln_DDS_rep[849],1.0711650000000001,-0.35763700000000004,2.6173944999999996,NA,NA,2.9750314999999996,NA
ln_DDS_rep[850],2.1474650000000004,0.64816265,3.6522345,NA,NA,3.00407185,NA
ln_DDS_rep[851],0.3964575,-1.134881,1.91015,NA,NA,3.045031,NA
ln_DDS_rep[852],0.974019,-0.5113557,2.4361104999999985,NA,NA,2.9474661999999983,NA
ln_DDS_rep[853],2.95465,1.212526,4.624588999999998,NA,NA,3.4120629999999976,NA
ln_DDS_rep[854],1.42056,-0.1875272,2.984711499999999,NA,NA,3.172238699999999,NA
ln_DDS_rep[855],1.3042,-0.19041044999999998,2.799235999999999,NA,NA,2.989646449999999,NA
ln_DDS_rep[856],2.018145,0.49908185000000005,3.5420014999999996,NA,NA,3.0429196499999995,NA
ln_DDS_rep[857],1.28076,-0.21048044999999999,2.7649459999999992,NA,NA,2.975426449999999,NA
ln_DDS_rep[858],0.9903675000000001,-0.5263378999999999,2.4693215,NA,NA,2.9956594,NA
ln_DDS_rep[859],3.0658849999999997,1.3510285,4.8270480000000004,NA,NA,3.4760195000000005,NA
ln_DDS_rep[860],0.740094,-0.7313502,2.2594019999999997,NA,NA,2.9907521999999997,NA
ln_DDS_rep[861],1.2560349999999998,-0.27022949999999996,2.7136309999999995,NA,NA,2.9838604999999996,NA
ln_DDS_rep[862],1.5633599999999999,0.07316346500000005,3.0440569999999982,NA,NA,2.9708935349999983,NA
ln_DDS_rep[863],1.6801599999999999,0.13307135000000003,3.2698294999999993,NA,NA,3.1367581499999995,NA
ln_DDS_rep[864],2.16104,0.58948495,3.7163374999999994,NA,NA,3.1268525499999993,NA
ln_DDS_rep[865],1.68916,0.17429105,3.1514485,NA,NA,2.97715745,NA
ln_DDS_rep[866],1.927085,0.4214977,3.4560844999999993,NA,NA,3.0345867999999996,NA
ln_DDS_rep[867],1.264685,-0.22273589999999996,2.7804074999999973,NA,NA,3.0031433999999972,NA
ln_DDS_rep[868],2.211335,0.5593895,3.8344864999999997,NA,NA,3.2750969999999997,NA
ln_DDS_rep[869],1.706785,0.09529862500000005,3.289188499999999,NA,NA,3.193889874999999,NA
ln_DDS_rep[870],2.1387150000000004,0.54043505,3.6766075,NA,NA,3.1361724499999997,NA
ln_DDS_rep[871],2.5938749999999997,1.1345800000000001,4.165281499999999,NA,NA,3.030701499999999,NA
ln_DDS_rep[872],2.3385,0.81074155,3.9135724999999986,NA,NA,3.1028309499999986,NA
ln_DDS_rep[873],1.0465200000000001,-0.43773149999999994,2.5533354999999993,NA,NA,2.9910669999999993,NA
ln_DDS_rep[874],1.253415,-0.19401989999999994,2.7733854999999994,NA,NA,2.967405399999999,NA
ln_DDS_rep[875],1.41139,-0.11461214999999993,2.9217109999999997,NA,NA,3.03632315,NA
ln_DDS_rep[876],1.69726,0.21259995,3.2117394999999997,NA,NA,2.9991395499999998,NA
ln_DDS_rep[877],1.834915,0.37208575,3.3684494999999997,NA,NA,2.9963637499999995,NA
ln_DDS_rep[878],1.8474750000000002,0.33153620000000006,3.344839999999999,NA,NA,3.013303799999999,NA
ln_DDS_rep[879],1.464435,-0.026806774999999932,2.933305,NA,NA,2.9601117749999997,NA
ln_DDS_rep[880],1.011915,-0.47705879999999995,2.5014485,NA,NA,2.9785073,NA
ln_DDS_rep[881],1.4127,-0.094496825,2.899796499999999,NA,NA,2.9942933249999992,NA
ln_DDS_rep[882],2.005625,0.52299315,3.5056965,NA,NA,2.98270335,NA
ln_DDS_rep[883],1.341205,-0.19244824999999996,2.780598499999999,NA,NA,2.973046749999999,NA
ln_DDS_rep[884],2.15749,0.6407065000000001,3.725987,NA,NA,3.0852804999999996,NA
ln_DDS_rep[885],0.7898195,-0.7581953999999999,2.341509999999999,NA,NA,3.099705399999999,NA
ln_DDS_rep[886],2.212355,0.7022292499999999,3.8071139999999994,NA,NA,3.1048847499999996,NA
ln_DDS_rep[887],1.9012349999999998,0.4007666,3.4087324999999997,NA,NA,3.0079659,NA
ln_DDS_rep[888],1.0714000000000001,-0.4395957499999999,2.5644854999999995,NA,NA,3.0040812499999996,NA
ln_DDS_rep[889],1.632395,0.040892245,3.180334999999998,NA,NA,3.139442754999998,NA
ln_DDS_rep[890],0.9727185,-0.68085935,2.629404499999999,NA,NA,3.310263849999999,NA
ln_DDS_rep[891],2.4457899999999997,0.9108409,4.018091500000001,NA,NA,3.1072506000000004,NA
ln_DDS_rep[892],1.430425,-0.05601121499999999,2.9401874999999973,NA,NA,2.996198714999997,NA
ln_DDS_rep[893],0.6698645000000001,-0.8266767,2.2081964999999997,NA,NA,3.0348732,NA
ln_DDS_rep[894],2.543165,0.9394776,4.142423499999999,NA,NA,3.2029458999999987,NA
ln_DDS_rep[895],0.958863,-0.5605776499999999,2.5329859999999993,NA,NA,3.0935636499999992,NA
ln_DDS_rep[896],2.19873,0.6574497,3.758121999999998,NA,NA,3.100672299999998,NA
ln_DDS_rep[897],1.50736,-0.019409819999999994,3.104821,NA,NA,3.1242308199999997,NA
ln_DDS_rep[898],2.014325,0.44032000000000004,3.6657399999999996,NA,NA,3.2254199999999997,NA
ln_DDS_rep[899],-0.855496,-2.3386365000000002,0.6745102499999994,NA,NA,3.0131467499999998,NA
ln_DDS_rep[900],2.4853300000000003,0.8428804500000001,4.1296325,NA,NA,3.2867520499999996,NA
ln_DDS_rep[901],1.5496400000000001,0.06509663000000004,2.996467,NA,NA,2.93137037,NA
ln_DDS_rep[902],1.5901049999999999,0.09496600000000005,3.1334364999999984,NA,NA,3.0384704999999985,NA
ln_DDS_rep[903],1.8290600000000001,0.32131925000000006,3.3949884999999997,NA,NA,3.0736692499999996,NA
ln_DDS_rep[904],1.125245,-0.44319774999999995,2.682505,NA,NA,3.12570275,NA
ln_DDS_rep[905],2.45785,1.0204365,3.95487,NA,NA,2.9344335,NA
ln_DDS_rep[906],-0.7756615,-2.2402615,0.7623337499999988,NA,NA,3.002595249999999,NA
ln_DDS_rep[907],2.208875,0.6491064,3.7699004999999994,NA,NA,3.1207940999999995,NA
ln_DDS_rep[908],2.566835,1.0671300000000001,4.128780999999999,NA,NA,3.061650999999999,NA
ln_DDS_rep[909],1.988805,0.50842325,3.491513,NA,NA,2.98308975,NA
ln_DDS_rep[910],1.1034799999999998,-0.37477385,2.6226734999999994,NA,NA,2.9974473499999994,NA
ln_DDS_rep[911],1.148975,-0.29431939999999995,2.6685414999999995,NA,NA,2.9628608999999995,NA
ln_DDS_rep[912],2.467295,0.81491105,4.1533774999999995,NA,NA,3.3384664499999994,NA
ln_DDS_rep[913],-0.435198,-1.9329885,1.0362435,NA,NA,2.969232,NA
ln_DDS_rep[914],1.08464,-0.43433969999999994,2.5914455,NA,NA,3.0257851999999996,NA
ln_DDS_rep[915],1.24113,-0.23067345,2.7103975,NA,NA,2.94107095,NA
ln_DDS_rep[916],-0.2764295,-1.8204105,1.2811884999999987,NA,NA,3.1015989999999984,NA
ln_DDS_rep[917],2.220195,0.66454225,3.8498354999999993,NA,NA,3.185293249999999,NA
ln_DDS_rep[918],2.574585,0.9475946000000001,4.143342499999999,NA,NA,3.1957478999999993,NA
ln_DDS_rep[919],0.9131745,-0.57506525,2.3639369999999995,NA,NA,2.9390022499999997,NA
ln_DDS_rep[920],1.9138950000000001,0.39301555000000016,3.464802499999999,NA,NA,3.0717869499999986,NA
ln_DDS_rep[921],2.25542,0.49613339999999995,4.037589,NA,NA,3.5414556,NA
ln_DDS_rep[922],-1.1115149999999998,-2.548871,0.4020952999999995,NA,NA,2.9509662999999997,NA
ln_DDS_rep[923],2.0503799999999996,0.3799174,3.7321964999999997,NA,NA,3.3522790999999996,NA
ln_DDS_rep[924],2.3908199999999997,0.7851569,4.044676999999999,NA,NA,3.259520099999999,NA
ln_DDS_rep[925],2.620655,1.1167310000000001,4.125731,NA,NA,3.009,NA
ln_DDS_rep[926],1.738225,0.21544045,3.240328999999999,NA,NA,3.024888549999999,NA
ln_DDS_rep[927],1.16472,-0.28404244999999995,2.6661819999999996,NA,NA,2.9502244499999994,NA
ln_DDS_rep[928],1.485185,-0.04865125499999997,3.0230545,NA,NA,3.071705755,NA
ln_DDS_rep[929],-0.860581,-2.3979725,0.7024382499999992,NA,NA,3.100410749999999,NA
ln_DDS_rep[930],1.01205,-0.5259952499999999,2.4494259999999977,NA,NA,2.9754212499999975,NA
ln_DDS_rep[931],2.375455,0.8513007,3.9390644999999984,NA,NA,3.0877637999999985,NA
ln_DDS_rep[932],0.715109,-0.7263002000000001,2.2033814999999994,NA,NA,2.9296816999999997,NA
ln_DDS_rep[933],1.883915,0.35408035,3.4412284999999994,NA,NA,3.0871481499999995,NA
ln_DDS_rep[934],1.3301850000000002,-0.2513431,2.8799585,NA,NA,3.1313016,NA
ln_DDS_rep[935],1.80756,0.24367745000000005,3.3436604999999995,NA,NA,3.0999830499999996,NA
ln_DDS_rep[936],1.11457,-0.40892005,2.5824914999999997,NA,NA,2.9914115499999996,NA
ln_DDS_rep[937],1.85298,0.32165325000000006,3.3518984999999986,NA,NA,3.0302452499999983,NA
ln_DDS_rep[938],0.6283345,-0.9220813,2.0505055,NA,NA,2.9725867999999998,NA
ln_DDS_rep[939],1.562085,-0.11654014999999995,3.2979504999999993,NA,NA,3.4144906499999994,NA
ln_DDS_rep[940],1.2333349999999998,-0.44072019999999995,2.9339485,NA,NA,3.3746687,NA
ln_DDS_rep[941],1.93945,0.31229815000000005,3.5402744999999984,NA,NA,3.2279763499999983,NA
ln_DDS_rep[942],1.59185,0.060994460000000014,3.085968999999999,NA,NA,3.024974539999999,NA
ln_DDS_rep[943],1.17286,-0.2849131499999999,2.635615999999999,NA,NA,2.920529149999999,NA
ln_DDS_rep[944],1.3345799999999999,-0.19656079999999998,2.8616914999999974,NA,NA,3.0582522999999973,NA
ln_DDS_rep[945],1.218655,-0.2445192,2.7063534999999996,NA,NA,2.9508726999999997,NA
ln_DDS_rep[946],0.6633605,-0.8568722,2.160683499999999,NA,NA,3.017555699999999,NA
ln_DDS_rep[947],2.06236,0.5732853,3.5812365,NA,NA,3.0079512,NA
ln_DDS_rep[948],1.45089,-0.028168739999999942,2.9210145,NA,NA,2.94918324,NA
ln_DDS_rep[949],-0.719232,-2.2550529999999998,0.7818624999999999,NA,NA,3.0369154999999997,NA
ln_DDS_rep[950],1.7339,0.1595258,3.2703325,NA,NA,3.1108067,NA
ln_DDS_rep[951],-0.9340595,-2.4490805,0.5263080999999994,NA,NA,2.9753885999999996,NA
ln_DDS_rep[952],1.533655,-0.08408465999999998,3.1652424999999993,NA,NA,3.249327159999999,NA
ln_DDS_rep[953],2.00556,0.44442305,3.4653224999999996,NA,NA,3.0208994499999995,NA
ln_DDS_rep[954],2.119565,0.6064840000000001,3.5888324999999983,NA,NA,2.9823484999999983,NA
ln_DDS_rep[955],1.575225,0.11024240000000005,3.040905499999999,NA,NA,2.930663099999999,NA
ln_DDS_rep[956],0.920747,-0.50845735,2.4554025,NA,NA,2.96385985,NA
ln_DDS_rep[957],1.954605,0.3890171,3.4717515,NA,NA,3.0827343999999997,NA
ln_DDS_rep[958],2.6116,1.0424885,4.1429504999999995,NA,NA,3.1004619999999994,NA
ln_DDS_rep[959],2.09756,0.40794355000000004,3.893828999999999,NA,NA,3.4858854499999987,NA
ln_DDS_rep[960],2.506635,0.8790485,4.1111575,NA,NA,3.232109,NA
ln_DDS_rep[961],1.730375,0.22644875,3.2027740000000002,NA,NA,2.9763252500000004,NA
ln_DDS_rep[962],2.61856,1.157743,4.148999999999999,NA,NA,2.991256999999999,NA
ln_DDS_rep[963],1.3670499999999999,-0.1624766999999999,2.8478004999999977,NA,NA,3.0102771999999978,NA
ln_DDS_rep[964],1.82125,0.2874567500000001,3.375101,NA,NA,3.08764425,NA
ln_DDS_rep[965],1.1522549999999998,-0.35083349999999996,2.5936909999999997,NA,NA,2.9445244999999995,NA
ln_DDS_rep[966],2.830105,1.2322160000000002,4.445122999999999,NA,NA,3.2129069999999986,NA
ln_DDS_rep[967],-0.29462699999999997,-1.8921934999999999,1.2721339999999979,NA,NA,3.164327499999998,NA
ln_DDS_rep[968],1.9822199999999999,0.4451402000000001,3.4678934999999997,NA,NA,3.0227532999999998,NA
ln_DDS_rep[969],2.638265,1.0942745,4.208139999999999,NA,NA,3.1138654999999993,NA
ln_DDS_rep[970],2.08559,0.59001515,3.6005979999999984,NA,NA,3.0105828499999983,NA
ln_DDS_rep[971],2.127845,0.57732355,3.6966909999999986,NA,NA,3.1193674499999986,NA
ln_DDS_rep[972],2.02075,0.51136795,3.5621364999999985,NA,NA,3.0507685499999986,NA
ln_DDS_rep[973],2.14977,0.6269407500000002,3.6848425,NA,NA,3.0579017499999996,NA
ln_DDS_rep[974],1.712175,0.13295730000000006,3.2042904999999986,NA,NA,3.0713331999999984,NA
ln_DDS_rep[975],1.0406499999999999,-0.42553705000000003,2.539888,NA,NA,2.96542505,NA
ln_DDS_rep[976],2.09756,0.52779095,3.6395475000000004,NA,NA,3.1117565500000004,NA
ln_DDS_rep[977],1.2925900000000001,-0.2613262499999999,2.8485015000000002,NA,NA,3.10982775,NA
ln_DDS_rep[978],1.9770500000000002,0.45906225,3.5439204999999996,NA,NA,3.0848582499999995,NA
ln_DDS_rep[979],2.5468,0.9935719999999999,4.0389194999999996,NA,NA,3.0453474999999997,NA
ln_DDS_rep[980],0.7940115,-0.6823784,2.342408999999999,NA,NA,3.0247873999999992,NA
ln_DDS_rep[981],2.24815,0.6878610500000001,3.9185734999999995,NA,NA,3.2307124499999995,NA
ln_DDS_rep[982],1.47633,-0.03915919999999999,2.9356819999999995,NA,NA,2.9748411999999993,NA
ln_DDS_rep[983],1.373955,-0.09719406499999998,2.7828234999999997,NA,NA,2.8800175649999997,NA
ln_DDS_rep[984],2.214465,0.5727606,3.8448504999999997,NA,NA,3.2720898999999997,NA
ln_DDS_rep[985],1.008515,-0.4963347,2.5911234999999997,NA,NA,3.0874581999999995,NA
ln_DDS_rep[986],2.2143550000000003,0.7178539500000001,3.790689999999998,NA,NA,3.0728360499999976,NA
ln_DDS_rep[987],1.21471,-0.34745134999999994,2.7944444999999987,NA,NA,3.1418958499999987,NA
ln_DDS_rep[988],1.744745,0.1702548,3.3013619999999997,NA,NA,3.1311071999999998,NA
ln_DDS_rep[989],0.785544,-0.7115001999999999,2.266279,NA,NA,2.9777791999999996,NA
ln_DDS_rep[990],1.464775,-0.01906034499999995,2.9408639999999977,NA,NA,2.9599243449999975,NA
ln_DDS_rep[991],2.124815,0.5914206999999999,3.648874999999999,NA,NA,3.057454299999999,NA
ln_DDS_rep[992],1.4033600000000002,-0.08756040499999983,2.9304219999999988,NA,NA,3.0179824049999984,NA
ln_DDS_rep[993],1.49249,-0.005922680999999985,2.974807499999998,NA,NA,2.980730180999998,NA
ln_DDS_rep[994],1.1831399999999999,-0.3003797,2.673094,NA,NA,2.9734737,NA
ln_DDS_rep[995],2.27284,0.6587891500000002,3.8705494999999983,NA,NA,3.2117603499999983,NA
ln_DDS_rep[996],0.744513,-0.77767225,2.278597999999998,NA,NA,3.056270249999998,NA
ln_DDS_rep[997],1.030055,-0.48971675,2.5544865000000003,NA,NA,3.0442032500000002,NA
ln_DDS_rep[998],1.97963,0.33674785000000007,3.5594779999999995,NA,NA,3.2227301499999994,NA
ln_DDS_rep[999],2.49439,0.9091417,4.086814499999999,NA,NA,3.177672799999999,NA
ln_DDS_rep[1000],1.9106450000000001,0.41833795000000007,3.4400854999999995,NA,NA,3.0217475499999993,NA
log_lik[1],-1.27263,-1.768045,-0.9562699000000001,NA,NA,0.8117751,NA
log_lik[2],-0.9430095000000001,-1.254394,-0.7942513,NA,NA,0.4601427,NA
log_lik[3],-0.832577,-0.9624601,-0.7540714000000001,NA,NA,0.20838869999999998,NA
log_lik[4],-1.094,-1.4832175,-0.86110085,NA,NA,0.62211665,NA
log_lik[5],-0.9170815,-1.2251604999999999,-0.78198235,NA,NA,0.4431781499999998,NA
log_lik[6],-1.20017,-2.1440404999999996,-0.8108586999999999,NA,NA,1.3331817999999998,NA
log_lik[7],-1.264705,-1.7707240000000002,-0.9338992,NA,NA,0.8368248000000001,NA
log_lik[8],-0.8666575,-1.3123559999999999,-0.7630653000000001,NA,NA,0.5492906999999998,NA
log_lik[9],-3.08043,-4.3148925,-2.1493585000000004,NA,NA,2.1655339999999996,NA
log_lik[10],-1.1240800000000002,-1.701543,-0.8298494000000001,NA,NA,0.8716936,NA
log_lik[11],-1.03498,-1.37899,-0.8328531,NA,NA,0.5461368999999999,NA
log_lik[12],-2.449055,-3.312558,-1.7322575,NA,NA,1.5803005,NA
log_lik[13],-1.3678949999999999,-2.3034415,-0.8709751500000004,NA,NA,1.4324663499999994,NA
log_lik[14],-1.32433,-2.5012309999999998,-0.8281629,NA,NA,1.6730680999999996,NA
log_lik[15],-0.979627,-1.5176304999999999,-0.7854769,NA,NA,0.7321535999999998,NA
log_lik[16],-0.9674895,-2.1957364999999998,-0.7735495000000001,NA,NA,1.4221869999999996,NA
log_lik[17],-1.3854250000000001,-1.8830285,-1.029811,NA,NA,0.8532175,NA
log_lik[18],-4.39194,-6.9127635,-2.6202015000000007,NA,NA,4.292561999999998,NA
log_lik[19],-0.8774255,-1.363476,-0.76551005,NA,NA,0.5979659499999999,NA
log_lik[20],-0.889991,-1.091109,-0.77692875,NA,NA,0.31418025000000016,NA
log_lik[21],-0.8800655,-1.1181235,-0.7691167,NA,NA,0.34900680000000006,NA
log_lik[22],-0.8754995,-1.226293,-0.7663497,NA,NA,0.45994330000000005,NA
log_lik[23],-1.39047,-2.1920145,-0.9103751,NA,NA,1.2816394,NA
log_lik[24],-1.177805,-2.3275625,-0.7983057,NA,NA,1.5292568,NA
log_lik[25],-0.852415,-1.1721935,-0.75894595,NA,NA,0.41324755000000013,NA
log_lik[26],-0.9799085000000001,-1.5583539999999998,-0.7837689,NA,NA,0.7745850999999998,NA
log_lik[27],-1.006,-1.4301045000000001,-0.80534165,NA,NA,0.6247628500000001,NA
log_lik[28],-2.173915,-4.1733985,-1.0660080000000003,NA,NA,3.1073905,NA
log_lik[29],-1.786165,-2.5495295000000002,-1.2199160000000002,NA,NA,1.3296135,NA
log_lik[30],-0.842714,-1.1100675,-0.7576515500000001,NA,NA,0.3524159499999999,NA
log_lik[31],-0.9358405000000001,-1.5014560000000001,-0.7797404500000001,NA,NA,0.72171555,NA
log_lik[32],-1.2852700000000001,-1.7082680000000001,-0.9886558000000005,NA,NA,0.7196121999999996,NA
log_lik[33],-0.827036,-0.9460778,-0.7514047500000001,NA,NA,0.1946730499999999,NA
log_lik[34],-0.916262,-1.491431,-0.77372395,NA,NA,0.7177070499999999,NA
log_lik[35],-0.8878265000000001,-1.4330045,-0.7668203,NA,NA,0.6661842,NA
log_lik[36],-1.079875,-1.4030965000000002,-0.8717619500000001,NA,NA,0.5313345500000001,NA
log_lik[37],-1.27326,-2.2985589999999996,-0.8191809999999999,NA,NA,1.4793779999999996,NA
log_lik[38],-0.839475,-1.0684715,-0.7544377999999999,NA,NA,0.3140337000000001,NA
log_lik[39],-1.254275,-1.593273,-1.0148585,NA,NA,0.5784144999999998,NA
