variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
log_lik[538],-0.930844262,-0.890807,0.1280588163714333,0.0843799551,-1.1822804999999998,-0.80439455,NA,NA
log_lik[539],-1.06345970125,-1.03723,0.15180716523048024,0.14339929590000008,-1.341669,-0.8608026,NA,NA
log_lik[540],-0.95828190825,-0.9314655000000001,0.11868159303403837,0.10312891469999999,-1.1810120000000002,-0.8148657499999999,NA,NA
log_lik[541],-1.1066429735,-0.9732105,0.35874027650878315,0.1890974756999999,-1.864369,-0.8126662,NA,NA
log_lik[542],-1.00864754425,-0.9821455,0.13566990457878322,0.12236564969999993,-1.2697554999999998,-0.8388678,NA,NA
log_lik[543],-0.98285693225,-0.9218825,0.1868038000892008,0.11915285549999988,-1.3520885,-0.80906935,NA,NA
log_lik[544],-2.138783721,-2.077155,0.5356190786890279,0.5223348059999998,-3.100179,-1.3637265,NA,NA
log_lik[545],-0.90577318575,-0.8838275,0.09107909596544762,0.06748498680000001,-1.0815015000000001,-0.8019859500000001,NA,NA
log_lik[546],-0.84991726025,-0.8471614999999999,0.04047545561214565,0.03772772220000016,-0.9174957499999999,-0.78892565,NA,NA
log_lik[547],-1.205951063,-1.1859199999999999,0.15813563617934287,0.15030598799999986,-1.4930869999999998,-0.98362125,NA,NA
log_lik[548],-2.2504325675,-2.2170949999999996,0.36506543350880083,0.35113157099999986,-2.915953,-1.7098800000000005,NA,NA
log_lik[549],-0.912899166,-0.8795930000000001,0.11618756910230509,0.06862214100000011,-1.141851,-0.8002746,NA,NA
log_lik[550],-0.99780786825,-0.9644550000000001,0.14843441106166116,0.12807365970000004,-1.2809540000000001,-0.8224647,NA,NA
log_lik[551],-0.851820186,-0.8483210000000001,0.04162673155368272,0.03827924940000013,-0.92363865,-0.78842995,NA,NA
log_lik[552],-1.43976179725,-1.3605800000000001,0.42029967934764245,0.38800383300000024,-2.234718,-0.9038824000000001,NA,NA
log_lik[553],-0.89912312675,-0.872313,0.10207126198142308,0.06066132029999999,-1.0901509999999999,-0.7978347,NA,NA
log_lik[554],-0.8693959725,-0.8634470000000001,0.05022420740581308,0.045913898100000176,-0.96114695000000006,-0.7966249999999999,NA,NA
log_lik[555],-1.03547662475,-0.9756175,0.2056730593346281,0.16025349269999992,-1.442321,-0.8205538000000001,NA,NA
log_lik[556],-1.2188309065,-1.1421350000000001,0.3277922036361984,0.29759488499999986,-1.8590665,-0.84404565,NA,NA
log_lik[557],-0.9120844015,-0.898139,0.07745528697839175,0.06754206689999999,-1.060496,-0.81316405,NA,NA
log_lik[558],-1.32342008875,-1.247445,0.36179280814440345,0.3245930309999998,-2.02663,-0.88094155,NA,NA
log_lik[559],-0.865100051,-0.8566119999999999,0.05485663470156636,0.04290125490000013,-0.9644224000000001,-0.7938260500000001,NA,NA
log_lik[560],-1.19316228125,-1.14486,0.26951090130205363,0.25540824329999995,-1.702474,-0.8630658000000001,NA,NA
log_lik[561],-2.221673045,-2.1825900000000003,0.39280765943844115,0.3882410490000005,-2.9220355,-1.6352745000000002,NA,NA
log_lik[562],-1.0188047385,-0.964024,0.19587512507932786,0.1479864602999999,-1.4141475,-0.8187853500000001,NA,NA
log_lik[563],-1.024721281,-0.9348135,0.246191042429977,0.13610119739999993,-1.5296165,-0.81095585,NA,NA
log_lik[564],-0.89216634975,-0.8747085,0.07927419734316789,0.05966353050000002,-1.0435185,-0.80053085,NA,NA
log_lik[565],-0.87028182525,-0.8620654999999999,0.05688480451428896,0.04646987310000003,-0.97834555,-0.794346,NA,NA
log_lik[566],-0.895667827,-0.878745,0.07744049875630953,0.06014685809999992,-1.042635,-0.80265355,NA,NA
log_lik[567],-1.13880036375,-1.0449600000000001,0.3167924425661141,0.2487002195999999,-1.7627994999999999,-0.8218137000000001,NA,NA
log_lik[568],-1.2239968945,-1.17674,0.2771224717968006,0.26352918480000004,-1.7433935,-0.8683068500000001,NA,NA
log_lik[569],-3.744789835,-3.689505,0.7074170884811106,0.6898018890000001,-5.0099805,-2.6897960000000016,NA,NA
log_lik[570],-0.98343597275,-0.9612965,0.12477268631509894,0.11562204359999999,-1.221271,-0.8261785,NA,NA
log_lik[571],-1.57007389375,-1.50388,0.4230576695262411,0.3982337730000001,-2.3639715,-1.0029785000000002,NA,NA
log_lik[572],-1.470210899,-1.4309150000000002,0.3492573228503476,0.339470922,-2.1080110000000003,-0.9916793000000002,NA,NA
log_lik[573],-1.163670524,-1.1302349999999999,0.19512389612391295,0.18108476400000004,-1.5229785,-0.8969107000000001,NA,NA
log_lik[574],-1.828112992,-1.8019699999999998,0.3075084041947903,0.2987957909999997,-2.3822685,-1.3743485000000002,NA,NA
log_lik[575],-0.8655349715,-0.8567155,0.055112361277807644,0.04395612479999993,-0.97043935,-0.7936554,NA,NA
log_lik[576],-0.927408512,-0.9010925000000001,0.10345858859220064,0.08058079259999996,-1.1333739999999999,-0.80892215,NA,NA
log_lik[577],-0.889508735,-0.8683505,0.08563587198437583,0.05439214620000003,-1.056698,-0.79846385,NA,NA
log_lik[578],-0.99396731775,-0.9310385,0.19126000859139863,0.12719447789999994,-1.3927155,-0.8097607499999999,NA,NA
log_lik[579],-1.04501126675,-0.9566405,0.2561101828078182,0.16281468419999998,-1.567988,-0.8142730000000001,NA,NA
log_lik[580],-0.93306510475,-0.8889365,0.13939809316249313,0.07987062719999996,-1.2119834999999999,-0.8045486000000001,NA,NA
log_lik[581],-1.383938626,-1.3660999999999999,0.22119964040776094,0.2266376490000002,-1.765318,-1.0578589999999999,NA,NA
log_lik[582],-1.29198328775,-1.09552,0.5536541796006658,0.3416043834000001,-2.4324935,-0.81994575,NA,NA
log_lik[583],-2.43900532825,-2.3674749999999998,0.6315962625226293,0.6216615929999999,-3.57045,-1.5205500000000003,NA,NA
log_lik[584],-1.06938966325,-1.027075,0.2001502378732949,0.18589876619999995,-1.4618435,-0.832103,NA,NA
log_lik[585],-1.0164784945,-0.965762,0.18484182062794458,0.15087011729999997,-1.3925764999999999,-0.8194752500000001,NA,NA
log_lik[586],-0.9189589435,-0.9016744999999999,0.08651013977232763,0.0733753566000001,-1.0849265,-0.8125652000000001,NA,NA
log_lik[587],-0.8664526695,-0.8575824999999999,0.057945725856529136,0.04399615500000001,-0.9701325,-0.7925591,NA,NA
log_lik[588],-1.44531367125,-1.36834,0.4094829050483718,0.37942699199999985,-2.2083195000000004,-0.9235833000000003,NA,NA
log_lik[589],-1.48679871625,-1.4669400000000001,0.24819367401060702,0.23714187000000003,-1.9341835,-1.1201969999999999,NA,NA
log_lik[590],-0.95010724625,-0.9086995,0.13784749839247853,0.09523036320000001,-1.2235965,-0.8080610500000001,NA,NA
log_lik[591],-1.523908431,-1.4960749999999998,0.25156321139095555,0.24395441700000023,-1.9748744999999999,-1.1623875000000001,NA,NA
log_lik[592],-0.862358052,-0.8573465,0.04801042467314906,0.042944250299999966,-0.9486355000000001,-0.79387885,NA,NA
log_lik[593],-1.84071346,-1.80817,0.3255663231265128,0.31259879699999993,-2.4201365,-1.3656785,NA,NA
log_lik[594],-0.89041405,-0.871731,0.08054200994760498,0.057900719100000025,-1.0439105,-0.8003922000000001,NA,NA
log_lik[595],-1.0381722125,-1.0209,0.13085593696692258,0.12629379839999988,-1.2780550000000002,-0.8592881000000001,NA,NA
log_lik[596],-2.477615365,-2.462005,0.35342942446050724,0.3572176439999999,-3.0799645,-1.9305320000000001,NA,NA
log_lik[597],-0.87754196275,-0.868897,0.06013337576772294,0.050101501800000024,-0.98743055,-0.7974250500000001,NA,NA
log_lik[598],-1.05400933375,-0.9456115,0.30082299476224267,0.15049576080000004,-1.6689414999999999,-0.8108771,NA,NA
log_lik[599],-0.887626823,-0.868277,0.08462053639733509,0.05383987770000004,-1.0498345,-0.7981178,NA,NA
log_lik[600],-0.942334413,-0.8901375,0.1565061462416837,0.08175278790000001,-1.2492340000000002,-0.8054079500000001,NA,NA
log_lik[601],-1.00220608625,-0.9178265000000001,0.2373722093829133,0.11468874689999982,-1.4880255,-0.80797005,NA,NA
log_lik[602],-1.82483511225,-1.74163,0.5340249003614979,0.4932017159999999,-2.8353444999999997,-1.0963170000000002,NA,NA
log_lik[603],-1.20796628225,-1.18312,0.20009479465344154,0.19521394199999992,-1.578282,-0.9311981,NA,NA
log_lik[604],-1.635574158,-1.6151900000000001,0.28609894382999596,0.273569352,-2.1474295,-1.210079,NA,NA
log_lik[605],-0.95867166775,-0.9397614999999999,0.10464055895529219,0.0949723908,-1.1532225,-0.8248013000000001,NA,NA
log_lik[606],-1.2288168525,-1.1301450000000002,0.3755604811641972,0.31563516180000023,-1.9697405,-0.8302068499999999,NA,NA
log_lik[607],-1.6919435315,-1.6464699999999999,0.43366595979749933,0.4173370739999997,-2.4911864999999995,-1.0824330000000002,NA,NA
log_lik[608],-0.86706657725,-0.8569555,0.05735319160012556,0.044870147700000036,-0.9727856500000001,-0.7945668,NA,NA
log_lik[609],-3.477802815,-3.4422,0.53703196973244,0.535618902,-4.406023,-2.6645905,NA,NA
log_lik[610],-1.589997757,-1.57125,0.25933757195155677,0.2505075090000002,-2.0531455,-1.200434,NA,NA
log_lik[611],-0.88114728475,-0.8718265000000001,0.06287890346869945,0.053272041900000004,-0.9994105999999999,-0.7976942000000001,NA,NA
log_lik[612],-0.98140136075,-0.9248035,0.1754666922344581,0.11525287619999999,-1.3196839999999999,-0.8107874500000001,NA,NA
log_lik[613],-0.874063336,-0.8671475,0.05568672299199784,0.04846248749999997,-0.9770447,-0.7978523000000001,NA,NA
log_lik[614],-1.117725536,-0.9754985,0.3757857552271442,0.1909714820999999,-1.895608,-0.81289765,NA,NA
log_lik[615],-2.07133316225,-2.007785,0.5804478959026954,0.5752265609999998,-3.114137,-1.2487235,NA,NA
log_lik[616],-1.0883510425,-1.06969,0.1444574039557686,0.14189890470000008,-1.349691,-0.88375345,NA,NA
log_lik[617],-0.8927492105,-0.8736085,0.08613185888007831,0.05960719170000004,-1.0608274999999998,-0.79755855,NA,NA
log_lik[618],-0.931515797,-0.901331,0.1143557207898828,0.08906571239999994,-1.1496279999999999,-0.8076663000000001,NA,NA
log_lik[619],-0.87226998,-0.8602380000000001,0.06409280954280186,0.047228964300000134,-0.99519085,-0.7955010500000003,NA,NA
log_lik[620],-1.789144486,-1.7480699999999998,0.3848741113152377,0.38193258600000013,-2.4849534999999996,-1.2402830000000002,NA,NA
log_lik[621],-1.09115173725,-1.058505,0.18658895956048333,0.1772196258,-1.4405755,-0.8502917500000001,NA,NA
log_lik[622],-0.96873144075,-0.947832,0.11363347420472081,0.10465525140000001,-1.1858955,-0.8231845,NA,NA
log_lik[623],-2.67723001575,-2.6128850000000003,0.7190774134494583,0.693812322,-3.9642820000000003,-1.625323,NA,NA
log_lik[624],-1.5860772175,-1.5670700000000002,0.26427151912927244,0.25924002299999965,-2.048618,-1.1867305,NA,NA
log_lik[625],-1.7525981795,-1.72542,0.3247889854520809,0.3242965110000002,-2.3316619999999997,-1.271619,NA,NA
log_lik[626],-1.1597423205,-1.1345,0.1862146486257109,0.1841537459999999,-1.488818,-0.9032973500000001,NA,NA
log_lik[627],-2.0159957625,-1.984075,0.39587240662162815,0.37889325599999985,-2.7270920000000003,-1.4278040000000007,NA,NA
log_lik[628],-1.2357288255,-1.2060300000000002,0.23412153377561282,0.22318319100000011,-1.6655545,-0.9150058,NA,NA
log_lik[629],-0.908201386,-0.8914535,0.08284081180597322,0.07032564839999995,-1.0633884999999998,-0.80655045,NA,NA
log_lik[630],-2.64515975875,-2.55792,0.8614110368897817,0.8425022759999996,-4.2232605,-1.4237095000000004,NA,NA
log_lik[631],-0.8746147455,-0.8618365,0.06691779907439402,0.04786796489999999,-0.99797735,-0.7953517,NA,NA
log_lik[632],-0.99278497675,-0.9712639999999999,0.1215664735564475,0.11061307949999982,-1.2210275000000002,-0.8363079,NA,NA
log_lik[633],-1.25297270825,-1.201355,0.30496510870863747,0.2900410380000001,-1.8183,-0.8697962,NA,NA
log_lik[634],-0.85700903125,-0.851519,0.04766008733890509,0.039354134399999935,-0.9382604,-0.7897086,NA,NA
log_lik[635],-1.18911747,-1.167765,0.18293217420688773,0.1790091240000001,-1.5290404999999998,-0.92838205,NA,NA
log_lik[636],-0.892714756,-0.8696585,0.08925668899723511,0.057650901000000004,-1.0684675,-0.7985301,NA,NA
log_lik[637],-0.99747931275,-0.942944,0.18724960532151383,0.13439101829999997,-1.3739795,-0.8118211999999999,NA,NA
log_lik[638],-1.71152314125,-1.68922,0.2961485385944336,0.29410336200000003,-2.238502,-1.2685630000000003,NA,NA
log_lik[639],-0.8921240385,-0.8708155,0.08898501687630135,0.057373654800000014,-1.0713445,-0.7968053500000001,NA,NA
log_lik[640],-1.62044403775,-1.5472899999999998,0.45134947764785777,0.43704824099999995,-2.4671214999999997,-1.0004585000000001,NA,NA
log_lik[641],-0.8715240785,-0.860678,0.06263200233526363,0.04673970630000006,-0.9915932500000001,-0.7946372,NA,NA
log_lik[642],-1.37916673325,-1.3477649999999999,0.22542486179044208,0.21316822800000002,-1.7864649999999997,-1.064558,NA,NA
log_lik[643],-1.239635772,-1.2048100000000002,0.24777543848842756,0.230729625,-1.6813465,-0.9020037500000001,NA,NA
log_lik[644],-0.91297486625,-0.8825605000000001,0.10779038893881845,0.07002912839999999,-1.1283029999999998,-0.8002429000000001,NA,NA
log_lik[645],-1.877247625,-1.8550849999999999,0.3331520699322374,0.3370839359999998,-2.4508089999999996,-1.3702585,NA,NA
log_lik[646],-0.99783473425,-0.9341775,0.19583455432554184,0.12858293279999994,-1.3963100000000002,-0.81067315,NA,NA
log_lik[647],-1.17372427175,-1.123985,0.25647782326687296,0.23960076209999998,-1.663275,-0.8543333500000001,NA,NA
log_lik[648],-1.66431630225,-1.63598,0.3162617804792153,0.3213164849999999,-2.2193305000000003,-1.1975230000000001,NA,NA
log_lik[649],-1.00854212775,-0.9545435,0.18889206668638228,0.13946151030000004,-1.3862159999999997,-0.81709785,NA,NA
log_lik[650],-1.02674798075,-0.974874,0.19474993938377844,0.15918750329999995,-1.4066670000000001,-0.8187419499999999,NA,NA
log_lik[651],-1.80817101825,-1.779635,0.33654228642087575,0.3238072530000001,-2.4184900000000003,-1.312539,NA,NA
log_lik[652],-0.94180400775,-0.9271480000000001,0.09139180725321851,0.0804592194000001,-1.1134944999999998,-0.8241359500000001,NA,NA
log_lik[653],-1.42154376975,-1.39151,0.26516595637148416,0.25345788299999994,-1.9045310000000002,-1.0456835000000002,NA,NA
log_lik[654],-1.041951368,-1.025115,0.1318090207353574,0.12690314699999997,-1.2801529999999999,-0.8606102,NA,NA
log_lik[655],-1.567559028,-1.51631,0.3707885781544082,0.361035339,-2.2377684999999996,-1.0442315000000002,NA,NA
log_lik[656],-1.676639616,-1.542475,0.6339650981188261,0.601134996,-2.9139925,-0.89541315,NA,NA
log_lik[657],-1.502747415,-1.48049,0.24572917118584273,0.24562975499999984,-1.9295965000000002,-1.1415195,NA,NA
log_lik[658],-1.17071648075,-1.14223,0.19183387336739935,0.187437705,-1.528981,-0.9057991000000001,NA,NA
log_lik[659],-3.099236535,-3.0689849999999996,0.4415878458709535,0.4267145189999999,-3.8819675,-2.432135,NA,NA
log_lik[660],-1.27845614675,-1.25736,0.2002563753449657,0.19725251699999993,-1.6393765,-0.9867317,NA,NA
log_lik[661],-1.1947158335,-1.06334,0.4039996919780984,0.2875443396,-2.013465,-0.8214963,NA,NA
log_lik[662],-0.88863705475,-0.872425,0.07390148972321249,0.056455925400000044,-1.0295435,-0.79854075,NA,NA
log_lik[663],-0.9196589465,-0.899737,0.08934360265478425,0.07412703480000006,-1.0908445,-0.8109282,NA,NA
log_lik[664],-0.905076721,-0.8805799999999999,0.09361089977618464,0.06697200719999997,-1.0896835,-0.8036833,NA,NA
log_lik[665],-0.91418813075,-0.8855785,0.10456592821704941,0.07162959509999993,-1.119633,-0.8028919999999999,NA,NA
log_lik[666],-0.97974287025,-0.950574,0.13293436835633962,0.11439296820000004,-1.2336205,-0.8219806500000001,NA,NA
log_lik[667],-1.37000323875,-1.2836699999999999,0.4307737511228114,0.40038354300000006,-2.1850595,-0.85823990000000006,NA,NA
log_lik[668],-1.583957054,-1.5507149999999998,0.2985561604810716,0.28646797199999974,-2.1436945000000005,-1.1508065,NA,NA
log_lik[669],-0.90547751825,-0.8801015,0.09530800111784654,0.06678149310000002,-1.094767,-0.8023738000000001,NA,NA
log_lik[670],-1.68725073425,-1.636205,0.42748004581934,0.4200205799999998,-2.462848,-1.0865445,NA,NA
log_lik[671],-1.2006911315,-1.17263,0.19993341373581036,0.18593286600000003,-1.5712175,-0.9232465000000001,NA,NA
log_lik[672],-1.26246098575,-1.24718,0.1851822639213737,0.1815443699999999,-1.5858480000000001,-0.9906103500000001,NA,NA
log_lik[673],-1.15866143075,-1.11826,0.2249221347888991,0.20942836950000004,-1.5836584999999999,-0.8699976500000001,NA,NA
log_lik[674],-2.1924564305,-2.145265,0.5554528014793718,0.5493551909999997,-3.197984,-1.3881955000000001,NA,NA
log_lik[675],-0.89746690325,-0.883461,0.07407693575902523,0.06347900160000011,-1.0412439999999998,-0.8038973,NA,NA
log_lik[676],-1.974298565,-1.8880599999999998,0.6582051699305207,0.6248417699999997,-3.182268,-1.0851355000000003,NA,NA
log_lik[677],-1.15443061725,-1.01432,0.3973051455330204,0.23727159750000015,-1.986381,-0.8166637000000001,NA,NA
log_lik[678],-1.0185296415,-0.9898495,0.14289178534506541,0.12993209879999998,-1.2839595000000001,-0.8404004,NA,NA
log_lik[679],-1.40201249775,-1.3807049999999998,0.22544515091073877,0.22098894300000022,-1.8015595000000002,-1.0655160000000001,NA,NA
log_lik[680],-0.90935336875,-0.8905845,0.08457571012094069,0.06790826909999999,-1.0711025,-0.8099568500000001,NA,NA
log_lik[681],-0.9755688395,-0.9272685,0.15978751956346843,0.11216165519999999,-1.2940844999999999,-0.8118405000000001,NA,NA
log_lik[682],-0.905059525,-0.8879475,0.0808884579837298,0.06619215959999994,-1.060525,-0.8055280000000001,NA,NA
log_lik[683],-0.919995131,-0.880978,0.12594272637113382,0.06952207919999998,-1.1678215,-0.8010067500000001,NA,NA
log_lik[684],-1.42695002725,-1.3202,0.4971029648519159,0.45653701799999985,-2.3954400000000002,-0.8547488500000004,NA,NA
log_lik[685],-2.6143892785,-2.5466550000000003,0.6639969681309473,0.6584745509999995,-3.8130384999999998,-1.6408615000000004,NA,NA
log_lik[686],-1.23866520175,-1.22102,0.1884239450112935,0.1884013949999999,-1.573003,-0.9654582,NA,NA
log_lik[687],-0.85841047525,-0.8529435000000001,0.04688125183715066,0.04075667400000002,-0.94166375,-0.7916849,NA,NA
log_lik[688],-1.5428278735,-1.488545,0.38266884993589606,0.3701162640000001,-2.26082,-1.0149420000000002,NA,NA
log_lik[689],-1.498471043,-1.434555,0.37551048809638693,0.35208043499999997,-2.1998990000000003,-0.9990898500000002,NA,NA
log_lik[690],-1.16231511225,-1.11154,0.24721721483616485,0.2351966988,-1.6407859999999999,-0.8577737,NA,NA
log_lik[691],-1.00725458,-0.917589,0.24585126620281922,0.11716320630000003,-1.504959,-0.8080925999999999,NA,NA
log_lik[692],-1.27289808625,-1.2445249999999999,0.2212451754196166,0.2109517409999998,-1.6793835000000001,-0.9746679500000001,NA,NA
log_lik[693],-1.214916643,-1.18226,0.22129286693980144,0.211655976,-1.629959,-0.91116475,NA,NA
log_lik[694],-1.3054247475,-1.28478,0.2205933039974477,0.22043296799999987,-1.6998565,-0.99064745,NA,NA
log_lik[695],-1.588132428,-1.538415,0.39923800384770974,0.39172515899999993,-2.3113005,-1.0325750000000002,NA,NA
log_lik[696],-0.918987266,-0.8812275,0.12621204015317697,0.07279343609999998,-1.164095,-0.8005344500000001,NA,NA
log_lik[697],-0.85505540675,-0.851091,0.04369802690540685,0.03988045739999992,-0.93232755,-0.789347,NA,NA
log_lik[698],-2.19784973675,-2.13997,0.5846264968919909,0.568028538,-3.249919,-1.3474169999999999,NA,NA
log_lik[699],-1.113325981,-1.101135,0.12869429770203455,0.12637682399999997,-1.3445015,-0.92356475,NA,NA
log_lik[700],-2.11539961975,-2.06829,0.4989926478115626,0.4825195829999997,-2.9824415,-1.3930310000000001,NA,NA
log_lik[701],-1.025196373,-1.01176,0.11146692328754378,0.10771459649999993,-1.2315665,-0.8685699,NA,NA
log_lik[702],-0.87827879675,-0.8631314999999999,0.07105432127510194,0.04917265290000006,-1.0170115,-0.79674955,NA,NA
log_lik[703],-1.07871108975,-1.00634,0.25829142084354645,0.20232152640000003,-1.5766495,-0.81973625,NA,NA
log_lik[704],-2.0392604125,-2.01044,0.38123175665928755,0.371487669,-2.722662,-1.472233,NA,NA
log_lik[705],-1.25268559225,-1.1927850000000002,0.3140775190869253,0.29370750780000027,-1.8733045,-0.8651702500000001,NA,NA
log_lik[706],-2.0205922175,-2.0036300000000002,0.3047550051679241,0.29872907399999993,-2.5577025,-1.5561779999999998,NA,NA
log_lik[707],-1.40165304325,-1.349025,0.3493245945442065,0.32616458699999973,-2.063361,-0.9418030500000002,NA,NA
log_lik[708],-1.997426695,-1.973405,0.3695261277842959,0.36025697400000023,-2.6591535,-1.448671,NA,NA
log_lik[709],-1.28926533175,-1.258005,0.23052453677567405,0.22318319099999995,-1.6964860000000002,-0.9716768499999999,NA,NA
log_lik[710],-1.133266502,-1.05572,0.2920973194627157,0.2449544307,-1.7137619999999998,-0.8262697,NA,NA
log_lik[711],-1.5805094075,-1.556555,0.23655024742200714,0.231204057,-2.0042005,-1.2388985000000003,NA,NA
log_lik[712],-1.2859834205,-1.26621,0.18612897215490537,0.17728189500000013,-1.6198234999999999,-1.0152175000000003,NA,NA
log_lik[713],-1.03499538125,-1.01607,0.12558095126421245,0.11882297700000002,-1.2677019999999999,-0.8643245500000002,NA,NA
log_lik[714],-1.16207134725,-1.13595,0.187988060220446,0.17663696399999987,-1.5062600000000002,-0.9076745,NA,NA
log_lik[715],-2.13654350925,-1.95998,0.9320423353834633,0.8712276509999998,-3.9321254999999997,-0.9644187000000005,NA,NA
log_lik[716],-0.9094409395,-0.8779980000000001,0.11338522989688089,0.0651728721000001,-1.1305874999999999,-0.80003565,NA,NA
log_lik[717],-1.0997605285,-1.0151949999999998,0.2791906791160989,0.21028382969999979,-1.6642465,-0.82250035,NA,NA
log_lik[718],-1.58885789425,-1.51615,0.4448878894454348,0.4111175669999999,-2.461659,-0.9835667500000004,NA,NA
log_lik[719],-0.96633501075,-0.924948,0.14470167826924854,0.11079099149999999,-1.2569314999999999,-0.8126399499999999,NA,NA
log_lik[720],-0.965484268,-0.9448565,0.10990992882939647,0.0977685744,-1.1703475,-0.82608525,NA,NA
log_lik[721],-0.936757046,-0.893365,0.13602035596794987,0.08443406999999992,-1.2099125,-0.80415485,NA,NA
log_lik[722],-0.964954251,-0.9156759999999999,0.15853830129375449,0.10796886239999999,-1.286712,-0.8079444000000001,NA,NA
log_lik[723],-0.90386737275,-0.8817470000000001,0.08919033634451447,0.06837973590000006,-1.077175,-0.8026808,NA,NA
log_lik[724],-1.06067748625,-1.009505,0.20976477287812284,0.1771558739999998,-1.4669720000000002,-0.8281415,NA,NA
log_lik[725],-1.07474234925,-1.012855,0.23017984967271704,0.18901074360000006,-1.523735,-0.82555195,NA,NA
log_lik[726],-1.11959439975,-1.076905,0.2238459999162808,0.21078791369999997,-1.5435235,-0.8493319500000001,NA,NA
log_lik[727],-0.89901320275,-0.8821305,0.0805584146549544,0.06318174030000004,-1.0558505,-0.8024536499999999,NA,NA
log_lik[728],-1.17828332275,-1.0541049999999998,0.3799218740756945,0.2674573334999997,-1.943184,-0.8247077,NA,NA
log_lik[729],-0.868287701,-0.8585555,0.06004279820202904,0.04557141749999996,-0.9801146000000001,-0.7925846,NA,NA
log_lik[730],-1.076719117,-0.9661455,0.3112589905057402,0.17454649800000008,-1.7095309999999997,-0.8141933499999999,NA,NA
log_lik[731],-1.10784175775,-1.03823,0.2620191881364636,0.2189110791,-1.6264005000000001,-0.82993735,NA,NA
log_lik[732],-1.026179917,-0.987017,0.172851776465968,0.15123483690000009,-1.3651609999999998,-0.8256147,NA,NA
log_lik[733],-1.36858391275,-1.34957,0.20506526616712345,0.20087747400000014,-1.734884,-1.068828,NA,NA
log_lik[734],-1.476538488,-1.39405,0.4553125071319478,0.43409045399999996,-2.3410245,-0.8930374999999999,NA,NA
log_lik[735],-1.74526442,-1.72357,0.26843199080872604,0.267060738,-2.225699,-1.346651,NA,NA
log_lik[736],-1.04749287425,-0.938752,0.294743231743461,0.14553794640000003,-1.6391435,-0.8089642000000001,NA,NA
log_lik[737],-2.421612891,-2.223445,1.1157099012811267,1.055329506,-4.5711265,-1.0094460000000007,NA,NA
log_lik[738],-1.2574216245,-1.2393999999999998,0.1834991061944977,0.1826044290000001,-1.5825420000000001,-0.990523,NA,NA
log_lik[739],-1.0426103405,-0.9984375000000001,0.18994726369927725,0.16414457640000005,-1.410978,-0.8242942999999999,NA,NA
log_lik[740],-1.0002688245,-0.951557,0.17472556090702862,0.13478020079999997,-1.3453690000000003,-0.8149529499999999,NA,NA
log_lik[741],-1.94478077775,-1.760155,0.8777215637166335,0.800492805,-3.6358045,-0.90271905,NA,NA
log_lik[742],-2.03415916175,-1.98015,0.507349089089229,0.5028089640000001,-2.943351,-1.2950730000000008,NA,NA
log_lik[743],-0.88567158725,-0.8676245,0.08085739078137434,0.05375759339999998,-1.0396505,-0.79442285,NA,NA
log_lik[744],-1.05699353775,-1.00329,0.21095524756939998,0.18034272269999993,-1.4730825,-0.82365565,NA,NA
log_lik[745],-0.919773156,-0.8809105,0.12580764217041343,0.06979561889999994,-1.1674185000000001,-0.8010105000000001,NA,NA
log_lik[746],-1.0993854355,-1.05042,0.22811217849733942,0.2061636842999999,-1.534735,-0.8320689500000001,NA,NA
log_lik[747],-1.54669430075,-1.485005,0.40140781275554116,0.3910950540000003,-2.2955419999999997,-1.0060425000000002,NA,NA
log_lik[748],-1.08030476175,-1.0582099999999999,0.1515668499980242,0.14202344309999995,-1.3526055,-0.8741139499999999,NA,NA
log_lik[749],-1.1021330995,-1.007215,0.3039661951727824,0.21591696839999988,-1.7164534999999999,-0.8160894,NA,NA
log_lik[750],-1.07891208025,-1.0524300000000002,0.16435097467938645,0.15527047410000025,-1.3850975,-0.8616896999999999,NA,NA
log_lik[751],-1.1216063095,-1.05811,0.2634892778047064,0.23017587390000005,-1.6375775000000001,-0.8302226,NA,NA
log_lik[752],-0.85916014225,-0.85385200000000006,0.04643670366421711,0.04123555380000005,-0.9413483500000001,-0.7918179000000001,NA,NA
log_lik[753],-1.1357957395,-1.101185,0.2080375254204164,0.19605161100000015,-1.5381635,-0.86613295,NA,NA
log_lik[754],-1.17125823075,-1.152895,0.16697577907455888,0.16063229700000003,-1.477036,-0.9292126,NA,NA
log_lik[755],-0.96383817525,-0.9347285000000001,0.1232179122370305,0.10617565770000012,-1.198606,-0.8161263,NA,NA
log_lik[756],-0.9172094205,-0.8803515,0.12377572723884137,0.07055174489999996,-1.1625409999999998,-0.7994996000000001,NA,NA
log_lik[757],-0.8909481505,-0.870633,0.08950991924043646,0.05618386830000004,-1.0676645,-0.7964907999999999,NA,NA
log_lik[758],-1.95393486425,-1.9237,0.3836639313183049,0.372443946,-2.6293860000000002,-1.3915295,NA,NA
log_lik[759],-2.45909356675,-2.3960749999999997,0.5840464107129691,0.5663902649999998,-3.5293615,-1.6091185000000003,NA,NA
log_lik[760],-2.0351894775,-2.01254,0.3702511141983144,0.35933776199999995,-2.6968995,-1.4834005000000003,NA,NA
log_lik[761],-1.21834244025,-1.135555,0.3378576543525669,0.2941174467000001,-1.8881024999999998,-0.8439546,NA,NA
