variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[490],3.07865,1.432182,4.666608500000001,NA,NA,3.2344265000000005,NA
ln_DDS_rep[491],2.10807,0.6030652500000001,3.5970174999999998,NA,NA,2.9939522499999995,NA
ln_DDS_rep[492],3.295205,1.7376270000000003,4.8660144999999995,NA,NA,3.128387499999999,NA
ln_DDS_rep[493],3.44659,1.8791194999999998,5.101897,NA,NA,3.2227775000000003,NA
ln_DDS_rep[494],1.37406,-0.23432055,2.9017294999999996,NA,NA,3.1360500499999997,NA
ln_DDS_rep[495],3.08187,1.4627745,4.7227464999999995,NA,NA,3.2599719999999994,NA
ln_DDS_rep[496],3.032965,1.269358,4.7876685,NA,NA,3.5183104999999997,NA
ln_DDS_rep[497],2.84076,1.2115125000000002,4.50078,NA,NA,3.2892674999999993,NA
ln_DDS_rep[498],1.1606999999999998,-0.39765644999999994,2.732607499999999,NA,NA,3.130263949999999,NA
ln_DDS_rep[499],4.215085,2.6472015,5.7911874999999995,NA,NA,3.1439859999999995,NA
ln_DDS_rep[500],2.01342,0.47183035000000006,3.5754494999999995,NA,NA,3.103619149999999,NA
ln_DDS_rep[501],0.32632000000000005,-1.2076719999999999,1.8514555,NA,NA,3.0591274999999998,NA
ln_DDS_rep[502],3.131785,1.5404395,4.707647499999998,NA,NA,3.1672079999999987,NA
ln_DDS_rep[503],3.678475,2.1270915,5.279388,NA,NA,3.1522965,NA
ln_DDS_rep[504],2.67401,1.0241495,4.30293,NA,NA,3.2787805,NA
ln_DDS_rep[505],4.14461,2.5794675000000002,5.667192999999999,NA,NA,3.087725499999999,NA
ln_DDS_rep[506],2.17553,0.40325170000000005,3.8786639999999997,NA,NA,3.4754122999999995,NA
ln_DDS_rep[507],2.243055,0.6486572500000001,3.8179410000000003,NA,NA,3.16928375,NA
ln_DDS_rep[508],4.0976300000000005,2.5468715,5.6897695,NA,NA,3.1428979999999997,NA
ln_DDS_rep[509],4.07168,2.4588545,5.632510999999999,NA,NA,3.173656499999999,NA
ln_DDS_rep[510],4.086245,2.4195825,5.6519155,NA,NA,3.232333,NA
ln_DDS_rep[511],1.648315,0.10009791000000007,3.2099169999999995,NA,NA,3.1098190899999993,NA
ln_DDS_rep[512],4.088654999999999,2.514213,5.7193465,NA,NA,3.2051335000000005,NA
ln_DDS_rep[513],1.950385,0.37931505000000004,3.478616499999999,NA,NA,3.0993014499999987,NA
ln_DDS_rep[514],2.99473,1.4376069999999999,4.533555499999999,NA,NA,3.0959484999999995,NA
ln_DDS_rep[515],2.940025,1.3851625,4.490419499999999,NA,NA,3.105256999999999,NA
ln_DDS_rep[516],4.12606,2.5376630000000002,5.763559,NA,NA,3.2258959999999997,NA
ln_DDS_rep[517],2.589985,1.0330595,4.130744999999999,NA,NA,3.097685499999999,NA
ln_DDS_rep[518],1.6409150000000001,0.0666713300000001,3.1766664999999996,NA,NA,3.1099951699999995,NA
ln_DDS_rep[519],1.566675,0.02670207000000007,3.1160529999999964,NA,NA,3.089350929999996,NA
ln_DDS_rep[520],2.16891,0.5920393,3.781249,NA,NA,3.1892096999999997,NA
ln_DDS_rep[521],4.53173,2.9737750000000003,6.158301999999999,NA,NA,3.1845269999999988,NA
ln_DDS_rep[522],2.5807900000000004,0.9352081000000001,4.2227935,NA,NA,3.2875853999999998,NA
ln_DDS_rep[523],2.39145,0.7893855000000001,4.006215999999999,NA,NA,3.2168304999999995,NA
ln_DDS_rep[524],0.912255,-0.6482904999999998,2.563035,NA,NA,3.2113255,NA
ln_DDS_rep[525],2.639225,0.9823638500000001,4.199922499999999,NA,NA,3.2175586499999986,NA
ln_DDS_rep[526],1.9160599999999999,0.3181184,3.4882884999999995,NA,NA,3.1701700999999995,NA
ln_DDS_rep[527],3.8780650000000003,2.2799275000000003,5.501851499999999,NA,NA,3.2219239999999987,NA
ln_DDS_rep[528],3.05603,1.5536309999999998,4.641462499999999,NA,NA,3.0878314999999996,NA
ln_DDS_rep[529],1.6307649999999998,0.013740845000000054,3.254826,NA,NA,3.241085155,NA
ln_DDS_rep[530],4.528915,2.9498335,6.153604499999999,NA,NA,3.2037709999999993,NA
ln_DDS_rep[531],2.392405,0.8153758000000001,3.930307,NA,NA,3.1149312,NA
ln_DDS_rep[532],2.606045,0.8925146500000001,4.255504500000001,NA,NA,3.362989850000001,NA
ln_DDS_rep[533],2.1814400000000003,0.44146690000000005,3.920163499999999,NA,NA,3.478696599999999,NA
ln_DDS_rep[534],1.58691,-0.060138824999999986,3.1504899999999987,NA,NA,3.210628824999999,NA
ln_DDS_rep[535],4.570765,3.019781,6.138409,NA,NA,3.118628,NA
ln_DDS_rep[536],4.0848700000000004,2.5351895,5.635723,NA,NA,3.1005334999999996,NA
ln_DDS_rep[537],3.77384,2.1859695,5.3711085,NA,NA,3.185139,NA
ln_DDS_rep[538],4.290265,2.7373615,5.925204999999999,NA,NA,3.187843499999999,NA
ln_DDS_rep[539],2.12372,0.6618897,3.6489884999999993,NA,NA,2.987098799999999,NA
ln_DDS_rep[540],3.93767,2.38938,5.4905079999999975,NA,NA,3.1011279999999974,NA
ln_DDS_rep[541],4.437525,2.633148,6.2019009999999994,NA,NA,3.5687529999999996,NA
ln_DDS_rep[542],0.9602904999999999,-0.5920280999999998,2.4880529999999994,NA,NA,3.0800810999999992,NA
ln_DDS_rep[543],2.121345,0.5042315,3.783738999999999,NA,NA,3.279507499999999,NA
ln_DDS_rep[544],3.3645300000000002,1.7986205000000002,5.001418999999999,NA,NA,3.202798499999999,NA
ln_DDS_rep[545],2.602395,1.0288190000000002,4.108972999999999,NA,NA,3.0801539999999985,NA
ln_DDS_rep[546],0.5095995,-1.0298655,2.0897264999999994,NA,NA,3.1195919999999995,NA
ln_DDS_rep[547],2.961345,1.4478885000000001,4.5203515,NA,NA,3.072463,NA
ln_DDS_rep[548],3.192975,1.6737395,4.7524165,NA,NA,3.078677,NA
ln_DDS_rep[549],-0.718844,-2.3030135,0.86513915,NA,NA,3.16815265,NA
ln_DDS_rep[550],2.119625,0.5467952,3.678880999999999,NA,NA,3.132085799999999,NA
ln_DDS_rep[551],4.12707,2.6192984999999998,5.7091639999999995,NA,NA,3.0898654999999997,NA
ln_DDS_rep[552],1.255605,-0.3797743999999999,2.8315309999999996,NA,NA,3.2113053999999996,NA
ln_DDS_rep[553],1.27214,-0.36265515,2.8175524999999992,NA,NA,3.1802076499999994,NA
ln_DDS_rep[554],1.86371,0.33209049999999996,3.3453370000000002,NA,NA,3.0132465,NA
ln_DDS_rep[555],4.52342,2.959926,6.071668,NA,NA,3.111742,NA
ln_DDS_rep[556],3.138855,1.5224910000000003,4.8122465,NA,NA,3.289755499999999,NA
ln_DDS_rep[557],0.601132,-0.9127166499999999,2.1604405,NA,NA,3.07315715,NA
ln_DDS_rep[558],-1.17266,-2.6906625,0.4313350499999996,NA,NA,3.1219975499999997,NA
ln_DDS_rep[559],4.109655,2.535871,5.708255999999999,NA,NA,3.1723849999999985,NA
ln_DDS_rep[560],2.7446349999999997,1.13418,4.363440999999999,NA,NA,3.2292609999999993,NA
ln_DDS_rep[561],2.362085,0.8010540500000001,3.911121499999999,NA,NA,3.110067449999999,NA
ln_DDS_rep[562],4.0357199999999995,2.453159,5.601659,NA,NA,3.1485,NA
ln_DDS_rep[563],-0.029454849999999998,-1.6844905000000001,1.6632304999999996,NA,NA,3.347721,NA
ln_DDS_rep[564],3.474195,1.9124715,5.045482999999998,NA,NA,3.133011499999998,NA
ln_DDS_rep[565],2.0228849999999996,0.4848141,3.6120754999999996,NA,NA,3.1272613999999996,NA
ln_DDS_rep[566],1.72422,0.11378380000000007,3.2497174999999996,NA,NA,3.1359336999999994,NA
ln_DDS_rep[567],0.7761005000000001,-0.9241725,2.4472049999999994,NA,NA,3.3713774999999995,NA
ln_DDS_rep[568],3.192755,1.5584255,4.785748499999999,NA,NA,3.2273229999999984,NA
ln_DDS_rep[569],3.354685,1.7695075,4.935747,NA,NA,3.1662395,NA
ln_DDS_rep[570],2.87789,1.3101479999999999,4.4304915,NA,NA,3.1203434999999997,NA
ln_DDS_rep[571],1.067555,-0.5830344499999999,2.6636084999999987,NA,NA,3.2466429499999987,NA
ln_DDS_rep[572],3.13556,1.5650665,4.763214499999998,NA,NA,3.1981479999999984,NA
ln_DDS_rep[573],2.732195,1.0878745,4.257601000000001,NA,NA,3.1697265000000012,NA
ln_DDS_rep[574],1.927335,0.41149555000000004,3.4379064999999978,NA,NA,3.0264109499999976,NA
ln_DDS_rep[575],3.7431650000000003,2.2197540000000004,5.346353499999999,NA,NA,3.126599499999999,NA
ln_DDS_rep[576],-0.423027,-1.99252,1.0965359999999997,NA,NA,3.089056,NA
ln_DDS_rep[577],4.10086,2.4544405000000005,5.6767335,NA,NA,3.2222929999999996,NA
ln_DDS_rep[578],4.02817,2.3933005,5.6701885,NA,NA,3.276888,NA
ln_DDS_rep[579],4.450175,2.7890395,6.093486999999999,NA,NA,3.304447499999999,NA
ln_DDS_rep[580],3.8827,2.2387544999999998,5.461206,NA,NA,3.2224515,NA
ln_DDS_rep[581],3.66601,2.1682025000000005,5.232823499999999,NA,NA,3.064620999999999,NA
ln_DDS_rep[582],0.5730085,-1.1521335,2.3982824999999988,NA,NA,3.5504159999999985,NA
ln_DDS_rep[583],3.086355,1.5231100000000002,4.7066324999999996,NA,NA,3.1835224999999996,NA
ln_DDS_rep[584],3.1300499999999998,1.5956945,4.7522744999999995,NA,NA,3.1565799999999995,NA
ln_DDS_rep[585],3.926495,2.346616,5.520031999999999,NA,NA,3.1734159999999987,NA
ln_DDS_rep[586],0.745054,-0.8103465,2.259816,NA,NA,3.0701625,NA
ln_DDS_rep[587],2.5212250000000003,0.9579009,4.069715499999999,NA,NA,3.111814599999999,NA
ln_DDS_rep[588],3.088715,1.5047890000000002,4.648458999999999,NA,NA,3.143669999999999,NA
ln_DDS_rep[589],1.11734,-0.43452840000000004,2.678840499999998,NA,NA,3.113368899999998,NA
ln_DDS_rep[590],3.886945,2.3053380000000003,5.4530059999999985,NA,NA,3.147667999999998,NA
ln_DDS_rep[591],-0.66354899999999994,-2.21088,0.8873807999999995,NA,NA,3.0982607999999994,NA
ln_DDS_rep[592],-2.15676,-3.686702,-0.6193868500000006,NA,NA,3.0673151499999993,NA
ln_DDS_rep[593],3.03381,1.4928929999999998,4.5837005,NA,NA,3.0908075000000004,NA
ln_DDS_rep[594],4.05363,2.447123,5.611059999999995,NA,NA,3.163936999999995,NA
ln_DDS_rep[595],1.60196,0.06338684500000014,3.1558599999999983,NA,NA,3.092473154999998,NA
ln_DDS_rep[596],3.07627,1.5615555,4.6792824999999985,NA,NA,3.1177269999999986,NA
ln_DDS_rep[597],1.591185,0.06515040500000002,3.172247999999999,NA,NA,3.107097594999999,NA
ln_DDS_rep[598],4.128785000000001,2.432295,5.9006925,NA,NA,3.4683975,NA
ln_DDS_rep[599],1.7308599999999998,0.04151978000000005,3.2994499999999998,NA,NA,3.2579302199999995,NA
ln_DDS_rep[600],2.060015,0.42251190000000005,3.7314819999999993,NA,NA,3.3089700999999994,NA
ln_DDS_rep[601],0.5079104999999999,-1.248518,2.2475514999999997,NA,NA,3.4960695,NA
ln_DDS_rep[602],-0.31651050000000003,-1.8986949999999998,1.3409284999999997,NA,NA,3.2396234999999995,NA
ln_DDS_rep[603],3.27522,1.7454345,4.8440164999999995,NA,NA,3.0985819999999995,NA
ln_DDS_rep[604],3.19578,1.6634594999999999,4.776004499999999,NA,NA,3.112544999999999,NA
ln_DDS_rep[605],1.31778,-0.25616059999999996,2.8225554999999996,NA,NA,3.0787160999999994,NA
ln_DDS_rep[606],3.46989,1.8425744999999998,5.146479499999999,NA,NA,3.3039049999999994,NA
ln_DDS_rep[607],0.87002,-0.70792435,2.4138254999999997,NA,NA,3.1217498499999996,NA
ln_DDS_rep[608],2.817125,1.2196500000000001,4.3134415,NA,NA,3.0937914999999996,NA
ln_DDS_rep[609],4.652445,3.1357720000000002,6.228505499999998,NA,NA,3.092733499999998,NA
ln_DDS_rep[610],1.863005,0.313118,3.4354189999999996,NA,NA,3.1223009999999993,NA
ln_DDS_rep[611],1.9033250000000002,0.3424684,3.4021949999999994,NA,NA,3.0597265999999994,NA
ln_DDS_rep[612],3.512155,1.8966334999999999,5.062027499999999,NA,NA,3.165393999999999,NA
ln_DDS_rep[613],2.99476,1.4724145000000002,4.5217815,NA,NA,3.049367,NA
ln_DDS_rep[614],0.534416,-1.1805525,2.249258,NA,NA,3.4298105000000003,NA
ln_DDS_rep[615],2.016035,0.4453037500000001,3.6137994999999994,NA,NA,3.168495749999999,NA
ln_DDS_rep[616],2.79304,1.2056035000000003,4.305998499999999,NA,NA,3.100394999999999,NA
ln_DDS_rep[617],2.044045,0.4311708,3.604887499999999,NA,NA,3.173716699999999,NA
ln_DDS_rep[618],2.2702999999999998,0.7143524000000001,3.808928999999999,NA,NA,3.094576599999999,NA
ln_DDS_rep[619],0.651365,-0.9536463,2.2399949999999995,NA,NA,3.1936412999999995,NA
ln_DDS_rep[620],0.5055670000000001,-1.0864615,2.044907499999998,NA,NA,3.131368999999998,NA
ln_DDS_rep[621],4.44774,2.8912104999999997,6.004047999999999,NA,NA,3.1128374999999995,NA
ln_DDS_rep[622],3.739405,2.189049,5.282122499999999,NA,NA,3.093073499999999,NA
ln_DDS_rep[623],3.04497,1.418765,4.6536905,NA,NA,3.2349254999999997,NA
ln_DDS_rep[624],3.041625,1.4844780000000002,4.5627645,NA,NA,3.0782865,NA
ln_DDS_rep[625],2.415855,0.8706112500000001,3.9801529999999987,NA,NA,3.1095417499999987,NA
ln_DDS_rep[626],3.30089,1.710901,4.850661499999998,NA,NA,3.1397604999999986,NA
ln_DDS_rep[627],1.375535,-0.14520925,2.944099999999999,NA,NA,3.089309249999999,NA
ln_DDS_rep[628],2.8077050000000003,1.2111985,4.3619775,NA,NA,3.150779,NA
ln_DDS_rep[629],1.93471,0.39948985000000004,3.456087,NA,NA,3.05659715,NA
ln_DDS_rep[630],1.548465,-0.1290589,3.156173,NA,NA,3.2852319,NA
ln_DDS_rep[631],-1.5615549999999998,-3.0899045,-0.051243000000000205,NA,NA,3.0386614999999995,NA
ln_DDS_rep[632],1.6491099999999999,0.11306885000000003,3.134763,NA,NA,3.02169415,NA
ln_DDS_rep[633],1.654965,0.05627795500000008,3.2046984999999997,NA,NA,3.1484205449999996,NA
ln_DDS_rep[634],2.728055,1.2079475,4.3033719999999995,NA,NA,3.0954244999999996,NA
ln_DDS_rep[635],1.99848,0.462426,3.5882005,NA,NA,3.1257745000000003,NA
ln_DDS_rep[636],2.580085,0.9890502000000001,4.217275999999998,NA,NA,3.228225799999998,NA
ln_DDS_rep[637],4.409385,2.8012785,6.0836305,NA,NA,3.282352,NA
ln_DDS_rep[638],1.14887,-0.4551739499999998,2.7046995000000003,NA,NA,3.15987345,NA
ln_DDS_rep[639],3.1602550000000003,1.5483915,4.7379,NA,NA,3.1895084999999996,NA
ln_DDS_rep[640],2.480555,0.8501986500000002,4.0432295,NA,NA,3.1930308499999995,NA
ln_DDS_rep[641],3.983235,2.4063935,5.5368865000000005,NA,NA,3.1304930000000004,NA
ln_DDS_rep[642],0.7695025,-0.8383906,2.2890399999999986,NA,NA,3.1274305999999985,NA
ln_DDS_rep[643],3.2584049999999998,1.6910085,4.775827499999999,NA,NA,3.0848189999999995,NA
ln_DDS_rep[644],2.108275,0.5572734500000001,3.651853,NA,NA,3.0945795499999997,NA
ln_DDS_rep[645],2.046935,0.5712135500000001,3.631396499999997,NA,NA,3.060182949999997,NA
ln_DDS_rep[646],4.5979849999999995,2.9705685,6.1745624999999995,NA,NA,3.2039939999999993,NA
ln_DDS_rep[647],3.701955,2.1784305,5.286450999999999,NA,NA,3.1080204999999985,NA
ln_DDS_rep[648],3.7468899999999996,2.166415,5.321198,NA,NA,3.1547829999999997,NA
ln_DDS_rep[649],-1.7005,-3.234362,-0.10662520000000009,NA,NA,3.1277368,NA
ln_DDS_rep[650],4.287595,2.7286449999999998,5.909823,NA,NA,3.1811780000000005,NA
ln_DDS_rep[651],1.0770149999999998,-0.50649345,2.688468,NA,NA,3.19496145,NA
ln_DDS_rep[652],0.239556,-1.3189869999999997,1.7428284999999997,NA,NA,3.0618154999999994,NA
ln_DDS_rep[653],1.37413,-0.1989155,2.9687249999999996,NA,NA,3.1676404999999996,NA
ln_DDS_rep[654],1.0517349999999999,-0.45713475000000003,2.6394174999999995,NA,NA,3.0965522499999993,NA
ln_DDS_rep[655],0.72305,-0.84856935,2.3217559999999993,NA,NA,3.1703253499999993,NA
ln_DDS_rep[656],3.84394,2.0837600000000003,5.547820999999999,NA,NA,3.4640609999999987,NA
ln_DDS_rep[657],0.788422,-0.73998625,2.3311879999999996,NA,NA,3.0711742499999994,NA
ln_DDS_rep[658],3.10975,1.595553,4.645175999999999,NA,NA,3.0496229999999995,NA
ln_DDS_rep[659],3.55534,2.0298635,5.018129999999998,NA,NA,2.9882664999999986,NA
ln_DDS_rep[660],2.72224,1.2504595,4.2487865,NA,NA,2.9983269999999997,NA
ln_DDS_rep[661],3.03484,1.292006,4.7172425,NA,NA,3.4252365000000005,NA
ln_DDS_rep[662],-1.155845,-2.692748,0.36204579999999964,NA,NA,3.0547937999999997,NA
ln_DDS_rep[663],1.84023,0.27174315,3.3697124999999994,NA,NA,3.0979693499999996,NA
ln_DDS_rep[664],3.966345,2.3819395,5.5072294999999984,NA,NA,3.1252899999999983,NA
ln_DDS_rep[665],-0.445507,-1.9481575,1.1093329999999997,NA,NA,3.0574904999999997,NA
ln_DDS_rep[666],2.275185,0.7624160000000001,3.8589455,NA,NA,3.0965295,NA
ln_DDS_rep[667],2.86362,1.180395,4.473730499999999,NA,NA,3.2933354999999995,NA
ln_DDS_rep[668],-0.2213785,-1.7863385,1.3654694999999994,NA,NA,3.1518079999999995,NA
ln_DDS_rep[669],3.764855,2.1788665,5.3678955,NA,NA,3.1890290000000006,NA
ln_DDS_rep[670],2.781085,1.2564655,4.38713,NA,NA,3.1306645,NA
ln_DDS_rep[671],2.27775,0.7354707500000001,3.8258909999999995,NA,NA,3.0904202499999993,NA
ln_DDS_rep[672],2.92202,1.398194,4.478408999999998,NA,NA,3.080214999999998,NA
ln_DDS_rep[673],1.93515,0.3434636000000001,3.4980949999999993,NA,NA,3.154631399999999,NA
ln_DDS_rep[674],1.73352,0.14379880000000003,3.350798499999999,NA,NA,3.206999699999999,NA
ln_DDS_rep[675],3.06478,1.5192124999999999,4.5789295,NA,NA,3.059717,NA
ln_DDS_rep[676],1.70205,0.010200845000000049,3.315421499999999,NA,NA,3.305220654999999,NA
ln_DDS_rep[677],3.637285,1.893809,5.4051994999999975,NA,NA,3.5113904999999974,NA
ln_DDS_rep[678],-1.48494,-3.008585,0.06524616999999786,NA,NA,3.073831169999998,NA
ln_DDS_rep[679],2.79393,1.1913040000000001,4.285614999999999,NA,NA,3.094310999999999,NA
ln_DDS_rep[680],0.93573,-0.62233575,2.4607359999999985,NA,NA,3.0830717499999984,NA
ln_DDS_rep[681],1.2689949999999999,-0.2937594,2.8529874999999953,NA,NA,3.1467468999999952,NA
ln_DDS_rep[682],1.2721550000000001,-0.28706835000000003,2.8055549999999987,NA,NA,3.092623349999999,NA
ln_DDS_rep[683],1.63731,-0.028734204999999995,3.2825979999999997,NA,NA,3.311332205,NA
ln_DDS_rep[684],2.89813,1.296054,4.588466,NA,NA,3.2924120000000006,NA
ln_DDS_rep[685],1.4869949999999998,-0.1331663499999999,3.0632794999999997,NA,NA,3.1964458499999995,NA
ln_DDS_rep[686],2.32593,0.8221428000000001,3.909513499999998,NA,NA,3.087370699999998,NA
ln_DDS_rep[687],3.88083,2.3629920000000006,5.419858,NA,NA,3.056865999999999,NA
ln_DDS_rep[688],3.230945,1.611096,4.774222499999999,NA,NA,3.163126499999999,NA
ln_DDS_rep[689],3.15703,1.5753234999999999,4.752025499999998,NA,NA,3.176701999999998,NA
ln_DDS_rep[690],2.9266199999999998,1.3091295,4.4727645,NA,NA,3.163635,NA
ln_DDS_rep[691],3.660125,1.909139,5.426817999999999,NA,NA,3.5176789999999993,NA
ln_DDS_rep[692],1.782475,0.2194832500000001,3.3034859999999986,NA,NA,3.0840027499999985,NA
ln_DDS_rep[693],3.39303,1.8610525,4.961568999999999,NA,NA,3.100516499999999,NA
ln_DDS_rep[694],3.516795,1.9637390000000001,5.097642,NA,NA,3.133902999999999,NA
ln_DDS_rep[695],2.56137,0.9337526,4.230448999999999,NA,NA,3.296696399999999,NA
ln_DDS_rep[696],4.1937,2.545895,5.825772,NA,NA,3.279877,NA
ln_DDS_rep[697],1.142925,-0.35501055,2.6853094999999993,NA,NA,3.040320049999999,NA
ln_DDS_rep[698],1.423285,-0.2093599,3.0561689999999997,NA,NA,3.2655288999999996,NA
ln_DDS_rep[699],1.142595,-0.40589545,2.648046,NA,NA,3.05394145,NA
ln_DDS_rep[700],1.925465,0.255064,3.5388144999999995,NA,NA,3.2837504999999996,NA
ln_DDS_rep[701],0.44850650000000003,-1.077299,1.9101650000000001,NA,NA,2.987464,NA
ln_DDS_rep[702],4.42361,2.9148995,6.055269999999999,NA,NA,3.140370499999999,NA
ln_DDS_rep[703],2.94383,1.3105335,4.614167500000001,NA,NA,3.3036340000000006,NA
ln_DDS_rep[704],2.25038,0.6463944500000001,3.7871054999999996,NA,NA,3.1407110499999993,NA
ln_DDS_rep[705],0.1482805,-1.3933019999999998,1.7605374999999999,NA,NA,3.1538394999999997,NA
ln_DDS_rep[706],1.977605,0.4378157000000001,3.4687054999999978,NA,NA,3.0308897999999975,NA
ln_DDS_rep[707],3.80709,2.2418315,5.4705354999999996,NA,NA,3.2287039999999996,NA
ln_DDS_rep[708],1.8274599999999999,0.28878765000000006,3.3878920000000003,NA,NA,3.09910435,NA
ln_DDS_rep[709],2.324265,0.73739065,3.9025864999999995,NA,NA,3.1651958499999995,NA
ln_DDS_rep[710],2.66817,1.0573075,4.304099499999999,NA,NA,3.2467919999999983,NA
ln_DDS_rep[711],3.12318,1.582119,4.6651595,NA,NA,3.0830404999999996,NA
ln_DDS_rep[712],1.2199,-0.3551776499999999,2.7410069999999993,NA,NA,3.096184649999999,NA
ln_DDS_rep[713],-1.6915499999999999,-3.2733945,-0.19496610000000128,NA,NA,3.078428399999999,NA
ln_DDS_rep[714],0.5708995,-0.9957330499999999,2.1126044999999993,NA,NA,3.108337549999999,NA
ln_DDS_rep[715],2.70424,0.9341706,4.4342714999999995,NA,NA,3.5001008999999996,NA
ln_DDS_rep[716],2.89867,1.2997925,4.580808499999999,NA,NA,3.2810159999999993,NA
ln_DDS_rep[717],3.824795,2.2046475,5.4198914999999985,NA,NA,3.2152439999999984,NA
ln_DDS_rep[718],3.57935,1.977393,5.1639535,NA,NA,3.1865604999999997,NA
ln_DDS_rep[719],4.669475,3.010441,6.264725999999999,NA,NA,3.2542849999999985,NA
ln_DDS_rep[720],2.47974,0.9475530000000001,4.055378999999998,NA,NA,3.1078259999999975,NA
ln_DDS_rep[721],3.302645,1.6767525,4.8493404999999985,NA,NA,3.1725879999999984,NA
ln_DDS_rep[722],4.3962,2.8626555000000002,6.024225999999999,NA,NA,3.1615704999999985,NA
ln_DDS_rep[723],3.871245,2.2998475,5.432285,NA,NA,3.1324375000000004,NA
ln_DDS_rep[724],3.97941,2.4067260000000004,5.525715999999998,NA,NA,3.118989999999998,NA
ln_DDS_rep[725],1.2453750000000001,-0.3423893499999998,2.812108499999998,NA,NA,3.154497849999998,NA
ln_DDS_rep[726],3.513365,1.927446,5.126804,NA,NA,3.199358,NA
ln_DDS_rep[727],4.302875,2.8014034999999997,5.887321499999999,NA,NA,3.085917999999999,NA
ln_DDS_rep[728],1.272175,-0.40792749999999994,2.909284,NA,NA,3.3172115,NA
ln_DDS_rep[729],2.7731,1.1787485000000002,4.325155499999999,NA,NA,3.146406999999999,NA
ln_DDS_rep[730],3.047865,1.3541779999999999,4.712954000000001,NA,NA,3.3587760000000006,NA
ln_DDS_rep[731],3.80168,2.1748645,5.394693999999999,NA,NA,3.2198294999999995,NA
ln_DDS_rep[732],2.82537,1.2736610000000002,4.431943,NA,NA,3.1582820000000003,NA
ln_DDS_rep[733],1.44263,-0.06457504499999993,2.953172999999999,NA,NA,3.017748044999999,NA
ln_DDS_rep[734],3.68041,2.0724875,5.2821895,NA,NA,3.2097020000000005,NA
ln_DDS_rep[735],1.26358,-0.2551038499999999,2.824407999999999,NA,NA,3.079511849999999,NA
ln_DDS_rep[736],2.5351850000000002,0.7820292999999999,4.251432499999999,NA,NA,3.469403199999999,NA
ln_DDS_rep[737],2.51366,0.7528504,4.4393639999999985,NA,NA,3.6865135999999987,NA
ln_DDS_rep[738],0.74666,-0.7772456499999999,2.291006999999999,NA,NA,3.068252649999999,NA
ln_DDS_rep[739],4.43356,2.8709495,6.0087645,NA,NA,3.137815,NA
ln_DDS_rep[740],4.587865,2.97244,6.156890499999999,NA,NA,3.184450499999999,NA
ln_DDS_rep[741],2.5656049999999997,0.8649879,4.3562009999999995,NA,NA,3.4912130999999995,NA
ln_DDS_rep[742],1.854045,0.25483405000000003,3.4335364999999984,NA,NA,3.1787024499999985,NA
ln_DDS_rep[743],4.23024,2.6674100000000003,5.817626499999999,NA,NA,3.150216499999999,NA
ln_DDS_rep[744],3.10009,1.401453,4.671818,NA,NA,3.270365,NA
ln_DDS_rep[745],1.607675,-0.05939409999999992,3.2444585,NA,NA,3.3038526,NA
ln_DDS_rep[746],3.13762,1.5400605,4.725523999999999,NA,NA,3.185463499999999,NA
ln_DDS_rep[747],2.86394,1.251044,4.410622999999998,NA,NA,3.159578999999998,NA
ln_DDS_rep[748],3.37987,1.7944510000000002,4.939782,NA,NA,3.1453309999999997,NA
ln_DDS_rep[749],1.394495,-0.21515425,3.0748955,NA,NA,3.2900497499999997,NA
ln_DDS_rep[750],1.67766,0.15371325,3.2370729999999983,NA,NA,3.0833597499999983,NA
ln_DDS_rep[751],2.822775,1.238184,4.368496499999999,NA,NA,3.130312499999999,NA
ln_DDS_rep[752],2.93097,1.3919155,4.481004999999999,NA,NA,3.0890894999999987,NA
ln_DDS_rep[753],0.710661,-0.8430248,2.274109,NA,NA,3.1171338000000004,NA
ln_DDS_rep[754],1.912595,0.34755775000000005,3.4179309999999994,NA,NA,3.0703732499999994,NA
ln_DDS_rep[755],4.601319999999999,3.0351545,6.164794499999999,NA,NA,3.1296399999999993,NA
ln_DDS_rep[756],2.05334,0.4128501,3.6872335,NA,NA,3.2743834,NA
ln_DDS_rep[757],-1.461605,-3.1034315,0.11265059999999982,NA,NA,3.2160821,NA
ln_DDS_rep[758],2.0096299999999996,0.3957224500000001,3.547116,NA,NA,3.15139355,NA
ln_DDS_rep[759],3.3166599999999997,1.7500624999999999,4.951318499999999,NA,NA,3.2012559999999994,NA
ln_DDS_rep[760],1.838945,0.29384,3.3211554999999997,NA,NA,3.0273155,NA
ln_DDS_rep[761],1.591785,0.024228100000000058,3.2056519999999993,NA,NA,3.181423899999999,NA
ln_DDS_rep[762],1.61769,0.10924445000000002,3.1683934999999974,NA,NA,3.0591490499999976,NA
ln_DDS_rep[763],1.1172300000000002,-0.4157184499999999,2.715094999999999,NA,NA,3.130813449999999,NA
ln_DDS_rep[764],1.931595,0.3644550000000001,3.4446419999999995,NA,NA,3.0801869999999996,NA
ln_DDS_rep[765],2.64928,0.9955082,4.2544770000000005,NA,NA,3.2589688000000008,NA
ln_DDS_rep[766],2.7410050000000004,1.0165175,4.426666000000001,NA,NA,3.410148500000001,NA
ln_DDS_rep[767],1.6267749999999999,0.06348424500000005,3.144316,NA,NA,3.0808317549999997,NA
